date,lat,lon,Precip_mean,Air_Temp_mean,Surf_Radiation_mean,Wind_Velocity_mean,Air_Temp_cumsum,Precip_cumsum,Surf_Radiation_cumsum,Wind_Velocity_cumsum,year
2012-07-03,44.712500000000006,-122.20416663333334,1.9625000000000001,13.818750000000023,294.975,5.525,1232.7375000000045,1774.7125,31934.6375,974.2,2012
2012-07-04,44.712500000000006,-122.20416663333334,3.45,14.012500000000045,335.1875,3.1375,1246.7500000000045,1778.1625,32269.825,977.3375000000001,2012
2012-07-05,44.712500000000006,-122.20416663333334,0.0,17.018750000000068,333.225,2.4000000000000004,1263.7687500000047,1778.1625,32603.05,979.7375000000001,2012
2012-07-06,44.712500000000006,-122.20416663333334,0.0,18.606250000000045,328.75000000000006,2.8125000000000004,1282.3750000000048,1778.1625,32931.8,982.5500000000001,2012
2012-07-07,44.712500000000006,-122.20416663333334,0.0,20.83125000000001,328.375,3.375,1303.2062500000047,1778.1625,33260.175,985.9250000000001,2012
2012-07-08,44.712500000000006,-122.20416663333334,0.8125,22.137500000000045,324.675,3.4875,1325.3437500000048,1778.975,33584.85,989.4125,2012
2012-07-09,44.712500000000006,-122.20416663333334,0.075,20.868749999999977,320.75,2.8375000000000004,1346.2125000000046,1779.05,33905.6,992.25,2012
2012-07-10,44.712500000000006,-122.20416663333334,0.0,19.01875000000001,330.8625,3.5125,1365.2312500000048,1779.05,34236.4625,995.7625,2012
2012-07-11,44.712500000000006,-122.20416663333334,0.0,20.275000000000034,329.4125,3.95,1385.506250000005,1779.05,34565.875,999.7125000000001,2012
2012-07-12,44.712500000000006,-122.20416663333334,0.0,19.20625000000001,320.95000000000005,3.3375000000000004,1404.7125000000049,1779.05,34886.825000000004,1003.0500000000001,2012
2012-07-13,44.712500000000006,-122.20416663333334,0.0,17.887500000000045,327.3625,2.95,1422.600000000005,1779.05,35214.1875,1006.0,2012
2012-07-14,44.712500000000006,-122.20416663333334,0.0,19.087499999999977,317.8625,2.6375,1441.6875000000048,1779.05,35532.05,1008.6375,2012
2012-07-15,44.712500000000006,-122.20416663333334,0.0,17.537500000000023,321.57500000000005,3.95,1459.225000000005,1779.05,35853.625,1012.5875000000001,2012
2012-07-16,44.712500000000006,-122.20416663333334,1.5625,16.450000000000045,266.26250000000005,3.125,1475.675000000005,1780.6125,36119.887500000004,1015.7125000000001,2012
2012-07-17,44.712500000000006,-122.20416663333334,0.3875,19.45625000000001,301.6375,3.2,1495.131250000005,1781.0,36421.525,1018.9125,2012
2012-07-18,44.712500000000006,-122.20416663333334,0.8375,18.606250000000045,306.27500000000003,2.9875000000000003,1513.737500000005,1781.8375,36727.8,1021.9000000000001,2012
2012-07-19,44.712500000000006,-122.20416663333334,0.0,21.543750000000045,298.6875,3.2,1535.281250000005,1781.8375,37026.4875,1025.1000000000001,2012
2012-07-20,44.712500000000006,-122.20416663333334,0.47500000000000003,17.387500000000045,223.2375,3.225,1552.668750000005,1782.3125,37249.725,1028.325,2012
2012-07-21,44.712500000000006,-122.20416663333334,0.0,16.700000000000045,319.45000000000005,2.125,1569.368750000005,1782.3125,37569.175,1030.45,2012
2012-07-22,44.712500000000006,-122.20416663333334,0.0,16.21875,320.375,2.725,1585.587500000005,1782.3125,37889.55,1033.175,2012
2012-07-23,44.712500000000006,-122.20416663333334,0.0,13.400000000000034,324.625,4.6625000000000005,1598.9875000000052,1782.3125,38214.175,1037.8375,2012
2012-07-24,44.712500000000006,-122.20416663333334,0.0,17.800000000000068,320.08750000000003,4.4625,1616.7875000000051,1782.3125,38534.262500000004,1042.3,2012
2012-07-25,44.712500000000006,-122.20416663333334,0.0,19.587500000000034,313.1125,3.0125,1636.3750000000052,1782.3125,38847.375,1045.3125,2012
2012-07-26,44.712500000000006,-122.20416663333334,0.0,20.0,313.20000000000005,1.9375,1656.3750000000052,1782.3125,39160.575000000004,1047.25,2012
2012-07-27,44.712500000000006,-122.20416663333334,0.0,16.831250000000068,314.5625,2.3125,1673.2062500000052,1782.3125,39475.137500000004,1049.5625,2012
2012-07-28,44.712500000000006,-122.20416663333334,0.0,16.59375,312.925,2.1125000000000003,1689.8000000000052,1782.3125,39788.0625,1051.675,2012
2012-07-29,44.712500000000006,-122.20416663333334,0.0,17.418750000000045,309.6,2.9000000000000004,1707.2187500000055,1782.3125,40097.6625,1054.575,2012
2012-07-30,44.712500000000006,-122.20416663333334,0.0,16.65625,309.6875,2.5,1723.8750000000055,1782.3125,40407.35,1057.075,2012
2012-07-31,44.712500000000006,-122.20416663333334,0.0,17.056249999999977,311.55,2.75,1740.9312500000053,1782.3125,40718.9,1059.825,2012
2012-08-01,44.712500000000006,-122.20416663333334,0.0,17.274999999999977,322.63750000000005,2.85,1758.2062500000052,1782.3125,41041.5375,1062.675,2012
2012-08-02,44.712500000000006,-122.20416663333334,0.0,16.950000000000045,313.875,2.7,1775.1562500000055,1782.3125,41355.4125,1065.375,2012
2012-08-03,44.712500000000006,-122.20416663333334,0.0,19.137500000000045,322.35,3.8499999999999996,1794.2937500000053,1782.3125,41677.762500000004,1069.2250000000001,2012
2012-08-04,44.712500000000006,-122.20416663333334,0.0,23.318750000000023,317.51250000000005,4.3500000000000005,1817.6125000000054,1782.3125,41995.275,1073.575,2012
2012-08-05,44.712500000000006,-122.20416663333334,0.0,23.318750000000023,302.675,2.8000000000000003,1840.9312500000055,1782.3125,42297.950000000004,1076.375,2012
2012-08-06,44.712500000000006,-122.20416663333334,1.5,23.518750000000068,309.175,2.2,1864.4500000000055,1783.8125,42607.125,1078.575,2012
2012-08-07,44.712500000000006,-122.20416663333334,0.0,21.025000000000034,308.02500000000003,2.5625,1885.4750000000056,1783.8125,42915.15,1081.1375,2012
2012-08-08,44.712500000000006,-122.20416663333334,0.0,18.3125,316.81250000000006,2.025,1903.7875000000056,1783.8125,43231.9625,1083.1625000000001,2012
2012-08-09,44.712500000000006,-122.20416663333334,0.0,18.368750000000034,302.7,3.8125,1922.1562500000055,1783.8125,43534.6625,1086.9750000000001,2012
2012-08-10,44.712500000000006,-122.20416663333334,0.0,17.931250000000034,309.3625,3.775,1940.0875000000055,1783.8125,43844.025,1090.75,2012
2012-08-11,44.712500000000006,-122.20416663333334,0.0,20.90625,308.1875,3.8249999999999997,1960.9937500000055,1783.8125,44152.2125,1094.575,2012
2012-08-12,44.712500000000006,-122.20416663333334,0.0,24.756250000000023,303.525,3.5625,1985.7500000000057,1783.8125,44455.7375,1098.1375,2012
2012-08-13,44.712500000000006,-122.20416663333334,0.0,22.918750000000045,301.7375,3.7375,2008.6687500000057,1783.8125,44757.475,1101.875,2012
2012-08-14,44.712500000000006,-122.20416663333334,0.0,22.59375,303.90000000000003,3.95,2031.2625000000057,1783.8125,45061.375,1105.825,2012
2012-08-15,44.712500000000006,-122.20416663333334,0.0,22.600000000000023,297.75,2.5375,2053.8625000000056,1783.8125,45359.125,1108.3625,2012
2012-08-16,44.712500000000006,-122.20416663333334,0.0,23.3125,290.85,2.4250000000000003,2077.1750000000056,1783.8125,45649.975,1110.7875000000001,2012
2012-08-17,44.712500000000006,-122.20416663333334,0.0,24.806249999999977,291.5,2.075,2101.9812500000057,1783.8125,45941.475,1112.8625,2012
2012-08-18,44.712500000000006,-122.20416663333334,0.0,23.36250000000001,233.7875,2.3000000000000003,2125.3437500000055,1783.8125,46175.262500000004,1115.1625000000001,2012
2012-08-19,44.712500000000006,-122.20416663333334,0.0,18.53125,292.58750000000003,2.825,2143.8750000000055,1783.8125,46467.85,1117.9875,2012
2012-08-20,44.712500000000006,-122.20416663333334,0.0,18.712500000000034,288.325,2.1625,2162.5875000000055,1783.8125,46756.175,1120.15,2012
2012-08-21,44.712500000000006,-122.20416663333334,0.0,18.006250000000023,285.9,2.8000000000000003,2180.593750000006,1783.8125,47042.075000000004,1122.95,2012
2012-08-22,44.712500000000006,-122.20416663333334,0.0,17.056250000000034,287.46250000000003,2.9000000000000004,2197.650000000006,1783.8125,47329.5375,1125.8500000000001,2012
2012-08-23,44.712500000000006,-122.20416663333334,0.0,14.862500000000068,286.5625,3.8,2212.5125000000057,1783.8125,47616.1,1129.65,2012
2012-08-24,44.712500000000006,-122.20416663333334,0.0,14.337500000000034,289.7625,4.737500000000001,2226.850000000006,1783.8125,47905.8625,1134.3875,2012
2012-08-25,44.712500000000006,-122.20416663333334,0.0,17.98750000000001,280.675,3.45,2244.837500000006,1783.8125,48186.5375,1137.8375,2012
2012-08-26,44.712500000000006,-122.20416663333334,0.0,15.78125,278.875,4.4,2260.618750000006,1783.8125,48465.4125,1142.2375,2012
2012-08-27,44.712500000000006,-122.20416663333334,0.0,14.9375,246.3875,4.025,2275.556250000006,1783.8125,48711.8,1146.2625,2012
2012-08-28,44.712500000000006,-122.20416663333334,0.0,14.28125,228.6875,3.0250000000000004,2289.837500000006,1783.8125,48940.4875,1149.2875000000001,2012
2012-08-29,44.712500000000006,-122.20416663333334,0.0,14.268750000000068,270.475,2.2625,2304.106250000006,1783.8125,49210.9625,1151.55,2012
2012-08-30,44.712500000000006,-122.20416663333334,0.0,15.618749999999977,275.1,3.7125,2319.725000000006,1783.8125,49486.0625,1155.2625,2012
2012-08-31,44.712500000000006,-122.20416663333334,0.0,13.612500000000011,274.4125,3.3375000000000004,2333.337500000006,1783.8125,49760.475,1158.6000000000001,2012
2012-09-01,44.712500000000006,-122.20416663333334,0.0,12.668750000000045,269.4125,3.025,2346.006250000006,1783.8125,50029.887500000004,1161.625,2012
2012-09-02,44.712500000000006,-122.20416663333334,0.0,14.243750000000034,254.7,2.1500000000000004,2360.250000000006,1783.8125,50284.5875,1163.775,2012
2012-09-03,44.712500000000006,-122.20416663333334,0.0,15.637500000000045,261.2375,3.875,2375.887500000006,1783.8125,50545.825000000004,1167.65,2012
2012-09-04,44.712500000000006,-122.20416663333334,0.0,17.881250000000023,259.6625,4.2375,2393.768750000006,1783.8125,50805.4875,1171.8875,2012
2012-09-05,44.712500000000006,-122.20416663333334,0.0,19.20625000000001,257.5,3.3750000000000004,2412.9750000000063,1783.8125,51062.9875,1175.2625,2012
2012-09-06,44.712500000000006,-122.20416663333334,0.0,18.899999999999977,252.6875,2.3500000000000005,2431.875000000006,1783.8125,51315.675,1177.6125,2012
2012-09-07,44.712500000000006,-122.20416663333334,0.0,20.787500000000023,252.9125,3.4000000000000004,2452.6625000000063,1783.8125,51568.5875,1181.0125,2012
2012-09-08,44.712500000000006,-122.20416663333334,0.0,19.350000000000023,230.4125,2.8625000000000003,2472.012500000006,1783.8125,51799.0,1183.875,2012
2012-09-09,44.712500000000006,-122.20416663333334,0.0,13.193750000000023,249.8875,3.5375,2485.206250000006,1783.8125,52048.887500000004,1187.4125000000001,2012
2012-09-10,44.712500000000006,-122.20416663333334,2.8625000000000003,11.862500000000011,212.7625,3.1625,2497.0687500000063,1786.675,52261.65,1190.575,2012
2012-09-11,44.712500000000006,-122.20416663333334,0.0,12.125,248.2375,5.375,2509.1937500000063,1786.675,52509.887500000004,1195.95,2012
2012-09-12,44.712500000000006,-122.20416663333334,0.0,16.481250000000045,247.025,5.3500000000000005,2525.675000000006,1786.675,52756.9125,1201.3,2012
2012-09-13,44.712500000000006,-122.20416663333334,0.0,20.650000000000034,232.4625,4.0625,2546.325000000006,1786.675,52989.375,1205.3625,2012
2012-09-14,44.712500000000006,-122.20416663333334,0.0,19.762500000000045,222.275,2.025,2566.0875000000065,1786.675,53211.65,1207.3875,2012
2012-09-15,44.712500000000006,-122.20416663333334,0.0,18.662500000000023,228.7875,2.6,2584.7500000000064,1786.675,53440.4375,1209.9875,2012
2012-09-16,44.712500000000006,-122.20416663333334,0.0,16.950000000000045,233.875,3.6,2601.700000000006,1786.675,53674.3125,1213.5875,2012
2012-09-17,44.712500000000006,-122.20416663333334,0.0,20.075000000000045,230.65,3.3000000000000003,2621.7750000000065,1786.675,53904.9625,1216.8875,2012
2012-09-18,44.712500000000006,-122.20416663333334,0.0,21.037500000000023,225.8625,2.55,2642.8125000000064,1786.675,54130.825000000004,1219.4375,2012
2012-09-19,44.712500000000006,-122.20416663333334,0.0,20.431250000000034,222.9375,2.8500000000000005,2663.2437500000065,1786.675,54353.762500000004,1222.2875000000001,2012
2012-09-20,44.712500000000006,-122.20416663333334,0.0,20.01875000000001,218.425,2.7625,2683.2625000000066,1786.675,54572.1875,1225.05,2012
2012-09-21,44.712500000000006,-122.20416663333334,0.0,17.056249999999977,217.025,2.9125,2700.3187500000063,1786.675,54789.2125,1227.9625,2012
2012-09-22,44.712500000000006,-122.20416663333334,0.0,13.543750000000045,217.075,2.7750000000000004,2713.8625000000065,1786.675,55006.2875,1230.7375,2012
2012-09-23,44.712500000000006,-122.20416663333334,0.0,12.168750000000045,193.5625,2.475,2726.0312500000064,1786.675,55199.85,1233.2125,2012
2012-09-24,44.712500000000006,-122.20416663333334,0.0,14.643750000000011,207.6125,2.7125000000000004,2740.6750000000065,1786.675,55407.4625,1235.925,2012
2012-09-25,44.712500000000006,-122.20416663333334,0.0,13.762500000000045,211.175,3.4625000000000004,2754.4375000000064,1786.675,55618.637500000004,1239.3875,2012
2012-09-26,44.712500000000006,-122.20416663333334,0.0,15.581250000000068,207.65,3.6375,2770.0187500000065,1786.675,55826.2875,1243.025,2012
2012-09-27,44.712500000000006,-122.20416663333334,0.0,17.59375,123.2,2.6500000000000004,2787.6125000000065,1786.675,55949.4875,1245.675,2012
2012-09-28,44.712500000000006,-122.20416663333334,0.0,18.856250000000045,192.725,2.1625,2806.468750000007,1786.675,56142.2125,1247.8375,2012
2012-09-29,44.712500000000006,-122.20416663333334,0.0,16.700000000000045,191.1625,1.825,2823.1687500000066,1786.675,56333.375,1249.6625000000001,2012
2012-09-30,44.712500000000006,-122.20416663333334,0.0,15.731250000000045,196.65,2.6750000000000003,2838.900000000007,1786.675,56530.025,1252.3375,2012
2012-10-01,44.712500000000006,-122.20416663333334,0.0,19.231250000000045,196.7875,4.1625000000000005,2858.1312500000067,1786.675,56726.8125,1256.5,2012
2012-10-02,44.712500000000006,-122.20416663333334,0.0,15.46875,198.7875,4.1625000000000005,2873.6000000000067,1786.675,56925.6,1260.6625000000001,2012
2012-10-03,44.712500000000006,-122.20416663333334,0.0,11.25,200.0,6.25,2884.8500000000067,1786.675,57125.6,1266.9125000000001,2012
2012-10-04,44.712500000000006,-122.20416663333334,0.0,12.25,195.775,6.300000000000001,2897.1000000000067,1786.675,57321.375,1273.2125,2012
2012-10-05,44.712500000000006,-122.20416663333334,0.0,10.825000000000045,193.65,6.2,2907.925000000007,1786.675,57515.025,1279.4125000000001,2012
2012-10-06,44.712500000000006,-122.20416663333334,0.0,11.981250000000045,192.0,5.45,2919.906250000007,1786.675,57707.025,1284.8625,2012
2012-10-07,44.712500000000006,-122.20416663333334,0.0,15.487500000000011,188.4,4.0,2935.393750000007,1786.675,57895.425,1288.8625,2012
2012-10-08,44.712500000000006,-122.20416663333334,0.0,14.056250000000034,185.325,1.9375,2949.450000000007,1786.675,58080.75,1290.8,2012
2012-10-09,44.712500000000006,-122.20416663333334,0.0,13.268750000000011,178.70000000000002,1.7125000000000001,2962.718750000007,1786.675,58259.450000000004,1292.5125,2012
2012-10-10,44.712500000000006,-122.20416663333334,0.0,15.050000000000011,177.3375,2.2375000000000003,2977.768750000007,1786.675,58436.7875,1294.75,2012
2012-10-11,44.712500000000006,-122.20416663333334,0.0,13.975000000000023,178.2125,2.4625000000000004,2991.743750000007,1786.675,58615.0,1297.2125,2012
2012-10-12,44.712500000000006,-122.20416663333334,11.5,9.725000000000023,85.0625,4.1375,3001.4687500000073,1798.175,58700.0625,1301.3500000000001,2012
2012-10-13,44.712500000000006,-122.20416663333334,11.9125,11.837500000000034,86.78750000000001,6.9,3013.306250000007,1810.0875,58786.85,1308.25,2012
2012-10-14,44.712500000000006,-122.20416663333334,2.0875000000000004,12.525000000000034,82.3125,5.825,3025.831250000007,1812.175,58869.1625,1314.075,2012
2012-10-15,44.712500000000006,-122.20416663333334,53.5,13.350000000000023,52.6375,10.35,3039.181250000007,1865.675,58921.8,1324.425,2012
2012-10-16,44.712500000000006,-122.20416663333334,48.0875,10.325000000000045,160.91250000000002,7.9875,3049.506250000007,1913.7625,59082.7125,1332.4125000000001,2012
2012-10-17,44.712500000000006,-122.20416663333334,0.6000000000000001,8.806250000000034,162.4,3.3000000000000003,3058.3125000000073,1914.3625,59245.1125,1335.7125,2012
2012-10-18,44.712500000000006,-122.20416663333334,0.0,15.024999999999977,154.25,3.9125,3073.3375000000074,1914.3625,59399.3625,1339.625,2012
2012-10-19,44.712500000000006,-122.20416663333334,13.25,9.512500000000045,50.625,5.2875000000000005,3082.850000000007,1927.6125,59449.9875,1344.9125000000001,2012
2012-10-20,44.712500000000006,-122.20416663333334,17.6375,5.506250000000023,118.4375,7.625,3088.356250000007,1945.25,59568.425,1352.5375000000001,2012
2012-10-21,44.712500000000006,-122.20416663333334,16.175,4.4500000000000455,100.8625,6.3375,3092.8062500000074,1961.425,59669.2875,1358.875,2012
2012-10-22,44.712500000000006,-122.20416663333334,20.962500000000002,3.46875,97.1125,5.175000000000001,3096.2750000000074,1982.3875,59766.4,1364.05,2012
2012-10-23,44.712500000000006,-122.20416663333334,8.3625,2.8875000000000455,91.3875,5.2,3099.162500000007,1990.75,59857.7875,1369.25,2012
2012-10-24,44.712500000000006,-122.20416663333334,11.2,4.5,99.05,5.8375,3103.662500000007,2001.95,59956.8375,1375.0875,2012
2012-10-25,44.712500000000006,-122.20416663333334,5.9750000000000005,5.225000000000023,126.25,3.5875,3108.8875000000075,2007.925,60083.0875,1378.675,2012
2012-10-26,44.712500000000006,-122.20416663333334,2.0,7.5625,106.225,6.175000000000001,3116.4500000000075,2009.925,60189.3125,1384.8500000000001,2012
2012-10-27,44.712500000000006,-122.20416663333334,20.7875,8.975000000000023,39.6875,7.5625,3125.4250000000075,2030.7125,60229.0,1392.4125000000001,2012
2012-10-28,44.712500000000006,-122.20416663333334,45.1,10.25,43.462500000000006,9.0375,3135.6750000000075,2075.8125,60272.4625,1401.45,2012
2012-10-29,44.712500000000006,-122.20416663333334,17.0875,9.556250000000034,73.3125,8.875,3145.2312500000075,2092.9,60345.775,1410.325,2012
2012-10-30,44.712500000000006,-122.20416663333334,8.0375,11.787500000000023,62.2875,7.0375000000000005,3157.0187500000075,2100.9375,60408.0625,1417.3625,2012
2012-10-31,44.712500000000006,-122.20416663333334,8.175,9.5,50.875,9.15,3166.5187500000075,2109.1125,60458.9375,1426.5125,2012
2012-11-01,44.712500000000006,-122.20416663333334,18.825000000000003,6.6875,53.5125,10.525,3173.2062500000075,2127.9375,60512.450000000004,1437.0375000000001,2012
2012-11-02,44.712500000000006,-122.20416663333334,2.2125000000000004,6.96875,59.425000000000004,4.362500000000001,3180.1750000000075,2130.15,60571.875,1441.4,2012
2012-11-03,44.712500000000006,-122.20416663333334,2.5250000000000004,9.675000000000011,78.5,6.800000000000001,3189.8500000000076,2132.675,60650.375,1448.2,2012
2012-11-04,44.712500000000006,-122.20416663333334,1.7375,12.362500000000068,94.55,5.2250000000000005,3202.2125000000074,2134.4125,60744.925,1453.425,2012
2012-11-05,44.712500000000006,-122.20416663333334,0.0,14.28125,121.2125,2.1750000000000003,3216.4937500000074,2134.4125,60866.137500000004,1455.6000000000001,2012
2012-11-06,44.712500000000006,-122.20416663333334,0.0,13.206250000000011,125.4375,3.4125000000000005,3229.7000000000075,2134.4125,60991.575000000004,1459.0125,2012
2012-11-07,44.712500000000006,-122.20416663333334,8.875,6.03125,107.0125,3.325,3235.7312500000075,2143.2875,61098.5875,1462.3375,2012
2012-11-08,44.712500000000006,-122.20416663333334,5.7250000000000005,2.8187500000000227,83.1375,3.075,3238.5500000000075,2149.0125,61181.725,1465.4125000000001,2012
2012-11-09,44.712500000000006,-122.20416663333334,17.6,2.050000000000068,99.75,2.4125000000000005,3240.6000000000076,2166.6125,61281.475,1467.825,2012
2012-11-10,44.712500000000006,-122.20416663333334,2.875,0.7562500000000227,72.775,3.075,3241.3562500000075,2169.4875,61354.25,1470.9,2012
2012-11-11,44.712500000000006,-122.20416663333334,3.85,2.6812499999999773,62.375,5.75,3244.0375000000076,2173.3375,61416.625,1476.65,2012
2012-11-12,44.712500000000006,-122.20416663333334,37.0625,5.212499999999977,37.625,9.1375,3249.2500000000077,2210.4,61454.25,1485.7875000000001,2012
2012-11-13,44.712500000000006,-122.20416663333334,8.3875,6.2312500000000455,80.625,3.2,3255.4812500000075,2218.7875,61534.875,1488.9875,2012
2012-11-14,44.712500000000006,-122.20416663333334,0.9,5.9375,95.2375,2.2,3261.4187500000075,2219.6875,61630.1125,1491.1875,2012
2012-11-15,44.712500000000006,-122.20416663333334,0.0,6.5,106.775,3.8,3267.9187500000075,2219.6875,61736.887500000004,1494.9875,2012
2012-11-16,44.712500000000006,-122.20416663333334,0.0,6.162500000000023,73.8,4.7250000000000005,3274.0812500000075,2219.6875,61810.6875,1499.7125,2012
2012-11-17,44.712500000000006,-122.20416663333334,23.9875,5.34375,44.5625,6.800000000000001,3279.4250000000075,2243.675,61855.25,1506.5125,2012
2012-11-18,44.712500000000006,-122.20416663333334,9.8,4.068750000000023,55.775000000000006,10.6125,3283.493750000008,2253.475,61911.025,1517.125,2012
2012-11-19,44.712500000000006,-122.20416663333334,48.5625,6.5750000000000455,41.4,17.425,3290.0687500000076,2302.0375,61952.425,1534.55,2012
2012-11-20,44.712500000000006,-122.20416663333334,72.8875,5.368749999999977,56.112500000000004,10.2625,3295.4375000000077,2374.925,62008.5375,1544.8125,2012
2012-11-21,44.712500000000006,-122.20416663333334,31.0625,2.46875,47.0125,11.25,3297.9062500000077,2405.9875,62055.55,1556.0625,2012
2012-11-22,44.712500000000006,-122.20416663333334,1.625,3.425000000000068,55.8875,4.125,3301.331250000008,2407.6125,62111.4375,1560.1875,2012
2012-11-23,44.712500000000006,-122.20416663333334,6.275,5.9500000000000455,40.45,6.9750000000000005,3307.2812500000077,2413.8875,62151.887500000004,1567.1625000000001,2012
2012-11-24,44.712500000000006,-122.20416663333334,28.25,7.0750000000000455,46.3875,5.275,3314.356250000008,2442.1375,62198.275,1572.4375,2012
2012-11-25,44.712500000000006,-122.20416663333334,0.325,3.28125,103.975,3.2,3317.637500000008,2442.4625,62302.25,1575.6375,2012
2012-11-26,44.712500000000006,-122.20416663333334,0.0,6.3562500000000455,100.275,5.1375,3323.993750000008,2442.4625,62402.525,1580.775,2012
2012-11-27,44.712500000000006,-122.20416663333334,0.0,7.7000000000000455,92.5875,4.0375000000000005,3331.693750000008,2442.4625,62495.1125,1584.8125,2012
2012-11-28,44.712500000000006,-122.20416663333334,0.1375,7.487500000000011,50.45,4.8125,3339.181250000008,2442.6,62545.5625,1589.625,2012
2012-11-29,44.712500000000006,-122.20416663333334,15.125,7.193750000000023,47.862500000000004,8.725,3346.375000000008,2457.725,62593.425,1598.3500000000001,2012
2012-11-30,44.712500000000006,-122.20416663333334,20.125,5.9500000000000455,45.675,9.3875,3352.325000000008,2477.85,62639.1,1607.7375,2012
2012-12-01,44.712500000000006,-122.20416663333334,35.075,4.331250000000011,47.487500000000004,11.7375,3356.656250000008,2512.925,62686.5875,1619.4750000000001,2012
2012-12-02,44.712500000000006,-122.20416663333334,50.6625,4.21875,42.1,8.275,3360.875000000008,2563.5875,62728.6875,1627.75,2012
2012-12-03,44.712500000000006,-122.20416663333334,12.275,4.331250000000011,39.3,10.4375,3365.206250000008,2575.8625,62767.9875,1638.1875,2012
2012-12-04,44.712500000000006,-122.20416663333334,49.2875,5.487500000000068,31.2875,11.1875,3370.693750000008,2625.15,62799.275,1649.375,2012
2012-12-05,44.712500000000006,-122.20416663333334,25.725,3.8937500000000114,76.30000000000001,4.65,3374.5875000000083,2650.875,62875.575000000004,1654.025,2012
2012-12-06,44.712500000000006,-122.20416663333334,0.7375,1.28125,49.5875,3.9250000000000003,3375.8687500000083,2651.6125,62925.1625,1657.95,2012
2012-12-07,44.712500000000006,-122.20416663333334,17.137500000000003,2.3562500000000455,33.8875,8.4125,3378.225000000008,2668.75,62959.05,1666.3625,2012
2012-12-08,44.712500000000006,-122.20416663333334,8.175,1.3125,50.825,5.0375000000000005,3379.537500000008,2676.925,63009.875,1671.4,2012
2012-12-09,44.712500000000006,-122.20416663333334,4.2625,2.5687500000000227,30.225,3.5,3382.106250000008,2681.1875,63040.1,1674.9,2012
2012-12-10,44.712500000000006,-122.20416663333334,2.6125000000000003,5.6687500000000455,70.4375,2.9375,3387.7750000000083,2683.8,63110.5375,1677.8375,2012
2012-12-11,44.712500000000006,-122.20416663333334,9.225,2.806250000000034,49.6375,5.4625,3390.5812500000084,2693.025,63160.175,1683.3,2012
2012-12-12,44.712500000000006,-122.20416663333334,11.0875,0.9625000000000341,24.6125,6.2875000000000005,3391.5437500000085,2704.1125,63184.7875,1689.5875,2012
2012-12-13,44.712500000000006,-122.20416663333334,0.0,1.15625,77.61250000000001,2.0375,3392.7000000000085,2704.1125,63262.4,1691.625,2012
2012-12-14,44.712500000000006,-122.20416663333334,5.4750000000000005,0.10000000000002274,34.712500000000006,3.45,3392.8000000000084,2709.5875,63297.1125,1695.075,2012
2012-12-15,44.712500000000006,-122.20416663333334,18.7375,0.5500000000000114,45.1125,6.825,3393.3500000000085,2728.325,63342.225,1701.9,2012
2012-12-16,44.712500000000006,-122.20416663333334,18.9,0.9187500000000455,25.8125,9.1875,3394.2687500000084,2747.225,63368.0375,1711.0875,2012
2012-12-17,44.712500000000006,-122.20416663333334,53.4,0.20625000000001137,51.425000000000004,15.9625,3394.4750000000085,2800.625,63419.4625,1727.05,2012
2012-12-18,44.712500000000006,-122.20416663333334,16.5,-2.8562499999999886,30.4875,8.075,3391.6187500000083,2817.125,63449.950000000004,1735.125,2012
2012-12-19,44.712500000000006,-122.20416663333334,10.0625,-0.7437499999999773,43.1875,11.55,3390.8750000000086,2827.1875,63493.137500000004,1746.675,2012
2012-12-20,44.712500000000006,-122.20416663333334,24.0,1.587500000000034,31.012500000000003,14.4,3392.4625000000087,2851.1875,63524.15,1761.075,2012
2012-12-21,44.712500000000006,-122.20416663333334,14.4625,0.9250000000000114,55.1375,6.300000000000001,3393.3875000000085,2865.65,63579.2875,1767.375,2012
2012-12-22,44.712500000000006,-122.20416663333334,11.1875,0.9875000000000114,58.375,7.125,3394.3750000000086,2876.8375,63637.6625,1774.5,2012
2012-12-23,44.712500000000006,-122.20416663333334,25.875,0.26875000000001137,48.75,6.95,3394.6437500000084,2902.7125,63686.4125,1781.45,2012
2012-12-24,44.712500000000006,-122.20416663333334,4.1000000000000005,-0.8937499999999545,61.112500000000004,6.4625,3393.7500000000086,2906.8125,63747.525,1787.9125000000001,2012
2012-12-25,44.712500000000006,-122.20416663333334,34.575,0.15625,29.8,7.25,3393.9062500000086,2941.3875,63777.325000000004,1795.1625000000001,2012
2012-12-26,44.712500000000006,-122.20416663333334,16.4625,0.9562500000000114,32.087500000000006,6.025,3394.8625000000084,2957.85,63809.4125,1801.1875,2012
2012-12-27,44.712500000000006,-122.20416663333334,8.137500000000001,-0.8125,49.237500000000004,4.6625000000000005,3394.0500000000084,2965.9875,63858.65,1805.8500000000001,2012
2012-12-28,44.712500000000006,-122.20416663333334,0.0,-1.2749999999999773,73.0125,3.0125,3392.7750000000087,2965.9875,63931.6625,1808.8625,2012
2012-12-29,44.712500000000006,-122.20416663333334,0.0,-1.1124999999999545,72.3125,1.3,3391.6625000000085,2965.9875,64003.975,1810.1625000000001,2012
2012-12-30,44.712500000000006,-122.20416663333334,1.6125,-2.481249999999932,84.60000000000001,1.9375,3389.1812500000087,2967.6,64088.575000000004,1812.1000000000001,2012
