date,lat,lon,Chlorophyll
2020-07-23,44.67600385664458,-122.19612129973868,0.6433856710008815
2020-07-23,44.70780421770241,-122.1885754513521,0.6014020669201166
2020-07-23,44.702414325997694,-122.19881624559105,0.7262080428208333
2020-07-23,44.72181793613468,-122.13198158845256,1.9910023215103463
2020-07-23,44.712655120236654,-122.24409133591068,0.6707630991764079
2020-07-23,44.70780421770241,-122.1939653430568,0.5699145401359971
2020-07-23,44.716967033600426,-122.2510981951268,1.2225008818869783
2020-07-23,44.70079735848628,-122.24247436839926,0.618345967477247
2020-07-23,44.702414325997694,-122.19666028890916,0.5959834321062976
2020-07-23,44.72720782783939,-122.16485992785134,0.568184820660524
2020-07-23,44.69540746678156,-122.21175198568235,0.5881965849734463
2020-07-23,44.70834320687288,-122.1923483755454,0.5653138090500605
2020-07-23,44.7175060227709,-122.12982563177069,0.5877866649021191
2020-07-23,44.696485445122505,-122.22899963913748,0.5950001194204207
2020-07-23,44.71427208774807,-122.16108700365804,0.471019373365571
2020-07-23,44.70133634765675,-122.18749747301116,0.5849335959197125
2020-07-23,44.6927125209292,-122.25325415180868,0.707962266345086
2020-07-23,44.69918039097486,-122.19342635388634,0.5481725607130798
2020-07-23,44.696485445122505,-122.2435523467402,0.6914095606614045
2020-07-23,44.6927125209292,-122.21983682323943,2.0937889900879774
2020-07-23,44.71157714189571,-122.17186678706749,0.6343890223378736
2020-07-23,44.71912299028232,-122.24624729259256,0.5662030932349446
2020-07-23,44.70079735848628,-122.24139639005833,0.6241543090729939
2020-07-23,44.72720782783939,-122.16647689536276,0.519300250756963
2020-07-23,44.72720782783939,-122.1600090253171,0.6336617272737654
2020-07-23,44.70834320687288,-122.19073140803395,0.5506471179526623
2020-07-23,44.70834320687288,-122.19180938637491,0.5859783461453354
2020-07-23,44.69918039097486,-122.20043321310249,0.6150455928747535
2020-07-23,44.7175060227709,-122.12766967508878,0.5669703527750932
2020-07-23,44.725590860327976,-122.15947003614662,0.5928628179339797
2020-07-23,44.71858400111184,-122.13090361011162,0.5895581445505012
2020-07-23,44.67923779166741,-122.18965342969304,2.4292749538018517
2020-07-23,44.725590860327976,-122.15893104697616,0.5816516763346032
2020-07-23,44.696485445122505,-122.23438953084218,2.493575434724447
2020-07-23,44.69325151009967,-122.20474512646624,0.6072644718616899
2020-07-23,44.73960457876024,-122.15569711195332,0.7323678937132266
2020-07-23,44.70079735848628,-122.2451693142516,2.6438344087635377
2020-07-23,44.69702443429298,-122.22468772577368,0.6284510425885701
2020-07-23,44.715350066089016,-122.1691718412151,0.6836684366054016
2020-07-23,44.721278946964205,-122.15677509029426,0.5808179955860258
2020-07-23,44.704570282679576,-122.18480252715878,0.6124582693098025
2020-07-23,44.72720782783939,-122.16324296033991,0.6000567574939334
2020-07-23,44.696485445122505,-122.23331155250123,0.6296337748376194
2020-07-23,44.7137330985776,-122.16324296033991,0.5108256237659906
2020-07-23,44.696485445122505,-122.24894223844493,0.6606036328274739
2020-07-23,44.72720782783939,-122.1653989170218,0.5175824062288704
2020-07-23,44.70888219604336,-122.19450433222728,0.8770700187208738
2020-07-23,44.69486847761109,-122.25055920595634,0.7182531016910215
2020-07-23,44.69325151009967,-122.20151119144342,0.6481064551356417
2020-07-23,44.716967033600426,-122.16432093868086,0.6931471805599453
2020-07-23,44.71211613106618,-122.19073140803395,0.44628710262841953
2020-07-23,44.7175060227709,-122.12659169674784,0.5993922110224269
2020-07-23,44.69918039097486,-122.19881624559105,0.5653138090500605
2020-07-23,44.70888219604336,-122.19504332139776,1.1705637421948063
2020-07-23,44.73906558958977,-122.15839205780568,0.6118015411059929
2020-07-23,44.702414325997694,-122.18588050549972,0.6466271649250525
2020-07-23,44.69540746678156,-122.2133689531938,0.6002232299431276
2020-07-23,44.71157714189571,-122.17240577623794,0.6151856390902335
2020-07-23,44.69325151009967,-122.20420613729576,0.6149966210384468
2020-07-23,44.69540746678156,-122.21067400734142,0.6073312609750893
2020-07-23,44.7175060227709,-122.1292866426002,0.5804740180558324
2020-07-23,44.696485445122505,-122.2322335741603,0.6076859511447171
2020-07-23,44.69918039097486,-122.20097220227294,0.6262842353308187
2020-07-23,44.72451288198703,-122.14976823107811,0.6089291014759283
