date,lat,lon,Chlorophyll
2019-07-14,44.70834320687288,-122.18480252715878,0.7948746053850771
2019-07-14,44.6889395967359,-122.20690108314813,2.9529584575707046
2019-07-14,44.6889395967359,-122.20582310480718,1.6883561749415648
2019-07-14,44.7288247953508,-122.16054801448756,0.6013396313068224
2019-07-14,44.716428044429954,-122.2451693142516,0.538422941783783
2019-07-14,44.696485445122505,-122.23331155250123,0.5596157879354227
2019-07-14,44.69001757507685,-122.20151119144342,0.9102244022153039
2019-07-14,44.72020096862326,-122.25055920595634,1.0907052707280032
2019-07-14,44.694329488440616,-122.20258916978436,0.8793687444881819
2019-07-14,44.72020096862326,-122.15947003614662,0.6064712052169279
2019-07-14,44.67815981332647,-122.19666028890916,2.195164844373209
2019-07-14,44.71912299028232,-122.2473252709335,0.8442111579818259
2019-07-14,44.72020096862326,-122.25002021678588,1.0029397243698752
2019-07-14,44.725590860327976,-122.15138519858954,0.5993790211074358
2019-07-14,44.716967033600426,-122.18695848384068,0.7897166007890443
2019-07-14,44.725590860327976,-122.18372454881784,0.8667799691528879
2019-07-14,44.725590860327976,-122.15246317693048,0.5981605729959456
2019-07-14,44.702414325997694,-122.24085740088783,0.5472953035473821
2019-07-14,44.716428044429954,-122.15677509029426,0.5507928841730565
2019-07-14,44.714811076918544,-122.15731407946473,0.5191558498999336
2019-07-14,44.69594645595203,-122.20312815895484,0.7887379046219665
2019-07-14,44.706726239361466,-122.1901924188635,0.811974258402546
2019-07-14,44.72612984949845,-122.14707328522576,0.9483429555488239
2019-07-14,44.70942118521383,-122.18318555964736,0.7859923935800335
2019-07-14,44.733675697885054,-122.15893104697616,0.6557829338150774
2019-07-14,44.737448622078354,-122.15947003614662,0.6403966151744165
2019-07-14,44.69810241263392,-122.19127039720443,0.8965625204136995
2019-07-14,44.72936378452128,-122.16432093868086,0.8303736137231184
2019-07-14,44.72612984949845,-122.17833465711313,0.9252169228472581
2019-07-14,44.70780421770241,-122.19612129973868,0.9202002593334685
2019-07-14,44.70403129350911,-122.1880364621816,0.8126014592936313
2019-07-14,44.70564826102052,-122.19504332139776,0.7840444111763203
2019-07-14,44.69702443429298,-122.1977382672501,0.8437623002559056
2019-07-14,44.70780421770241,-122.19504332139776,0.8693718459375874
2019-07-14,44.71858400111184,-122.15246317693048,2.1678408439443135
2019-07-14,44.712655120236654,-122.18372454881784,0.741307066798685
2019-07-14,44.7137330985776,-122.24247436839926,0.5799067915754577
2019-07-14,44.722895914475615,-122.1578530686352,0.5669294632925439
2019-07-14,44.69810241263392,-122.22522671494416,0.6095503095384787
2019-07-14,44.716428044429954,-122.18534151632926,0.7699425136645239
2019-07-14,44.70942118521383,-122.24247436839926,1.4528799658791867
2019-07-14,44.70079735848628,-122.23115559581936,0.597629939982544
2019-07-14,44.7137330985776,-122.17348375457888,0.5538851132264376
2019-07-14,44.716428044429954,-122.24624729259256,0.5712363189584414
2019-07-14,44.7175060227709,-122.1600090253171,0.5446471722415014
2019-07-14,44.70079735848628,-122.24409133591068,0.81377516834856
2019-07-14,44.6927125209292,-122.2112129965119,0.5659697618449809
2019-07-14,44.71804501194137,-122.16324296033991,0.6437318209965949
2019-07-14,44.72020096862326,-122.15839205780568,0.5981725149342417
2019-07-14,44.70942118521383,-122.18372454881784,0.7949657963455456
2019-07-14,44.70187533682722,-122.24139639005833,0.8673797144808163
2019-07-14,44.72235692530514,-122.17725667877218,0.7425774120060575
2019-07-14,44.69594645595203,-122.25055920595634,0.6363058244271549
2019-07-14,44.675464867474105,-122.19558231056824,1.7382707842770688
2019-07-14,44.721278946964205,-122.15084620941909,0.665275436111184
2019-07-14,44.69756342346345,-122.21175198568235,0.5877866649021191
2019-07-14,44.71211613106618,-122.16485992785134,2.5626156341153163
2019-07-14,44.71427208774807,-122.16863285204464,0.5586300806106634
2019-07-14,44.70025836931581,-122.20528411563672,0.8615368742366736
2019-07-14,44.67923779166741,-122.19127039720443,0.7879934308732306
2019-07-14,44.694329488440616,-122.20151119144342,0.7838231445348505
2019-07-14,44.70942118521383,-122.23924043337642,0.576009597711099
2019-07-14,44.725590860327976,-122.16108700365804,0.6036137341376057
2019-07-14,44.727746817009866,-122.15947003614662,0.6259756524028806
2019-07-14,44.7137330985776,-122.24085740088783,0.6024183271701831
2019-07-14,44.69055656424732,-122.20690108314813,0.6520856937621714
2019-07-14,44.71804501194137,-122.18480252715878,0.7344623510360756
