date,lat,lon,Chlorophyll
2020-04-15,44.7175060227709,-122.16054801448756,0.6607119048067914
2020-04-15,44.70780421770241,-122.2419353792288,0.8635991617985161
2020-04-15,44.71427208774807,-122.17510072209028,0.9067212808580044
2020-04-15,44.67708183498552,-122.19666028890916,0.851285901565159
2020-04-15,44.70025836931581,-122.24409133591068,0.9162907318741551
2020-04-15,44.721278946964205,-122.17941263545409,0.7339691750802003
2020-04-15,44.727746817009866,-122.16432093868086,0.765413377391866
2020-04-15,44.725590860327976,-122.16324296033991,0.8557209331163125
2020-04-15,44.72343490364609,-122.18210758130644,0.502019843144694
2020-04-15,44.71157714189571,-122.18911444052256,0.7206466219204959
2020-04-15,44.677620824156,-122.1885754513521,0.8896224847919937
2020-04-15,44.7137330985776,-122.1637819495104,0.6061358035703156
2020-04-15,44.70726522853194,-122.24139639005833,0.7993693938152527
2020-04-15,44.694329488440616,-122.21821985572804,0.5672669346709425
2020-04-15,44.70025836931581,-122.199894223932,0.6652902260569791
2020-04-15,44.71588905525949,-122.15623610112378,0.8274786023191064
2020-04-15,44.69918039097486,-122.19881624559105,0.6435502394205732
2020-04-15,44.72397389281656,-122.1368324909868,0.8564722366632448
2020-04-15,44.70834320687288,-122.23870144420596,0.9203918996183696
2020-04-15,44.692173531758726,-122.21768086655756,0.7205461547480596
2020-04-15,44.71427208774807,-122.15947003614662,0.7854636097792684
2020-04-15,44.702953315168166,-122.18965342969304,0.647162067318122
2020-04-15,44.72235692530514,-122.15893104697616,0.7929396195975869
2020-04-15,44.716967033600426,-122.1880364621816,0.7728182101024607
2020-04-15,44.68570566171307,-122.20097220227294,1.5002649636416183
2020-04-15,44.72828580618033,-122.1600090253171,0.8825223094005608
2020-04-15,44.72020096862326,-122.15461913361236,0.5690945318899664
2020-04-15,44.72235692530514,-122.15461913361236,0.6931471805599453
2020-04-15,44.69918039097486,-122.20043321310249,0.5855165163675798
2020-04-15,44.69918039097486,-122.2322335741603,0.5520685823000399
2020-04-15,44.70510927185005,-122.19558231056824,0.7579317344211095
2020-04-15,44.72612984949845,-122.17725667877218,0.8802043420997342
2020-04-15,44.69379049927014,-122.21282996402331,0.590493026499862
2020-04-15,44.72235692530514,-122.15677509029426,0.7410032017375805
2020-04-15,44.72181793613468,-122.18426353798831,0.8155436825154811
2020-04-15,44.68732262922448,-122.20366714812528,0.8375156569927426
2020-04-15,44.714811076918544,-122.16863285204464,0.8309308829229982
2020-04-15,44.706726239361466,-122.18534151632926,0.6576404921030354
2020-04-15,44.72720782783939,-122.16971083038558,0.7401041636477164
2020-04-15,44.7137330985776,-122.16054801448756,0.6275498980741321
2020-04-15,44.69379049927014,-122.20528411563672,0.5135616035848655
2020-04-15,44.69540746678156,-122.20528411563672,0.5217249142240264
2020-04-15,44.69810241263392,-122.20474512646624,0.664976303593249
2020-04-15,44.692173531758726,-122.25433213014963,0.9894674733190438
2020-04-15,44.72181793613468,-122.18372454881784,0.7803310754487349
2020-04-15,44.7175060227709,-122.1616259928285,0.702716631576096
2020-04-15,44.716967033600426,-122.18534151632926,0.663876798259832
2020-04-15,44.70726522853194,-122.19612129973868,0.858635603115773
2020-04-15,44.71319410940713,-122.24409133591068,0.8397506547518208
2020-04-15,44.73906558958977,-122.1578530686352,0.685049970327326
2020-04-15,44.69379049927014,-122.20258916978436,0.7878263957562245
2020-04-15,44.7175060227709,-122.13036462094114,0.960635512333824
2020-04-15,44.70079735848628,-122.18911444052256,0.49808659798856086
2020-04-15,44.6927125209292,-122.2133689531938,0.540024778458253
2020-04-15,44.71157714189571,-122.17348375457888,0.736632292499684
2020-04-15,44.70834320687288,-122.17941263545409,0.6558757857627137
2020-04-15,44.73421468705553,-122.16324296033991,0.7786292714280074
