date,lat,lon,Chlorophyll
2021-09-20,44.70403129350911,-122.1923483755454,0.7167532546200137
2021-09-20,44.704570282679576,-122.19450433222728,0.8092821875914122
2021-09-20,44.69864140180439,-122.24678628176304,0.706691850406762
2021-09-20,44.69971938014533,-122.1901924188635,0.7421612152153455
2021-09-20,44.71804501194137,-122.24409133591068,0.7047004568106523
2021-09-20,44.69971938014533,-122.2360064983536,0.7047226973595169
2021-09-20,44.70403129350911,-122.18480252715878,0.7150572901956899
2021-09-20,44.69810241263392,-122.20528411563672,0.70297286940139
2021-09-20,44.722895914475615,-122.17725667877218,0.7570384155173215
2021-09-20,44.69756342346345,-122.21390794236426,0.8038127484474649
2021-09-20,44.70726522853194,-122.1788736462836,0.764092965762944
2021-09-20,44.72397389281656,-122.1653989170218,0.816057421295763
2021-09-20,44.712655120236654,-122.16593790619228,0.8158359442826206
2021-09-20,44.725051871157504,-122.17348375457888,0.6719707776961318
2021-09-20,44.714811076918544,-122.16108700365804,0.7224565972138797
2021-09-20,44.69325151009967,-122.25271516263822,0.7537718023763802
2021-09-20,44.702414325997694,-122.19719927807964,0.7392617578489394
2021-09-20,44.70834320687288,-122.23546750918312,0.7054760600949614
2021-09-20,44.69810241263392,-122.20851805065952,0.7032173181975881
2021-09-20,44.70187533682722,-122.22953862830794,1.4547441970246677
2021-09-20,44.69756342346345,-122.2133689531938,0.7014417860764414
2021-09-20,44.70564826102052,-122.1826465704769,0.7623098649700683
2021-09-20,44.71858400111184,-122.25002021678588,0.8821992492513683
2021-09-20,44.722895914475615,-122.17617870043124,0.7401420341872812
2021-09-20,44.702414325997694,-122.19450433222728,0.7494293347206173
2021-09-20,44.69971938014533,-122.2322335741603,0.7038194490214095
2021-09-20,44.72073995779373,-122.2473252709335,0.7080066584250025
2021-09-20,44.73421468705553,-122.15947003614662,0.9194892724123707
2021-09-20,44.72666883866892,-122.16593790619228,0.6951738970528576
2021-09-20,44.694329488440616,-122.20690108314813,0.7167040746863896
2021-09-20,44.69001757507685,-122.20582310480718,0.6992293958518356
2021-09-20,44.69702443429298,-122.20312815895484,0.7023677883980856
2021-09-20,44.70564826102052,-122.23870144420596,0.7053738083326682
2021-09-20,44.70726522853194,-122.18156859213596,0.7246865430623445
2021-09-20,44.70403129350911,-122.23331155250123,0.703630436045811
2021-09-20,44.68085475917882,-122.19180938637491,0.9151439427576483
2021-09-20,44.72828580618033,-122.1729447654084,1.0433314570545527
2021-09-20,44.73637064373741,-122.16108700365804,0.786389107300211
2021-09-20,44.69918039097486,-122.19127039720443,0.7304798408394939
2021-09-20,44.71427208774807,-122.17024981955603,0.7356679180049199
2021-09-20,44.7137330985776,-122.17725667877218,0.7340438827863349
2021-09-20,44.70834320687288,-122.23816245503548,0.7053252017797782
2021-09-20,44.70025836931581,-122.20097220227294,0.7115519438730524
2021-09-20,44.716967033600426,-122.2494812276154,0.9065518324122884
2021-09-20,44.70025836931581,-122.2074400723186,0.8014206024428957
2021-09-20,44.69918039097486,-122.23492852001266,0.703439170972553
2021-09-20,44.702953315168166,-122.19073140803395,0.7881464358053881
2021-09-20,44.70133634765675,-122.18534151632926,1.2795848445829876
2021-09-20,44.722895914475615,-122.1729447654084,0.7841091707256781
2021-09-20,44.716428044429954,-122.12874765342973,1.0118220772217899
2021-09-20,44.71804501194137,-122.1616259928285,0.6938893456920108
2021-09-20,44.702953315168166,-122.19180938637491,0.7092142971942128
2021-09-20,44.71211613106618,-122.1637819495104,0.754487161159301
2021-09-20,44.73960457876024,-122.15569711195332,0.7421285676002153
2021-09-20,44.71858400111184,-122.24624729259256,0.6976135309004836
2021-09-20,44.69702443429298,-122.19180938637491,0.8505120053800324
2021-09-20,44.71804501194137,-122.12874765342973,0.7708149931393091
2021-09-20,44.72451288198703,-122.17024981955603,0.6931471805599453
2021-09-20,44.72343490364609,-122.17563971126076,0.7426747172587935
2021-09-20,44.72612984949845,-122.16432093868086,0.8139326716958317
2021-09-20,44.684088694201655,-122.19342635388634,1.2114570426839106
2021-09-20,44.72666883866892,-122.14761227439624,0.7213395238942112
2021-09-20,44.702414325997694,-122.19504332139776,0.7610583861761557
2021-09-20,44.696485445122505,-122.23115559581936,0.7042367053891344
2021-09-20,44.70025836931581,-122.2435523467402,0.691840713362408
2021-09-20,44.7175060227709,-122.1653989170218,0.694146527224197
2021-09-20,44.725590860327976,-122.1670158845332,0.674952136968716
2021-09-20,44.7385266004193,-122.1600090253171,1.0626996135745244
2021-09-20,44.71804501194137,-122.12659169674784,0.8896499628733188
2021-09-20,44.71103815272524,-122.23924043337642,0.6926685971576544
2021-09-20,44.71103815272524,-122.24031841171735,0.7170647264110648
2021-09-20,44.73475367622599,-122.15947003614662,0.9004757235574417
2021-09-20,44.696485445122505,-122.22414873660324,0.6910031391967573
2021-09-20,44.72073995779373,-122.17671768960172,0.708965942328638
2021-09-20,44.7099601743843,-122.1939653430568,0.8955079220555954
2021-09-20,44.69864140180439,-122.20312815895484,0.7056708644026308
2021-09-20,44.7175060227709,-122.18426353798831,0.7228337922467816
2021-09-20,44.70133634765675,-122.19612129973868,0.6980470805382801
2021-09-20,44.704570282679576,-122.23924043337642,0.7065628205187129
2021-09-20,44.710499163554765,-122.1885754513521,0.7419650459440773
2021-09-20,44.725590860327976,-122.15893104697616,0.7964054408345166
2021-09-20,44.69864140180439,-122.24786426010398,0.9909439021497812
2021-09-20,44.69702443429298,-122.24463032508116,0.7250405443358992
2021-09-20,44.696485445122505,-122.2112129965119,0.7077100009339828
2021-09-20,44.702414325997694,-122.19558231056824,0.7541116078749844
2021-09-20,44.71858400111184,-122.15893104697616,0.6944048841592637
2021-09-20,44.69486847761109,-122.22145379075086,0.7003262353311288
2021-09-20,44.72235692530514,-122.17456173291984,0.742390529553057
2021-09-20,44.725051871157504,-122.1826465704769,0.9320685695398098
2021-09-20,44.72343490364609,-122.18372454881784,0.8117740707339641
2021-09-20,44.72397389281656,-122.13791046932776,0.8571317605109502
2021-09-20,44.69055656424732,-122.2133689531938,0.7050419682120944
2021-09-20,44.72020096862326,-122.17779566794266,0.7144606056118219
2021-09-20,44.69971938014533,-122.2074400723186,0.7092519223867234
2021-09-20,44.69486847761109,-122.20905703983,0.7110432964858058
2021-09-20,44.722895914475615,-122.15300216610096,0.735686077447773
2021-09-20,44.70133634765675,-122.19666028890916,0.7421804245519106
2021-09-20,44.6851666725426,-122.19666028890916,0.7478096045143007
2021-09-20,44.69918039097486,-122.20420613729576,0.7064556286609528
2021-09-20,44.71588905525949,-122.15947003614662,0.7033105792667669
2021-09-20,44.702414325997694,-122.1977382672501,0.7254768167953703
2021-09-20,44.71588905525949,-122.15893104697616,0.7054220698370582
2021-09-20,44.694329488440616,-122.21768086655756,0.6992905102187817
2021-09-20,44.712655120236654,-122.24085740088783,0.6945348918303649
2021-09-20,44.71157714189571,-122.18102960296548,0.7071827512364997
2021-09-20,44.70888219604336,-122.2397794225469,0.7044453013745687
2021-09-20,44.68678364005401,-122.20151119144342,0.6867330693162018
2021-09-20,44.69864140180439,-122.23654548752408,0.7044697252272547
2021-09-20,44.69918039097486,-122.22684368245558,0.6985453043295026
2021-09-20,44.72612984949845,-122.14222238269151,0.7073932773938952
2021-09-20,44.71319410940713,-122.17186678706749,0.7431546582919677
2021-09-20,44.71966197945279,-122.17995162462454,0.7759313787467776
2021-09-20,44.721278946964205,-122.17456173291984,0.7366342106907532
2021-09-20,44.72397389281656,-122.1691718412151,1.0843801522511016
2021-09-20,44.7288247953508,-122.16863285204464,0.6939942792975972
2021-09-20,44.69864140180439,-122.21229097485283,0.8975223311011107
2021-09-20,44.706726239361466,-122.17941263545409,0.7693196267096065
2021-09-20,44.702414325997694,-122.19342635388634,0.7590282790832699
2021-09-20,44.69594645595203,-122.199894223932,0.745954244716641
2021-09-20,44.71966197945279,-122.1616259928285,0.9889925636508873
2021-09-20,44.69109555341779,-122.21606389904616,0.7024018540862612
2021-09-20,44.69918039097486,-122.20959602900048,0.6988617898902536
2021-09-20,44.706726239361466,-122.237623465865,0.6984691077867993
2021-09-20,44.70834320687288,-122.17186678706749,0.8141654180028405
