date,lat,lon,Chlorophyll
2020-09-12,44.71966197945279,-122.15623610112378,0.7199928359604878
2020-09-12,44.72720782783939,-122.1481512635667,0.6990635497040556
2020-09-12,44.69702443429298,-122.24624729259256,0.6743271212331754
2020-09-12,44.70349230433864,-122.18372454881784,1.9750967701418451
2020-09-12,44.69702443429298,-122.22145379075086,0.6650231080209564
2020-09-12,44.716428044429954,-122.24463032508116,0.7022839431957716
2020-09-12,44.692173531758726,-122.21444693153472,0.6893957693829156
2020-09-12,44.692173531758726,-122.20797906148908,0.6831922424628075
2020-09-12,44.69486847761109,-122.19935523476153,0.7138624563977002
2020-09-12,44.692173531758726,-122.20420613729576,0.6931471805599453
2020-09-12,44.70618725019099,-122.19127039720443,0.7237368645206809
2020-09-12,44.71319410940713,-122.16054801448756,0.7092568772567058
2020-09-12,44.716967033600426,-122.2451693142516,0.7018828950732314
2020-09-12,44.702414325997694,-122.2397794225469,0.6534385435131099
2020-09-12,44.715350066089016,-122.24409133591068,0.7034807624144908
2020-09-12,44.69001757507685,-122.20420613729576,0.6977183421344814
2020-09-12,44.70888219604336,-122.23546750918312,0.7197673430358184
2020-09-12,44.69594645595203,-122.21390794236426,0.6775078984436517
2020-09-12,44.71103815272524,-122.17402274374936,0.691368348190505
2020-09-12,44.727746817009866,-122.16216498199896,0.7152867863880915
2020-09-12,44.69486847761109,-122.24085740088783,1.940795048388543
2020-09-12,44.69702443429298,-122.24301335756974,0.7510944246056637
2020-09-12,44.71588905525949,-122.17024981955603,0.7041970167465302
2020-09-12,44.70025836931581,-122.23115559581936,0.6660472449147512
2020-09-12,44.72343490364609,-122.15192418776002,0.7068061360991194
2020-09-12,44.69486847761109,-122.19827725642058,0.7100266919669267
2020-09-12,44.71804501194137,-122.12605270757736,1.2146508842833432
2020-09-12,44.721278946964205,-122.1540801444419,0.7147937537323288
2020-09-12,44.72181793613468,-122.1330595667935,0.685629369689767
2020-09-12,44.69325151009967,-122.21229097485283,0.6836570498720843
2020-09-12,44.71804501194137,-122.1880364621816,0.6777200214153639
2020-09-12,44.72828580618033,-122.16054801448756,0.7129539585340344
2020-09-12,44.70025836931581,-122.24463032508116,0.672609333877171
2020-09-12,44.72828580618033,-122.1616259928285,0.7193578278991363
2020-09-12,44.70025836931581,-122.18695848384068,0.7171101743294039
2020-09-12,44.70349230433864,-122.23654548752408,0.6496227411204472
2020-09-12,44.70564826102052,-122.17995162462454,1.475089859903022
2020-09-12,44.70025836931581,-122.20151119144342,0.6998302083293969
2020-09-12,44.7288247953508,-122.16054801448756,0.7073129774247876
2020-09-12,44.70079735848628,-122.24031841171735,0.653890020273227
2020-09-12,44.71103815272524,-122.17186678706749,0.7000233190929638
2020-09-12,44.716967033600426,-122.2473252709335,0.7042276263365173
2020-09-12,44.684088694201655,-122.19558231056824,0.6718443302049477
2020-09-12,44.692173531758726,-122.2187588448985,0.6748838666988489
2020-09-12,44.73960457876024,-122.15839205780568,0.6912797663851499
2020-09-12,44.69594645595203,-122.21067400734142,0.6881060739938607
2020-09-12,44.70079735848628,-122.20528411563672,0.8815477834302821
2020-09-12,44.70079735848628,-122.2397794225469,0.6529210773144354
2020-09-12,44.71427208774807,-122.16647689536276,0.6984967198120909
2020-09-12,44.71427208774807,-122.17941263545409,0.7184042550623837
2020-09-12,44.69756342346345,-122.21390794236426,0.7651521025168884
2020-09-12,44.70942118521383,-122.17725667877218,0.6997454889454682
2020-09-12,44.72451288198703,-122.17833465711313,0.7123725009766092
2020-09-12,44.72181793613468,-122.15515812278284,0.7121403654912937
2020-09-12,44.702953315168166,-122.19827725642058,0.709508128422709
2020-09-12,44.68624465088354,-122.20205018061388,0.783744075912172
2020-09-12,44.70025836931581,-122.20420613729576,0.6903439442229152
2020-09-12,44.692173531758726,-122.20205018061388,0.9537920826781854
2020-09-12,44.716428044429954,-122.2510981951268,0.689779587526601
2020-09-12,44.696485445122505,-122.19719927807964,0.7172157310804653
2020-09-12,44.72666883866892,-122.142761371862,0.6914640513146547
2020-09-12,44.714811076918544,-122.17348375457888,0.7252390524947058
2020-09-12,44.71966197945279,-122.2451693142516,0.7191549924942364
2020-09-12,44.69756342346345,-122.20258916978436,0.6990495813506411
2020-09-12,44.69756342346345,-122.20959602900048,0.697246480310886
2020-09-12,44.72451288198703,-122.15138519858954,0.6963154163920597
2020-09-12,44.694329488440616,-122.20690108314813,0.6802176620861886
2020-09-12,44.71966197945279,-122.17779566794266,0.6840228931917258
2020-09-12,44.702953315168166,-122.23169458498982,2.4417105656330693
2020-09-12,44.702953315168166,-122.2419353792288,2.37881245838193
2020-09-12,44.71858400111184,-122.15893104697616,0.7235693198123306
2020-09-12,44.72451288198703,-122.17941263545409,0.7064723305836659
2020-09-12,44.72451288198703,-122.16593790619228,0.7385833364753807
2020-09-12,44.72181793613468,-122.13467653430492,0.9670110697907219
2020-09-12,44.72828580618033,-122.16216498199896,0.7188458683812526
2020-09-12,44.725590860327976,-122.15084620941909,0.6989125749439576
2020-09-12,44.73690963290788,-122.1600090253171,0.6530914126400801
2020-09-12,44.70888219604336,-122.18911444052256,0.7237169601354383
2020-09-12,44.70025836931581,-122.19073140803395,0.7102758386808637
2020-09-12,44.69001757507685,-122.20366714812528,0.691311756367718
2020-09-12,44.69864140180439,-122.2133689531938,2.375281991456849
2020-09-12,44.716428044429954,-122.1826465704769,0.7069786597084071
2020-09-12,44.696485445122505,-122.19342635388634,0.886828699143839
2020-09-12,44.721278946964205,-122.25002021678588,0.7047731702372965
2020-09-12,44.71966197945279,-122.15192418776002,0.7181498128311675
2020-09-12,44.70780421770241,-122.23654548752408,0.7119935591828307
2020-09-12,44.70025836931581,-122.20582310480718,0.9248955790676736
2020-09-12,44.69379049927014,-122.25325415180868,1.5050734127948702
2020-09-12,44.70025836931581,-122.19342635388634,0.7052633422900941
2020-09-12,44.71211613106618,-122.18911444052256,0.7171387853453864
2020-09-12,44.70618725019099,-122.1880364621816,0.7233921303870987
2020-09-12,44.68354970503118,-122.19504332139776,0.6708634026468873
2020-09-12,44.71804501194137,-122.1826465704769,0.6975566365233611
2020-09-12,44.71427208774807,-122.16485992785134,0.6946190480899997
2020-09-12,44.714811076918544,-122.17671768960172,0.7013198549114438
2020-09-12,44.70079735848628,-122.22899963913748,0.6658366450549684
2020-09-12,44.71427208774807,-122.17078880872651,0.7050487095373331
2020-09-12,44.69486847761109,-122.2494812276154,2.5554855644305867
2020-09-12,44.71966197945279,-122.18318555964736,0.6732803770973766
2020-09-12,44.69864140180439,-122.19935523476153,0.6951302152518741
2020-09-12,44.692173531758726,-122.20959602900048,0.6925623510210821
2020-09-12,44.702953315168166,-122.23277256333076,0.6956440607585325
2020-09-12,44.71427208774807,-122.17186678706749,0.7185631512653846
2020-09-12,44.72181793613468,-122.14976823107811,0.7125811562054748
2020-09-12,44.725590860327976,-122.16647689536276,0.737155942532867
2020-09-12,44.69001757507685,-122.20959602900048,0.6875800738828394
2020-09-12,44.67923779166741,-122.1939653430568,0.6801168794171842
2020-09-12,44.71966197945279,-122.13198158845256,0.6938084625263228
2020-09-12,44.72181793613468,-122.17563971126076,0.6909311131710341
2020-09-12,44.71858400111184,-122.15731407946473,0.7281856113060172
2020-09-12,44.716428044429954,-122.18588050549972,0.711309908564912
2020-09-12,44.70888219604336,-122.1901924188635,0.7274509954086111
2020-09-12,44.71966197945279,-122.1864194946702,0.7995709605391016
2020-09-12,44.69756342346345,-122.20097220227294,0.6984189105637106
2020-09-12,44.71319410940713,-122.17510072209028,0.6915023392958267
2020-09-12,44.70079735848628,-122.23061660664888,0.6659118612437107
2020-09-12,44.69325151009967,-122.21768086655756,0.6745477603236797
2020-09-12,44.72451288198703,-122.18210758130644,0.712100757550663
2020-09-12,44.721278946964205,-122.24624729259256,0.6923302347246979
2020-09-12,44.71319410940713,-122.1653989170218,0.6967638210301338
2020-09-12,44.69702443429298,-122.23331155250123,0.6565443230730307
2020-09-12,44.696485445122505,-122.19288736471586,2.273758263232429
2020-09-12,44.71157714189571,-122.17617870043124,0.689286893093865
2020-09-12,44.72451288198703,-122.17078880872651,0.7418278067058814
2020-09-12,44.71966197945279,-122.17671768960172,0.812844092398613
2020-09-12,44.72666883866892,-122.16324296033991,0.7233521377595329
2020-09-12,44.70942118521383,-122.17617870043124,0.7049958022119626
