date,lat,lon,Chlorophyll
2019-05-15,44.71912299028232,-122.17779566794266,0.6705728585214062
2019-05-15,44.71966197945279,-122.17725667877218,0.6931471805599453
2019-05-15,44.69540746678156,-122.21013501817096,0.5532620778915094
2019-05-15,44.71588905525949,-122.18049061379502,0.6273958029971648
2019-05-15,44.72235692530514,-122.17348375457888,0.6711682738411701
2019-05-15,44.69702443429298,-122.20528411563672,0.5542103693685146
2019-05-15,44.72397389281656,-122.15138519858954,0.5348211293222065
2019-05-15,44.727746817009866,-122.1616259928285,0.48991893894667704
2019-05-15,44.716967033600426,-122.1901924188635,0.9306450453258381
2019-05-15,44.712655120236654,-122.17024981955603,0.5865013176814553
2019-05-15,44.72666883866892,-122.17078880872651,0.5651662184660718
2019-05-15,44.714811076918544,-122.17456173291984,0.7284449626409693
2019-05-15,44.69109555341779,-122.20582310480718,0.7260719652564119
2019-05-15,44.694329488440616,-122.25163718429728,0.7019578102421002
2019-05-15,44.71804501194137,-122.16108700365804,0.5775169982646629
2019-05-15,44.706726239361466,-122.19288736471586,0.5852093438878185
2019-05-15,44.70834320687288,-122.2419353792288,0.9539562347606299
2019-05-15,44.67438688913316,-122.19612129973868,0.6985672480292846
2019-05-15,44.721278946964205,-122.17402274374936,0.8855190732074014
2019-05-15,44.70403129350911,-122.24031841171735,0.8083562122211561
2019-05-15,44.70187533682722,-122.20205018061388,0.8080274565583673
2019-05-15,44.70510927185005,-122.23708447669456,0.6433631451806591
2019-05-15,44.7099601743843,-122.24031841171735,0.8338231618038434
2019-05-15,44.71912299028232,-122.12820866425926,0.6359887667199967
2019-05-15,44.69379049927014,-122.20043321310249,0.9281855195263042
2019-05-15,44.72666883866892,-122.14976823107811,0.572142047754603
2019-05-15,44.69864140180439,-122.19127039720443,0.5604047426114548
2019-05-15,44.69756342346345,-122.1977382672501,0.5744708889263468
2019-05-15,44.721278946964205,-122.17995162462454,0.580004524460064
2019-05-15,44.72666883866892,-122.1406054151801,0.53208562319284
2019-05-15,44.72666883866892,-122.1670158845332,0.5236463121950522
2019-05-15,44.70079735848628,-122.19180938637491,0.532804530484766
2019-05-15,44.70942118521383,-122.18534151632926,0.5850050219402422
2019-05-15,44.7288247953508,-122.15731407946473,0.5015724182855074
2019-05-15,44.727746817009866,-122.14761227439624,0.5760906251389277
2019-05-15,44.69810241263392,-122.18965342969304,0.5254244231871433
2019-05-15,44.67869880249694,-122.1939653430568,0.6035972709287614
2019-05-15,44.70780421770241,-122.18426353798831,0.5988946423137559
2019-05-15,44.69756342346345,-122.19450433222728,0.5853943192634992
2019-05-15,44.70079735848628,-122.1864194946702,0.6474771437267569
2019-05-15,44.71858400111184,-122.15354115527144,0.734753181392409
2019-05-15,44.7137330985776,-122.1826465704769,0.6205764877251098
2019-05-15,44.73313670871458,-122.16485992785134,0.7863653093920463
2019-05-15,44.71103815272524,-122.23654548752408,2.6095101732686334
