date,lat,lon,Chlorophyll
2019-04-09,44.68624465088354,-122.19827725642058,0.7145618630042211
2019-04-09,44.73259771954411,-122.16054801448756,0.7324466591217503
2019-04-09,44.72666883866892,-122.16809386287416,0.7151914920777209
2019-04-09,44.696485445122505,-122.20258916978436,0.7477978575304441
2019-04-09,44.70726522853194,-122.18965342969304,0.7379247055081056
2019-04-09,44.710499163554765,-122.17617870043124,0.7011978278371123
2019-04-09,44.715350066089016,-122.18426353798831,0.7130572207895315
2019-04-09,44.725051871157504,-122.14383935020294,0.7186395078893163
2019-04-09,44.69971938014533,-122.24570830342208,0.7150951806322439
2019-04-09,44.71966197945279,-122.17725667877218,0.7195051427472483
2019-04-09,44.704570282679576,-122.18911444052256,0.7304930495266094
2019-04-09,44.70564826102052,-122.18749747301116,0.726692176353427
2019-04-09,44.70349230433864,-122.19827725642058,0.7450899055988133
2019-04-09,44.722895914475615,-122.15731407946473,0.7171577645761127
2019-04-09,44.71966197945279,-122.2510981951268,0.7167090915169199
2019-04-09,44.675464867474105,-122.19558231056824,0.7309423767220057
2019-04-09,44.71858400111184,-122.15677509029426,0.839212434709354
2019-04-09,44.716967033600426,-122.24678628176304,0.7115699084988594
2019-04-09,44.6927125209292,-122.21175198568235,0.7244294978171439
2019-04-09,44.715350066089016,-122.24678628176304,0.710642441479348
2019-04-09,44.70618725019099,-122.23924043337642,0.7189357892614479
2019-04-09,44.69540746678156,-122.22630469328512,0.7218489325498683
2019-04-09,44.727746817009866,-122.15677509029426,0.7206907357093122
2019-04-09,44.71858400111184,-122.1880364621816,0.7244134002893619
2019-04-09,44.70025836931581,-122.2300776174784,0.7143510305311801
2019-04-09,44.70349230433864,-122.23816245503548,0.7087276515351933
2019-04-09,44.737448622078354,-122.1578530686352,0.7353505413982254
2019-04-09,44.716428044429954,-122.1616259928285,0.7884161028347652
2019-04-09,44.71157714189571,-122.17456173291984,0.7483194964282646
2019-04-09,44.69055656424732,-122.20151119144342,0.7332990941667921
2019-04-09,44.71157714189571,-122.18102960296548,0.7468929359430199
2019-04-09,44.706726239361466,-122.19612129973868,0.7314371562970933
2019-04-09,44.69109555341779,-122.20690108314813,0.7310026538091406
2019-04-09,44.69001757507685,-122.20582310480718,0.7273672713296933
2019-04-09,44.71427208774807,-122.18534151632926,0.7104444454976407
2019-04-09,44.7175060227709,-122.15569711195332,0.7643368405264588
2019-04-09,44.721278946964205,-122.15354115527144,0.7130131433981036
2019-04-09,44.725051871157504,-122.15461913361236,0.7312819124359163
2019-04-09,44.71858400111184,-122.16216498199896,0.7508430245700741
2019-04-09,44.7175060227709,-122.16647689536276,0.7175704068869851
2019-04-09,44.72451288198703,-122.15515812278284,0.7242325787806249
2019-04-09,44.72020096862326,-122.17941263545409,0.7079033692089174
2019-04-09,44.69379049927014,-122.20043321310249,0.709811003472607
2019-04-09,44.69702443429298,-122.22468772577368,0.7264597755292844
2019-04-09,44.72612984949845,-122.14922924190763,0.7197068912551764
2019-04-09,44.70510927185005,-122.18534151632926,0.7291000705723799
2019-04-09,44.69594645595203,-122.19827725642058,0.7228894702874783
2019-04-09,44.702953315168166,-122.23924043337642,0.7156702578489026
2019-04-09,44.71211613106618,-122.18480252715878,0.720228139162616
2019-04-09,44.71319410940713,-122.16809386287416,0.7524564961059574
2019-04-09,44.7288247953508,-122.16485992785134,0.7196170245555955
2019-04-09,44.7137330985776,-122.18426353798831,0.7187190991324415
2019-04-09,44.69756342346345,-122.22576570411464,0.7121132186383148
2019-04-09,44.68786161839496,-122.199894223932,0.7393298838216458
2019-04-09,44.72181793613468,-122.15246317693048,0.7229909582318667
2019-04-09,44.69918039097486,-122.22684368245558,0.717828128690177
2019-04-09,44.69540746678156,-122.19666028890916,0.7392213880438968
2019-04-09,44.72666883866892,-122.1540801444419,0.7207819332262043
2019-04-09,44.70510927185005,-122.18156859213596,0.7268771909366385
2019-04-09,44.710499163554765,-122.17240577623794,0.7350086346548628
2019-04-09,44.72073995779373,-122.15947003614662,0.7349753800954987
2019-04-09,44.714811076918544,-122.17186678706749,0.7395558170150847
2019-04-09,44.70618725019099,-122.18210758130644,0.7349813209155951
2019-04-09,44.7175060227709,-122.1826465704769,0.7463086412934197
2019-04-09,44.702953315168166,-122.23654548752408,0.7103915067461551
2019-04-09,44.72343490364609,-122.15084620941909,0.7269885356115446
2019-04-09,44.69756342346345,-122.22684368245558,0.7116135759379932
2019-04-09,44.72451288198703,-122.1406054151801,0.7292722857045749
2019-04-09,44.69971938014533,-122.23115559581936,0.7272834182238443
2019-04-09,44.69486847761109,-122.22037581240993,0.7187329009342341
2019-04-09,44.72235692530514,-122.15461913361236,0.7257826130839545
2019-04-09,44.69864140180439,-122.19504332139776,0.7335334963361071
2019-04-09,44.70079735848628,-122.24409133591068,0.7086447840124601
2019-04-09,44.71588905525949,-122.19073140803395,0.7228295437660794
2019-04-09,44.71157714189571,-122.17240577623794,0.7271874370210333
2019-04-09,44.71103815272524,-122.18480252715878,0.7234039544749198
2019-04-09,44.72235692530514,-122.1540801444419,0.7166010243601001
2019-04-09,44.69756342346345,-122.19881624559105,0.7400794436225995
2019-04-09,44.725051871157504,-122.18480252715878,0.7137167404584318
2019-04-09,44.69864140180439,-122.1923483755454,0.736605291379136
2019-04-09,44.716967033600426,-122.12982563177069,0.9335212276908186
2019-04-09,44.70888219604336,-122.1788736462836,0.7552486893676167
2019-04-09,44.70834320687288,-122.1864194946702,0.7294900915401137
2019-04-09,44.70618725019099,-122.18372454881784,0.7297262515792077
2019-04-09,44.7099601743843,-122.17402274374936,0.7259192887479902
2019-04-09,44.70079735848628,-122.24301335756974,0.7070336863106684
2019-04-09,44.712655120236654,-122.18318555964736,0.7242126261177294
2019-04-09,44.70888219604336,-122.237623465865,0.7183019908348977
2019-04-09,44.72397389281656,-122.18210758130644,0.7218889621806255
