date,lat,lon,Chlorophyll
2021-05-07,44.72720782783939,-122.16108700365804,0.7534467576798729
2021-05-07,44.69971938014533,-122.2451693142516,0.7565779028052919
2021-05-07,44.69756342346345,-122.21229097485283,0.800188974384916
2021-05-07,44.72666883866892,-122.15138519858954,0.7402054608972144
2021-05-07,44.69379049927014,-122.20690108314813,0.8153170627330644
2021-05-07,44.70187533682722,-122.1885754513521,0.6984070549283772
2021-05-07,44.69001757507685,-122.2133689531938,0.8241216809706913
2021-05-07,44.68840060756543,-122.20420613729576,0.7967553894250089
2021-05-07,44.73475367622599,-122.1616259928285,0.7226696198262671
2021-05-07,44.696485445122505,-122.23115559581936,0.7117895313692251
2021-05-07,44.692173531758726,-122.21067400734142,0.8163204531033835
2021-05-07,44.69810241263392,-122.20205018061388,0.6987452939386922
2021-05-07,44.69486847761109,-122.19827725642058,0.7149464089025297
2021-05-07,44.6927125209292,-122.20636209397766,0.8525749174880473
2021-05-07,44.7137330985776,-122.18749747301116,0.7099338537867251
2021-05-07,44.72073995779373,-122.17779566794266,0.8227502030256869
2021-05-07,44.69971938014533,-122.1885754513521,0.704964337019221
2021-05-07,44.71966197945279,-122.24786426010398,0.7404952888947902
2021-05-07,44.69971938014533,-122.19612129973868,0.7270387401793112
2021-05-07,44.7099601743843,-122.1885754513521,0.823258241201057
2021-05-07,44.68947858590637,-122.20636209397766,0.8677484708584944
2021-05-07,44.694329488440616,-122.20474512646624,0.6946657837371354
2021-05-07,44.72343490364609,-122.15300216610096,0.7067790170237832
2021-05-07,44.696485445122505,-122.20420613729576,0.8401714416294791
2021-05-07,44.725590860327976,-122.17078880872651,0.7728936513114822
2021-05-07,44.70079735848628,-122.24301335756974,0.7979812418755258
2021-05-07,44.73259771954411,-122.16485992785134,0.7179156888874683
2021-05-07,44.72828580618033,-122.17024981955603,0.6990143855854953
2021-05-07,44.70834320687288,-122.18749747301116,0.709143011876079
2021-05-07,44.68301071586071,-122.1939653430568,0.747099791933531
2021-05-07,44.71157714189571,-122.17456173291984,0.7536051495970594
2021-05-07,44.677620824156,-122.19127039720443,0.7855831396712184
2021-05-07,44.704570282679576,-122.18372454881784,0.7320462296349692
2021-05-07,44.716428044429954,-122.18749747301116,0.7057554368440058
2021-05-07,44.7175060227709,-122.15569711195332,0.7209439938587974
2021-05-07,44.69971938014533,-122.20366714812528,0.7790806637762523
