date,lat,lon,Chlorophyll
2020-02-17,44.70079735848628,-122.24139639005833,0.8925939868793634
2020-02-17,44.69864140180439,-122.19827725642058,0.2643347084547898
2020-02-17,44.714811076918544,-122.18965342969304,0.8533080818477975
2020-02-17,44.722895914475615,-122.13575451264586,1.1635847434206479
2020-02-17,44.69918039097486,-122.22899963913748,0.7867513605191699
2020-02-17,44.69864140180439,-122.18911444052256,0.8647479676087984
2020-02-17,44.714811076918544,-122.16593790619228,1.1986957472250923
2020-02-17,44.69702443429298,-122.19881624559105,0.2864057480921762
2020-02-17,44.71804501194137,-122.16054801448756,1.318240897874875
2020-02-17,44.716428044429954,-122.16216498199896,1.1749852674526837
2020-02-17,44.71157714189571,-122.1729447654084,0.995428052432879
2020-02-17,44.69810241263392,-122.21067400734142,0.6773988235918061
2020-02-17,44.70618725019099,-122.2419353792288,1.1810312350835293
2020-02-17,44.72612984949845,-122.1691718412151,0.7391647912155189
2020-02-17,44.7099601743843,-122.17995162462454,0.7928189364633499
2020-02-17,44.692173531758726,-122.20205018061388,0.9530127298301015
2020-02-17,44.69594645595203,-122.19612129973868,0.6931471805599453
2020-02-17,44.702953315168166,-122.19127039720443,0.2627431241045288
2020-02-17,44.702414325997694,-122.19504332139776,0.30147539458411676
2020-02-17,44.725051871157504,-122.1616259928285,0.8995075189878934
2020-02-17,44.696485445122505,-122.2322335741603,0.7214933577286858
2020-02-17,44.69540746678156,-122.20636209397766,0.5280674302004967
2020-02-17,44.725051871157504,-122.1540801444419,0.7790508826221991
2020-02-17,44.69810241263392,-122.22684368245558,0.8497018776660469
2020-02-17,44.702414325997694,-122.19719927807964,0.37743359425227824
2020-02-17,44.69864140180439,-122.23331155250123,0.7092639837943652
2020-02-17,44.7137330985776,-122.16108700365804,0.8421827597204331
2020-02-17,44.72343490364609,-122.16971083038558,1.8845412026790211
2020-02-17,44.69971938014533,-122.1901924188635,0.22006188477680166
2020-02-17,44.72451288198703,-122.14976823107811,0.7466214405546029
2020-02-17,44.68462768337213,-122.19666028890916,1.0735676354276795
2020-02-17,44.70726522853194,-122.18588050549972,0.26743123151532605
2020-02-17,44.70349230433864,-122.18911444052256,0.24583496251628056
2020-02-17,44.677620824156,-122.19558231056824,1.0625072840259933
2020-02-17,44.70618725019099,-122.23438953084218,0.7994701601996722
2020-02-17,44.7288247953508,-122.16863285204464,0.7504185058210042
2020-02-17,44.69594645595203,-122.21552490987568,0.7450320159289571
2020-02-17,44.72397389281656,-122.1389884476687,1.5321047090309299
2020-02-17,44.715350066089016,-122.1691718412151,0.7542374224186006
2020-02-17,44.72666883866892,-122.17563971126076,0.9112053594908757
2020-02-17,44.710499163554765,-122.17941263545409,0.7940896670599945
2020-02-17,44.69702443429298,-122.19935523476153,0.27121558259820105
2020-02-17,44.67869880249694,-122.19558231056824,1.1525113437898347
2020-02-17,44.69810241263392,-122.20474512646624,0.5073412996833798
