date,lat,lon,Chlorophyll
2019-12-29,44.733675697885054,-122.1637819495104,0.9011924828564497
2019-12-29,44.71319410940713,-122.16432093868086,0.819805693896706
2019-12-29,44.722895914475615,-122.13413754513444,0.9868963372940784
2019-12-29,44.735292665396464,-122.15839205780568,0.935825769956406
2019-12-29,44.69702443429298,-122.19612129973868,0.8295480156124209
2019-12-29,44.71319410940713,-122.16216498199896,0.845893563007148
2019-12-29,44.677620824156,-122.18911444052256,0.911613142323044
2019-12-29,44.7137330985776,-122.24301335756974,0.8291515511908246
2019-12-29,44.72990277369175,-122.16647689536276,0.990686173935351
2019-12-29,44.715350066089016,-122.1637819495104,0.817394362836218
2019-12-29,44.68247172669024,-122.19504332139776,0.8690622016266307
2019-12-29,44.71427208774807,-122.19180938637491,1.0001903740673634
2019-12-29,44.71319410940713,-122.19127039720443,1.0900285449767182
2019-12-29,44.72828580618033,-122.16432093868086,0.8932942264000221
2019-12-29,44.70025836931581,-122.19127039720443,0.834274420500917
2019-12-29,44.714811076918544,-122.18480252715878,0.872624574637497
2019-12-29,44.70942118521383,-122.237623465865,0.8146913388203394
2019-12-29,44.684088694201655,-122.19719927807964,0.8831778420657999
2019-12-29,44.72235692530514,-122.13413754513444,0.9648919137128725
2019-12-29,44.70888219604336,-122.23924043337642,0.8141299022764987
2019-12-29,44.735292665396464,-122.1578530686352,0.9563038380958389
2019-12-29,44.69864140180439,-122.23708447669456,0.8776773365533427
2019-12-29,44.69864140180439,-122.23331155250123,0.8982699234152871
2019-12-29,44.69001757507685,-122.2149859207052,1.039854130446038
2019-12-29,44.68786161839496,-122.20474512646624,1.063674237306829
2019-12-29,44.704570282679576,-122.23277256333076,0.9582858529107583
2019-12-29,44.69325151009967,-122.21013501817096,0.8180093906197152
2019-12-29,44.69864140180439,-122.24624729259256,0.8320477964391318
2019-12-29,44.725051871157504,-122.17941263545409,1.12457770787282
2019-12-29,44.7099601743843,-122.18372454881784,0.9685526581099663
2019-12-29,44.70187533682722,-122.23870144420596,0.7956002478766502
2019-12-29,44.71858400111184,-122.15515812278284,0.8902979323016318
2019-12-29,44.7099601743843,-122.24139639005833,0.8668849936625085
2019-12-29,44.677620824156,-122.1901924188635,0.9063849151335578
2019-12-29,44.712655120236654,-122.1670158845332,0.900926670049412
