date,lat,lon,Chlorophyll
2020-04-25,44.72936378452128,-122.1578530686352,1.0457529428919519
2020-04-25,44.702953315168166,-122.23331155250123,0.6966018003660993
2020-04-25,44.69540746678156,-122.2494812276154,2.265158687474929
2020-04-25,44.714811076918544,-122.1653989170218,0.6958828349570857
2020-04-25,44.72397389281656,-122.15461913361236,0.7963314167951762
2020-04-25,44.69379049927014,-122.21929783406898,0.6935776981101847
2020-04-25,44.70025836931581,-122.1923483755454,0.6938639408343298
2020-04-25,44.72181793613468,-122.13252057762304,0.8697121425095633
2020-04-25,44.69540746678156,-122.21282996402331,0.6933943993498323
2020-04-25,44.715350066089016,-122.18480252715878,0.6946262519729084
2020-04-25,44.72235692530514,-122.13467653430492,0.8598158047858523
2020-04-25,44.714811076918544,-122.18049061379502,0.6957193369055286
2020-04-25,44.73637064373741,-122.15677509029426,1.017283513900348
2020-04-25,44.7137330985776,-122.16108700365804,0.6967514268322423
2020-04-25,44.7137330985776,-122.16054801448756,0.6981087973540041
2020-04-25,44.70349230433864,-122.1923483755454,0.6976277917583402
2020-04-25,44.69379049927014,-122.22468772577368,0.8831907834478102
2020-04-25,44.71804501194137,-122.18588050549972,0.6949681931934555
2020-04-25,44.70726522853194,-122.18965342969304,0.6962520313942989
2020-04-25,44.72720782783939,-122.15677509029426,0.8605248374634368
2020-04-25,44.71588905525949,-122.2419353792288,1.0994239770243623
2020-04-25,44.71319410940713,-122.1653989170218,0.6965111071290975
2020-04-25,44.69540746678156,-122.19558231056824,0.7995357900883603
2020-04-25,44.70510927185005,-122.2360064983536,0.6966063124222088
2020-04-25,44.714811076918544,-122.1600090253171,0.696293610773077
2020-04-25,44.704570282679576,-122.1880364621816,0.6963809099483229
2020-04-25,44.725051871157504,-122.15300216610096,0.7985076962177716
2020-04-25,44.69486847761109,-122.21229097485283,0.6922170344599569
2020-04-25,44.72612984949845,-122.15515812278284,0.7740430396129467
2020-04-25,44.714811076918544,-122.17024981955603,0.706940502692281
2020-04-25,44.67923779166741,-122.19558231056824,1.2662695096583654
2020-04-25,44.70025836931581,-122.20312815895484,0.7635279773217447
2020-04-25,44.69702443429298,-122.21821985572804,0.7499447789530785
2020-04-25,44.714811076918544,-122.24409133591068,0.7022776787731162
2020-04-25,44.72666883866892,-122.16809386287416,0.6972688682872603
2020-04-25,44.70942118521383,-122.18102960296548,0.696539889497031
2020-04-25,44.727746817009866,-122.14545631771436,0.7051644925639626
2020-04-25,44.69325151009967,-122.2133689531938,0.692583817895989
2020-04-25,44.69594645595203,-122.22630469328512,0.6908923881728563
2020-04-25,44.71804501194137,-122.25055920595634,1.0545169688028855
2020-04-25,44.7099601743843,-122.1864194946702,0.694400276168021
2020-04-25,44.72828580618033,-122.1729447654084,0.8556082714851599
2020-04-25,44.70942118521383,-122.17779566794266,0.694654430717177
2020-04-25,44.735292665396464,-122.1600090253171,0.9315582040049435
2020-04-25,44.706726239361466,-122.18480252715878,0.6965742093160847
2020-04-25,44.721278946964205,-122.18318555964736,0.7347742200720223
2020-04-25,44.696485445122505,-122.2300776174784,0.6938398612618506
2020-04-25,44.71211613106618,-122.18588050549972,0.6944494953121727
2020-04-25,44.7099601743843,-122.17671768960172,0.6948920141905466
2020-04-25,44.72936378452128,-122.16593790619228,0.6981917929189345
2020-04-25,44.72990277369175,-122.15893104697616,0.9222458157906505
2020-04-25,44.715350066089016,-122.17024981955603,0.828321958928198
2020-04-25,44.72073995779373,-122.15893104697616,1.1124056108004454
2020-04-25,44.72720782783939,-122.14222238269151,0.7961575188728179
2020-04-25,44.72020096862326,-122.24786426010398,0.6957985298815655
2020-04-25,44.71588905525949,-122.2451693142516,0.7041687226876042
2020-04-25,44.725590860327976,-122.16432093868086,0.8788019603985148
2020-04-25,44.72612984949845,-122.15731407946473,0.8452219745073798
2020-04-25,44.71966197945279,-122.15084620941909,0.7360839290543735
2020-04-25,44.71966197945279,-122.15354115527144,0.6986178891053382
2020-04-25,44.72720782783939,-122.1600090253171,0.8125376217116627
2020-04-25,44.70187533682722,-122.19612129973868,0.7004441394719021
2020-04-25,44.71211613106618,-122.17563971126076,0.6951165662112339
2020-04-25,44.71804501194137,-122.18156859213596,0.6964840922488518
2020-04-25,44.69486847761109,-122.22145379075086,0.6934496517518706
2020-04-25,44.70079735848628,-122.1977382672501,0.6923381657801944
2020-04-25,44.712655120236654,-122.17456173291984,0.6963456669685465
2020-04-25,44.70618725019099,-122.24031841171735,0.694561008025767
2020-04-25,44.67869880249694,-122.19558231056824,0.8609732871868792
2020-04-25,44.72235692530514,-122.17186678706749,1.6094379124341003
