date,lat,lon,Chlorophyll
2019-09-12,44.70025836931581,-122.20690108314813,0.9178047367053702
2019-09-12,44.681932737519766,-122.1939653430568,0.8298211122465273
2019-09-12,44.712655120236654,-122.16485992785134,0.8198988861990891
2019-09-12,44.72828580618033,-122.1637819495104,0.7228302517742635
2019-09-12,44.70403129350911,-122.18965342969304,0.7296384524343131
2019-09-12,44.7137330985776,-122.18156859213596,0.7224116316041617
2019-09-12,44.722895914475615,-122.24786426010398,1.1204802753046903
2019-09-12,44.69918039097486,-122.237623465865,0.8244831826210323
2019-09-12,44.72720782783939,-122.1729447654084,0.7154011425455612
2019-09-12,44.714811076918544,-122.19073140803395,0.779927850431237
2019-09-12,44.71588905525949,-122.24409133591068,0.6995726133473854
2019-09-12,44.69756342346345,-122.20097220227294,0.7909084725841496
2019-09-12,44.73421468705553,-122.1616259928285,0.9057086225436182
2019-09-12,44.71966197945279,-122.17779566794266,1.110882381259924
2019-09-12,44.73044176286222,-122.16863285204464,0.7881791704514968
2019-09-12,44.69325151009967,-122.21552490987568,0.6660574879132812
2019-09-12,44.70079735848628,-122.20205018061388,0.878550403891308
2019-09-12,44.69702443429298,-122.22145379075086,0.754599959773609
2019-09-12,44.69864140180439,-122.20097220227294,0.8195261690870591
2019-09-12,44.725590860327976,-122.14168339352103,0.8189228809603641
2019-09-12,44.710499163554765,-122.24301335756974,0.8983530311874878
2019-09-12,44.702414325997694,-122.20043321310249,1.832747425079701
2019-09-12,44.70025836931581,-122.1880364621816,0.7411677791174718
2019-09-12,44.6889395967359,-122.20420613729576,0.7603394284670768
2019-09-12,44.70564826102052,-122.18588050549972,0.7750643030278321
2019-09-12,44.70133634765675,-122.23115559581936,0.7621400520468967
2019-09-12,44.69702443429298,-122.23492852001266,0.879249460193806
2019-09-12,44.71157714189571,-122.17563971126076,0.8567766043417474
2019-09-12,44.722895914475615,-122.15515812278284,0.7841189587656721
2019-09-12,44.696485445122505,-122.23169458498982,0.7261641810876299
2019-09-12,44.71912299028232,-122.1600090253171,0.8368500564844774
2019-09-12,44.70726522853194,-122.17995162462454,0.7521111268774922
2019-09-12,44.714811076918544,-122.1616259928285,0.7768176973901433
2019-09-12,44.706726239361466,-122.17941263545409,0.7672551527136672
2019-09-12,44.712655120236654,-122.16971083038558,1.0166387057084372
2019-09-12,44.70888219604336,-122.1729447654084,0.8238191590042657
2019-09-12,44.69756342346345,-122.21282996402331,0.9315582040049435
2019-09-12,44.71319410940713,-122.17402274374936,0.8671004876833833
2019-09-12,44.69756342346345,-122.22953862830794,0.7710534786672867
2019-09-12,44.71427208774807,-122.18156859213596,0.7348198769605132
2019-09-12,44.70834320687288,-122.1788736462836,1.2326709684126795
2019-09-12,44.694329488440616,-122.22145379075086,0.8190685055982048
2019-09-12,44.706726239361466,-122.18156859213596,0.8253189536684283
2019-09-12,44.72235692530514,-122.17402274374936,0.8503327640823577
2019-09-12,44.70726522853194,-122.19127039720443,1.1078289437730338
2019-09-12,44.69810241263392,-122.2225317690918,1.5660083545067642
2019-09-12,44.67977678083789,-122.19342635388634,0.854116773057566
2019-09-12,44.73044176286222,-122.16108700365804,0.8732943046337633
2019-09-12,44.727746817009866,-122.16216498199896,0.8061645201433144
2019-09-12,44.72936378452128,-122.1653989170218,0.7958013346200287
2019-09-12,44.70834320687288,-122.18965342969304,1.2079648255954734
2019-09-12,44.69109555341779,-122.20258916978436,0.7964873892403603
2019-09-12,44.71804501194137,-122.15515812278284,0.8607875024590677
2019-09-12,44.694329488440616,-122.20797906148908,0.7572717087294839
2019-09-12,44.69540746678156,-122.19719927807964,0.7715707930060444
2019-09-12,44.72666883866892,-122.16108700365804,0.8158930055584579
2019-09-12,44.72397389281656,-122.17779566794266,0.7504564508120302
2019-09-12,44.73259771954411,-122.1653989170218,0.9350608345561455
2019-09-12,44.71588905525949,-122.16108700365804,0.7807667719378235
2019-09-12,44.7288247953508,-122.16485992785134,0.7691330875378674
2019-09-12,44.721278946964205,-122.13359855596396,0.8350790588504378
2019-09-12,44.71427208774807,-122.17779566794266,0.9942522733438669
2019-09-12,44.69702443429298,-122.19504332139776,0.7224008614367172
2019-09-12,44.72073995779373,-122.17995162462454,0.7357793823558282
2019-09-12,44.72612984949845,-122.1578530686352,0.8501227210227583
2019-09-12,44.72990277369175,-122.16593790619228,0.7621400520468967
2019-09-12,44.71157714189571,-122.2435523467402,0.8266785731844679
2019-09-12,44.71858400111184,-122.16054801448756,0.7963314167951762
2019-09-12,44.716428044429954,-122.15731407946473,0.8372100252368095
2019-09-12,44.716967033600426,-122.1826465704769,0.7142005897577778
2019-09-12,44.716428044429954,-122.15947003614662,0.8051043553010317
2019-09-12,44.733675697885054,-122.16324296033991,0.9458495341156995
2019-09-12,44.69486847761109,-122.2510981951268,0.8754687373538999
2019-09-12,44.716428044429954,-122.18534151632926,0.8394392737746823
2019-09-12,44.68840060756543,-122.20528411563672,1.4294935662224664
2019-09-12,44.69486847761109,-122.22307075826228,0.9560111157094352
2019-09-12,44.72612984949845,-122.14383935020294,0.7812161991077107
2019-09-12,44.692173531758726,-122.25433213014963,1.300004224695244
2019-09-12,44.70564826102052,-122.23438953084218,0.7550225842780328
2019-09-12,44.712655120236654,-122.171327797897,0.9254791579285613
2019-09-12,44.73421468705553,-122.16054801448756,0.7790896103606701
2019-09-12,44.71157714189571,-122.2397794225469,0.7087119423064037
2019-09-12,44.69486847761109,-122.22360974743276,0.8462628778895162
2019-09-12,44.67923779166741,-122.1901924188635,0.9477697237704676
2019-09-12,44.72720782783939,-122.14599530688484,0.8309308829229982
2019-09-12,44.72020096862326,-122.2494812276154,0.6976646305892026
2019-09-12,44.70834320687288,-122.17725667877218,0.9520088144762343
2019-09-12,44.69810241263392,-122.23546750918312,0.7822337764473806
2019-09-12,44.70780421770241,-122.18372454881784,0.7596505533284478
2019-09-12,44.72720782783939,-122.17348375457888,0.712151495673681
2019-09-12,44.7137330985776,-122.24085740088783,0.8595379152817054
2019-09-12,44.69918039097486,-122.1885754513521,0.7526177341582735
2019-09-12,44.7175060227709,-122.15569711195332,0.8368349882792622
2019-09-12,44.69864140180439,-122.18965342969304,0.8007778447523108
2019-09-12,44.70888219604336,-122.18318555964736,0.737661937902234
2019-09-12,44.727746817009866,-122.142761371862,0.7239904750303041
2019-09-12,44.722895914475615,-122.15246317693048,0.8594418676420025
2019-09-12,44.702414325997694,-122.19127039720443,0.7297128037154155
2019-09-12,44.712655120236654,-122.17024981955603,1.2246530095634747
