date,lat,lon,Chlorophyll
2019-03-29,44.722895914475615,-122.16809386287416,2.2203469947570738
2019-03-29,44.71966197945279,-122.15623610112378,0.8621129461723444
2019-03-29,44.69864140180439,-122.2419353792288,1.9208740708939884
2019-03-29,44.71427208774807,-122.17995162462454,0.8335990160290416
2019-03-29,44.72720782783939,-122.15731407946473,0.917156158150584
2019-03-29,44.71966197945279,-122.1292866426002,0.9437105761356287
2019-03-29,44.71211613106618,-122.18588050549972,0.9094860874015857
2019-03-29,44.71588905525949,-122.18102960296548,0.9281485783249386
2019-03-29,44.70133634765675,-122.24085740088783,0.8531458302696266
2019-03-29,44.70349230433864,-122.23331155250123,1.0105950922101068
2019-03-29,44.71103815272524,-122.17833465711313,0.8795773941266879
2019-03-29,44.72397389281656,-122.16647689536276,0.835402526425634
2019-03-29,44.696485445122505,-122.22307075826228,0.752739277762191
2019-03-29,44.72720782783939,-122.15677509029426,0.9342570221456385
2019-03-29,44.7099601743843,-122.17995162462454,0.9169174946649642
2019-03-29,44.71319410940713,-122.24139639005833,1.0533083743627094
2019-03-29,44.73259771954411,-122.16593790619228,0.9384546353560146
2019-03-29,44.72397389281656,-122.17456173291984,0.8718514739143968
2019-03-29,44.69163454258826,-122.20690108314813,0.8733270813417937
2019-03-29,44.7099601743843,-122.17941263545409,0.9317756012176805
2019-03-29,44.725590860327976,-122.17671768960172,0.8976817806407038
2019-03-29,44.696485445122505,-122.22468772577368,0.6781093031954047
2019-03-29,44.716428044429954,-122.18965342969304,0.8990504577119858
2019-03-29,44.725590860327976,-122.15839205780568,0.8882969016080121
2019-03-29,44.71858400111184,-122.18210758130644,0.8456630231352206
2019-03-29,44.69864140180439,-122.24247436839926,1.0182307702171496
2019-03-29,44.69971938014533,-122.23816245503548,0.9826931864497889
2019-03-29,44.71858400111184,-122.12820866425926,1.065228707709888
2019-03-29,44.714811076918544,-122.18749747301116,0.9433716904768257
2019-03-29,44.72181793613468,-122.25002021678588,0.9710836425812126
2019-03-29,44.714811076918544,-122.2451693142516,1.0228651701155942
2019-03-29,44.68031577000835,-122.1939653430568,1.0569593200244962
2019-03-29,44.7099601743843,-122.18534151632926,0.8720993520674534
2019-03-29,44.74014356793072,-122.15731407946473,0.8691263021548019
2019-03-29,44.70349230433864,-122.23870144420596,0.9760970437075116
2019-03-29,44.72020096862326,-122.24624729259256,1.137365274965343
2019-03-29,44.71427208774807,-122.1826465704769,0.9152660666304363
2019-03-29,44.71427208774807,-122.18534151632926,1.0059995657023793
2019-03-29,44.69756342346345,-122.21282996402331,0.923856972257471
2019-03-29,44.69163454258826,-122.20797906148908,0.8035364671913905
2019-03-29,44.71427208774807,-122.17941263545409,1.0159205728229963
2019-03-29,44.725590860327976,-122.15300216610096,0.8895204908095502
2019-03-29,44.70025836931581,-122.19342635388634,0.8845349825916531
2019-03-29,44.7099601743843,-122.19288736471586,0.9023738472587622
2019-03-29,44.706726239361466,-122.23870144420596,1.018486782402102
2019-03-29,44.69594645595203,-122.22684368245558,0.8051522389364402
2019-03-29,44.70780421770241,-122.18965342969304,0.9388729403169276
2019-03-29,44.715350066089016,-122.24409133591068,0.9606788346429493
2019-03-29,44.69756342346345,-122.20690108314813,0.929194136710063
2019-03-29,44.70780421770241,-122.237623465865,0.9384374942374704
2019-03-29,44.71588905525949,-122.18372454881784,0.9883359906754797
2019-03-29,44.721278946964205,-122.17779566794266,0.8622235106038793
2019-03-29,44.70564826102052,-122.23924043337642,0.9311424900101809
2019-03-29,44.684088694201655,-122.19881624559105,1.353533573880009
2019-03-29,44.69001757507685,-122.2112129965119,0.9312397326646722
2019-03-29,44.69486847761109,-122.20474512646624,0.9176477157016539
2019-03-29,44.71804501194137,-122.25002021678588,0.9981155741249549
2019-03-29,44.716967033600426,-122.18695848384068,0.9095024156070345
2019-03-29,44.70888219604336,-122.17186678706749,0.890563363576385
2019-03-29,44.715350066089016,-122.2419353792288,1.1125648845126561
2019-03-29,44.71966197945279,-122.2473252709335,1.0514981385569653
2019-03-29,44.70510927185005,-122.1977382672501,0.8302616732346357
2019-03-29,44.71858400111184,-122.12874765342973,1.1082000898232631
2019-03-29,44.73475367622599,-122.15839205780568,0.8955747281956925
2019-03-29,44.710499163554765,-122.24301335756974,0.9681899032872074
2019-03-29,44.70025836931581,-122.19288736471586,0.891002842958786
2019-03-29,44.72397389281656,-122.17024981955603,0.8873031950009029
2019-03-29,44.71588905525949,-122.18210758130644,0.991958293652144
2019-03-29,44.69001757507685,-122.2133689531938,1.0665356054724182
2019-03-29,44.706726239361466,-122.23708447669456,0.9877937623085171
2019-03-29,44.69486847761109,-122.2074400723186,0.8256998335054457
2019-03-29,44.69756342346345,-122.20959602900048,0.8703130646209915
2019-03-29,44.684088694201655,-122.19612129973868,0.8163798209838936
2019-03-29,44.71319410940713,-122.2419353792288,1.0109946673434524
2019-03-29,44.69971938014533,-122.24678628176304,0.9830552986542112
2019-03-29,44.70564826102052,-122.1864194946702,0.905599131494402
2019-03-29,44.727746817009866,-122.1465342960553,0.8269626237473776
2019-03-29,44.70564826102052,-122.18695848384068,0.951088057088285
2019-03-29,44.715350066089016,-122.18911444052256,0.9032239881808871
2019-03-29,44.69594645595203,-122.24139639005833,2.0711895947454724
2019-03-29,44.72720782783939,-122.1481512635667,0.7928699006661727
2019-03-29,44.69163454258826,-122.2074400723186,0.752026185809968
2019-03-29,44.69971938014533,-122.2473252709335,0.8579889914738598
2019-03-29,44.7137330985776,-122.16054801448756,0.875659413300707
2019-03-29,44.69756342346345,-122.21013501817096,0.8233307294147839
2019-03-29,44.7137330985776,-122.1600090253171,0.9127981104479388
