date,lat,lon,Chlorophyll
2022-01-31,44.71588905525949,-122.16971083038558,0.7965687717130976
2022-01-31,44.721278946964205,-122.1503072202486,1.5141277326297755
2022-01-31,44.69540746678156,-122.20474512646624,0.670063313811731
2022-01-31,44.71319410940713,-122.1864194946702,0.9622946027949039
2022-01-31,44.6851666725426,-122.199894223932,0.7868565062337026
2022-01-31,44.70510927185005,-122.1939653430568,0.6671319414187096
2022-01-31,44.71588905525949,-122.15947003614662,0.6746281327927078
2022-01-31,44.71804501194137,-122.18049061379502,0.6869359804673045
2022-01-31,44.69702443429298,-122.19450433222728,0.6920608143477245
2022-01-31,44.69702443429298,-122.22899963913748,0.6648312604426575
2022-01-31,44.69325151009967,-122.22468772577368,4.919980925828125
2022-01-31,44.6851666725426,-122.19935523476153,0.9271765395194062
2022-01-31,44.69756342346345,-122.23438953084218,0.6931471805599453
2022-01-31,44.71211613106618,-122.18156859213596,0.6705357341733984
2022-01-31,44.71427208774807,-122.16863285204464,0.6783320947748047
2022-01-31,44.69001757507685,-122.2133689531938,3.6888794541139363
2022-01-31,44.696485445122505,-122.20205018061388,0.6746471668160251
2022-01-31,44.71103815272524,-122.2419353792288,0.6790055307452735
2022-01-31,44.7175060227709,-122.18210758130644,0.6936598696252639
2022-01-31,44.716967033600426,-122.1864194946702,0.9124371625581651
2022-01-31,44.716967033600426,-122.24786426010398,2.0784079498565533
2022-01-31,44.72235692530514,-122.17348375457888,0.7608399787346689
2022-01-31,44.71211613106618,-122.1901924188635,0.7789747752272569
2022-01-31,44.68786161839496,-122.20258916978436,0.6816554429711322
2022-01-31,44.715350066089016,-122.17348375457888,0.7432816116343212
2022-01-31,44.69702443429298,-122.19288736471586,0.6931471805599453
2022-01-31,44.69810241263392,-122.23546750918312,0.6670520697770934
2022-01-31,44.72020096862326,-122.13144259928208,0.6942127107619837
2022-01-31,44.714811076918544,-122.17563971126076,0.7689852569514497
2022-01-31,44.69702443429298,-122.22145379075086,0.6762900634935224
2022-01-31,44.71588905525949,-122.1616259928285,0.6931471805599453
2022-01-31,44.69540746678156,-122.25002021678588,4.6443908991413725
2022-01-31,44.714811076918544,-122.16270397116944,0.6632634524392577
2022-01-31,44.71858400111184,-122.15246317693048,2.0739386234826056
2022-01-31,44.71966197945279,-122.2494812276154,0.6669887474067461
2022-01-31,44.72451288198703,-122.14114440435058,2.451005098112319
2022-01-31,44.69486847761109,-122.20258916978436,0.6554582704242443
2022-01-31,44.70403129350911,-122.18588050549972,0.6695199900535629
2022-01-31,44.72235692530514,-122.15731407946473,0.8932320661231815
2022-01-31,44.69702443429298,-122.22360974743276,0.6785996453508912
2022-01-31,44.72666883866892,-122.1389884476687,1.342971679132592
2022-01-31,44.725590860327976,-122.171327797897,0.8781235550960106
2022-01-31,44.71427208774807,-122.17078880872651,0.6829325871502269
2022-01-31,44.72666883866892,-122.15731407946473,1.0655870332366153
2022-01-31,44.70726522853194,-122.23924043337642,0.6768701172278044
2022-01-31,44.69486847761109,-122.2510981951268,0.7309288436673204
2022-01-31,44.71858400111184,-122.24301335756974,1.4161655244533942
2022-01-31,44.71427208774807,-122.16054801448756,0.6931471805599453
2022-01-31,44.71319410940713,-122.17078880872651,0.6931471805599453
2022-01-31,44.72828580618033,-122.1616259928285,1.0232878386203874
2022-01-31,44.71427208774807,-122.24570830342208,0.7414139215297799
2022-01-31,44.72936378452128,-122.16863285204464,0.8099019384907628
2022-01-31,44.712655120236654,-122.24301335756974,0.6730661845028961
2022-01-31,44.70025836931581,-122.18965342969304,0.6931471805599453
2022-01-31,44.7175060227709,-122.12982563177069,0.6464195674165991
2022-01-31,44.712655120236654,-122.1691718412151,1.0986122886681098
2022-01-31,44.70403129350911,-122.19666028890916,0.6744739152943241
2022-01-31,44.71211613106618,-122.17617870043124,0.667726391266672
2022-01-31,44.71427208774807,-122.1729447654084,0.6829011892859072
2022-01-31,44.710499163554765,-122.18588050549972,0.674760554309506
2022-01-31,44.6927125209292,-122.20528411563672,0.6674652349276025
2022-01-31,44.71157714189571,-122.18102960296548,0.6750914927337394
2022-01-31,44.722895914475615,-122.17995162462454,0.915239391318231
2022-01-31,44.72990277369175,-122.16809386287416,0.8438495811082877
2022-01-31,44.69055656424732,-122.21175198568235,0.8189706074600267
2022-01-31,44.69594645595203,-122.19666028890916,0.7704388548615918
2022-01-31,44.69540746678156,-122.22684368245558,0.7002181918004974
2022-01-31,44.71157714189571,-122.17725667877218,0.667211325584412
2022-01-31,44.69702443429298,-122.24463032508116,3.6635616461296463
2022-01-31,44.71211613106618,-122.17186678706749,0.6766178786087347
2022-01-31,44.73637064373741,-122.15947003614662,0.8840419680643882
2022-01-31,44.69971938014533,-122.20474512646624,0.6936455608344027
2022-01-31,44.72451288198703,-122.16216498199896,0.8604862873142529
2022-01-31,44.70618725019099,-122.2397794225469,0.6743410354623882
2022-01-31,44.70942118521383,-122.19073140803395,0.836713819978768
2022-01-31,44.70349230433864,-122.19180938637491,0.668011207288403
2022-01-31,44.72720782783939,-122.14761227439624,0.8095952298447048
2022-01-31,44.6927125209292,-122.20205018061388,0.9262410627273231
2022-01-31,44.72073995779373,-122.18480252715878,0.8324769962759864
2022-01-31,44.69325151009967,-122.20690108314813,0.6695199900535629
2022-01-31,44.72073995779373,-122.15138519858954,0.9160440923365871
2022-01-31,44.70025836931581,-122.23385054167171,0.6611728759274312
2022-01-31,44.69486847761109,-122.21929783406898,0.6665062607353588
2022-01-31,44.714811076918544,-122.16593790619228,0.6731925660304006
2022-01-31,44.70025836931581,-122.23546750918312,0.6672376794156017
2022-01-31,44.702953315168166,-122.18965342969304,0.6609769312557736
2022-01-31,44.70079735848628,-122.18965342969304,0.6652619770704096
2022-01-31,44.71588905525949,-122.24624729259256,0.6806062587366155
2022-01-31,44.725051871157504,-122.18049061379502,0.9392802500988539
2022-01-31,44.725590860327976,-122.18372454881784,1.1213585748238935
2022-01-31,44.72073995779373,-122.2451693142516,2.005333569526114
2022-01-31,44.72343490364609,-122.17941263545409,1.0388165106620757
2022-01-31,44.70834320687288,-122.23492852001266,0.7777045685880085
2022-01-31,44.69810241263392,-122.19288736471586,0.6689752657163032
2022-01-31,44.70780421770241,-122.17348375457888,0.7065849256134209
2022-01-31,44.725051871157504,-122.1368324909868,0.9038143020666951
2022-01-31,44.716967033600426,-122.24409133591068,0.6737484125883085
2022-01-31,44.6927125209292,-122.20097220227294,7.195937226475569
2022-01-31,44.69810241263392,-122.23115559581936,0.6659869150991724
2022-01-31,44.735292665396464,-122.1578530686352,0.9346093123978397
2022-01-31,44.71912299028232,-122.15461913361236,0.6717196557560285
2022-01-31,44.70618725019099,-122.18749747301116,0.6635078111253184
2022-01-31,44.70564826102052,-122.19288736471586,0.6728005987007778
2022-01-31,44.72181793613468,-122.24840324927445,0.6802437757240375
2022-01-31,44.6927125209292,-122.20851805065952,0.6699681876532341
2022-01-31,44.72397389281656,-122.17995162462454,1.0039079858892865
2022-01-31,44.71588905525949,-122.17240577623794,0.778391460429555
2022-01-31,44.7288247953508,-122.15731407946473,1.3910997523948292
2022-01-31,44.714811076918544,-122.24139639005833,1.4219088911282547
2022-01-31,44.70888219604336,-122.23438953084218,0.9011556755134994
2022-01-31,44.69001757507685,-122.20043321310249,1.941423092781252
2022-01-31,44.72343490364609,-122.17725667877218,0.9148590924027172
2022-01-31,44.72343490364609,-122.18049061379502,0.9677490291496305
2022-01-31,44.72343490364609,-122.15192418776002,0.7014048657989267
2022-01-31,44.725590860327976,-122.142761371862,1.1451323043030026
2022-01-31,44.69918039097486,-122.23169458498982,0.6687309116926775
2022-01-31,44.70942118521383,-122.23924043337642,0.6730257773605243
2022-01-31,44.70510927185005,-122.23492852001266,0.680902129599845
2022-01-31,44.714811076918544,-122.17456173291984,0.6926620968734991
2022-01-31,44.71103815272524,-122.17402274374936,0.6931471805599453
2022-01-31,44.7099601743843,-122.18480252715878,0.6725066129128732
2022-01-31,44.71211613106618,-122.19073140803395,0.8298348093659054
2022-01-31,44.72720782783939,-122.14330036103246,0.8299061176753344
2022-01-31,44.68732262922448,-122.19881624559105,0.8389073476407681
2022-01-31,44.69486847761109,-122.20420613729576,0.6603573577369545
2022-01-31,44.69702443429298,-122.21768086655756,0.7660662119645604
2022-01-31,44.72343490364609,-122.1503072202486,0.7924984598048921
2022-01-31,44.69971938014533,-122.19504332139776,0.6679595215964678
2022-01-31,44.70133634765675,-122.18588050549972,2.5649493574615367
2022-01-31,44.6851666725426,-122.19558231056824,2.331131274900407
2022-01-31,44.69971938014533,-122.20690108314813,0.7243553870137863
2022-01-31,44.7137330985776,-122.2451693142516,0.9386797267676337
2022-01-31,44.725590860327976,-122.16270397116944,0.9733353735995263
2022-01-31,44.69810241263392,-122.20582310480718,0.6783923974944757
2022-01-31,44.70510927185005,-122.18588050549972,0.6658751018735557
2022-01-31,44.69702443429298,-122.2074400723186,0.6758263196173148
2022-01-31,44.70510927185005,-122.19504332139776,0.6704590382344107
2022-01-31,44.696485445122505,-122.22684368245558,0.6675703387702956
2022-01-31,44.73313670871458,-122.16432093868086,0.8052432340422664
2022-01-31,44.69756342346345,-122.2300776174784,0.6599385095632918
2022-01-31,44.725590860327976,-122.15515812278284,0.8070292360255472
2022-01-31,44.706726239361466,-122.23492852001266,0.67792618654959
2022-01-31,44.714811076918544,-122.1600090253171,0.6931471805599453
2022-01-31,44.714811076918544,-122.1637819495104,0.6931471805599453
2022-01-31,44.706726239361466,-122.19558231056824,0.8411822088286888
2022-01-31,44.69864140180439,-122.22630469328512,0.7541612863150915
2022-01-31,44.72612984949845,-122.17186678706749,0.8805006813951183
2022-01-31,44.70187533682722,-122.1880364621816,0.6688544879909007
2022-01-31,44.7175060227709,-122.15677509029426,0.6763928619478979
2022-01-31,44.68678364005401,-122.20205018061388,0.7367376166348071
2022-01-31,44.69594645595203,-122.21714187738708,0.6760010217249748
2022-01-31,44.67923779166741,-122.19450433222728,0.7615676421858181
2022-01-31,44.70888219604336,-122.18318555964736,0.6654104255883456
2022-01-31,44.71211613106618,-122.17941263545409,0.6752209642917933
2022-01-31,44.69055656424732,-122.20959602900048,0.7616591672095462
2022-01-31,44.69702443429298,-122.1939653430568,0.6888414688487333
2022-01-31,44.71966197945279,-122.24840324927445,0.658391730787806
2022-01-31,44.72666883866892,-122.17725667877218,0.9240894243599741
2022-01-31,44.727746817009866,-122.14491732854388,0.8124277028583451
2022-01-31,44.72936378452128,-122.15947003614662,0.8703056186323318
2022-01-31,44.712655120236654,-122.16108700365804,0.6327694012181253
2022-01-31,44.694329488440616,-122.21714187738708,0.6710780272422775
2022-01-31,44.722895914475615,-122.15461913361236,0.8659145245490882
2022-01-31,44.72235692530514,-122.17563971126076,0.7059541859163357
2022-01-31,44.72612984949845,-122.15731407946473,1.014757978231247
2022-01-31,44.72020096862326,-122.24624729259256,0.6651733285175391
2022-01-31,44.70780421770241,-122.1788736462836,0.6620142757471362
2022-01-31,44.69325151009967,-122.20097220227294,5.8971538676367405
2022-01-31,44.73637064373741,-122.15893104697616,0.8658830986905425
2022-01-31,44.69486847761109,-122.2166028882166,0.6758086533976723
2022-01-31,44.69001757507685,-122.21067400734142,2.833213344056216
2022-01-31,44.69971938014533,-122.2360064983536,0.6704818940247865
2022-01-31,44.70780421770241,-122.1923483755454,0.7018961427531809
2022-01-31,44.71211613106618,-122.23816245503548,3.3504052148220502
2022-01-31,44.70133634765675,-122.23061660664888,0.6801404939454334
2022-01-31,44.70726522853194,-122.1826465704769,0.6665062607353588
2022-01-31,44.70403129350911,-122.23708447669456,0.6732941487676739
2022-01-31,44.731519741203165,-122.16054801448756,0.8563188820303566
2022-01-31,44.73475367622599,-122.1578530686352,1.4807758688237598
2022-01-31,44.681393748349294,-122.19450433222728,0.8458682675776092
2022-01-31,44.72397389281656,-122.18156859213596,0.9764302787190311
2022-01-31,44.69001757507685,-122.20905703983,0.7647617150264405
2022-01-31,44.69702443429298,-122.2300776174784,0.679220870861751
2022-01-31,44.70942118521383,-122.18534151632926,0.6700158485365262
2022-01-31,44.72020096862326,-122.18210758130644,0.8801037398580484
2022-01-31,44.72073995779373,-122.1826465704769,0.8987318908245255
2022-01-31,44.68031577000835,-122.19342635388634,0.8973342442653334
2022-01-31,44.70726522853194,-122.18911444052256,0.668681128405539
2022-01-31,44.73098075203269,-122.16054801448756,0.9364338840684274
2022-01-31,44.7288247953508,-122.16971083038558,0.8212048858794785
2022-01-31,44.702414325997694,-122.19719927807964,0.6795140484272207
2022-01-31,44.67708183498552,-122.18911444052256,2.4849066497880004
2022-01-31,44.70187533682722,-122.19504332139776,0.6304160702969701
2022-01-31,44.69810241263392,-122.22684368245558,0.6760699197417525
2022-01-31,44.71912299028232,-122.2473252709335,0.6553497863517282
2022-01-31,44.7137330985776,-122.17563971126076,0.6775257996569884
2022-01-31,44.70187533682722,-122.1864194946702,0.8137392068273839
2022-01-31,44.70025836931581,-122.20366714812528,0.8360776933934472
2022-01-31,44.710499163554765,-122.17671768960172,0.6301423509176164
2022-01-31,44.69756342346345,-122.21013501817096,0.6836589695531102
2022-01-31,44.69810241263392,-122.19881624559105,0.674010315201654
2022-01-31,44.72666883866892,-122.14545631771436,0.7863003054474659
2022-01-31,44.70510927185005,-122.1826465704769,0.6985555225692065
2022-01-31,44.72235692530514,-122.1826465704769,0.7785760283381495
2022-01-31,44.694329488440616,-122.21821985572804,0.6931471805599453
2022-01-31,44.69594645595203,-122.2419353792288,3.074543453978281
2022-01-31,44.69971938014533,-122.20528411563672,0.6955927674966239
2022-01-31,44.72235692530514,-122.17510072209028,0.7114765346818503
2022-01-31,44.71211613106618,-122.18102960296548,0.6740300910028617
2022-01-31,44.68840060756543,-122.20312815895484,0.6690496289808848
2022-01-31,44.72020096862326,-122.18426353798831,0.9208837483691
2022-01-31,44.725590860327976,-122.14976823107811,0.9377726206900547
2022-01-31,44.69486847761109,-122.20312815895484,0.6654500589492751
2022-01-31,44.72343490364609,-122.18372454881784,0.7462632346764998
2022-01-31,44.722895914475615,-122.1330595667935,0.9131026314055092
2022-01-31,44.70510927185005,-122.18749747301116,0.6631118355020438
2022-01-31,44.72451288198703,-122.13952743683916,1.13599982073973
2022-01-31,44.69702443429298,-122.20205018061388,0.671596833998402
2022-01-31,44.69109555341779,-122.2133689531938,0.7689072264414809
2022-01-31,44.73690963290788,-122.15947003614662,1.0639347502158083
