date,lat,lon,Chlorophyll
2021-05-24,44.71966197945279,-122.15623610112378,0.5352014297641354
2021-05-24,44.69810241263392,-122.1977382672501,0.5743636445699783
2021-05-24,44.72666883866892,-122.15084620941909,0.6359887667199967
2021-05-24,44.72720782783939,-122.16863285204464,0.6240097063686713
2021-05-24,44.72181793613468,-122.15138519858954,0.5683954755874684
2021-05-24,44.70349230433864,-122.19612129973868,0.6005956231947002
2021-05-24,44.71804501194137,-122.18911444052256,0.7298159841970324
2021-05-24,44.70564826102052,-122.18911444052256,0.6192349222731756
2021-05-24,44.71427208774807,-122.18372454881784,0.7128118863332528
2021-05-24,44.72828580618033,-122.1653989170218,0.598069531857703
2021-05-24,44.702953315168166,-122.199894223932,1.6977596796246872
2021-05-24,44.725590860327976,-122.1637819495104,0.5908683314395271
2021-05-24,44.70888219604336,-122.19288736471586,0.6263246843145436
2021-05-24,44.72451288198703,-122.17348375457888,0.6074524594550624
2021-05-24,44.68247172669024,-122.19342635388634,0.5660688109734294
2021-05-24,44.69594645595203,-122.2322335741603,1.2601069427511264
2021-05-24,44.716428044429954,-122.18426353798831,0.7211467993233444
2021-05-24,44.70726522853194,-122.18480252715878,0.6489573695295747
2021-05-24,44.71858400111184,-122.15300216610096,0.8385601639589982
2021-05-24,44.69594645595203,-122.2166028882166,0.6269406023216771
2021-05-24,44.6851666725426,-122.19719927807964,0.577697868249782
2021-05-24,44.72020096862326,-122.13198158845256,0.6177389871854703
2021-05-24,44.71157714189571,-122.24409133591068,1.0393694551052488
2021-05-24,44.716428044429954,-122.17078880872651,0.8732467386616793
2021-05-24,44.712655120236654,-122.17240577623794,0.6131044728864089
2021-05-24,44.71157714189571,-122.18156859213596,0.7633688050173898
2021-05-24,44.72235692530514,-122.15138519858954,0.5578058326901831
2021-05-24,44.70187533682722,-122.1923483755454,0.5978370007556205
2021-05-24,44.69864140180439,-122.19935523476153,0.5748275202596138
2021-05-24,44.73098075203269,-122.16324296033991,0.638022114309549
2021-05-24,44.69702443429298,-122.22899963913748,0.6771183422840464
2021-05-24,44.69756342346345,-122.20851805065952,0.5804274468601086
2021-05-24,44.72020096862326,-122.18372454881784,0.7560918740106745
2021-05-24,44.71858400111184,-122.17995162462454,0.7598253937869752
2021-05-24,44.72720782783939,-122.17078880872651,0.6180851615855678
2021-05-24,44.72828580618033,-122.1443783393734,0.7336476538225792
2021-05-24,44.68732262922448,-122.1977382672501,1.2006067747999418
2021-05-24,44.725590860327976,-122.14545631771436,0.5251554493208156
2021-05-24,44.67654284581505,-122.19719927807964,1.6514021115331325
2021-05-24,44.716428044429954,-122.17995162462454,0.6481395845025093
2021-05-24,44.68840060756543,-122.199894223932,0.6249726397242258
2021-05-24,44.72181793613468,-122.15623610112378,0.5713118276986139
2021-05-24,44.69918039097486,-122.21067400734142,0.8497410573025084
2021-05-24,44.702414325997694,-122.2300776174784,2.2780940729857497
2021-05-24,44.69810241263392,-122.24301335756974,0.7948020276045794
2021-05-24,44.71319410940713,-122.17402274374936,0.6258787904979001
2021-05-24,44.69756342346345,-122.20905703983,0.5939405304764973
2021-05-24,44.69163454258826,-122.21229097485283,0.5685666184555073
2021-05-24,44.684088694201655,-122.19719927807964,0.5932362696696838
2021-05-24,44.69486847761109,-122.22145379075086,0.7926293161884057
2021-05-24,44.71588905525949,-122.1885754513521,0.7172197074840319
2021-05-24,44.7288247953508,-122.171327797897,0.7959161056519464
2021-05-24,44.69540746678156,-122.21444693153472,0.5948224280489599
2021-05-24,44.71319410940713,-122.24409133591068,0.6821665724027005
2021-05-24,44.715350066089016,-122.17833465711313,0.7598660317377878
2021-05-24,44.694329488440616,-122.20582310480718,0.5777110129133773
2021-05-24,44.696485445122505,-122.22037581240993,0.823545269074795
2021-05-24,44.69540746678156,-122.2494812276154,1.682386912080268
2021-05-24,44.72990277369175,-122.16270397116944,0.5211884108015372
2021-05-24,44.70349230433864,-122.2397794225469,0.7288652631620246
2021-05-24,44.710499163554765,-122.17725667877218,0.6035972709287614
2021-05-24,44.72451288198703,-122.15569711195332,0.5929115960423743
2021-05-24,44.72612984949845,-122.15300216610096,0.6250937173149297
2021-05-24,44.704570282679576,-122.18480252715878,0.6333415116994896
2021-05-24,44.725051871157504,-122.1826465704769,0.678098526810774
2021-05-24,44.725590860327976,-122.15246317693048,0.609064063349404
2021-05-24,44.6889395967359,-122.20312815895484,0.6056361782788832
2021-05-24,44.69702443429298,-122.19180938637491,0.7004023514411173
2021-05-24,44.72720782783939,-122.142761371862,0.537796740540783
2021-05-24,44.70403129350911,-122.19180938637491,0.577881135912716
2021-05-24,44.70834320687288,-122.19288736471586,0.6562199079677271
2021-05-24,44.696485445122505,-122.20636209397766,0.5887651385613991
2021-05-24,44.727746817009866,-122.17510072209028,0.8299901230517279
2021-05-24,44.71103815272524,-122.19288736471586,0.7925334529643131
2021-05-24,44.70726522853194,-122.17456173291984,0.8322878119489785
2021-05-24,44.72828580618033,-122.171327797897,0.6515201410478683
2021-05-24,44.69971938014533,-122.20366714812528,0.6275030761146245
2021-05-24,44.71966197945279,-122.13090361011162,0.5922984353657812
2021-05-24,44.69702443429298,-122.24786426010398,0.8784667315104661
2021-05-24,44.72720782783939,-122.15947003614662,0.4645802956757449
2021-05-24,44.67815981332647,-122.19666028890916,1.9455361075323439
2021-05-24,44.69971938014533,-122.1901924188635,0.5858005669304895
2021-05-24,44.71319410940713,-122.1670158845332,0.47623417899637155
2021-05-24,44.727746817009866,-122.14383935020294,0.5361772149634052
2021-05-24,44.7099601743843,-122.18156859213596,0.631338893188069
2021-05-24,44.725051871157504,-122.1384494584982,0.6159158326239551
2021-05-24,44.727746817009866,-122.16809386287416,0.6305739401073279
2021-05-24,44.70834320687288,-122.16971083038558,1.8993747772729703
2021-05-24,44.725590860327976,-122.15461913361236,0.6494243695461137
2021-05-24,44.716428044429954,-122.18965342969304,0.7340188386097976
2021-05-24,44.69055656424732,-122.21067400734142,0.6084942952296084
2021-05-24,44.714811076918544,-122.18318555964736,0.7172470276940078
2021-05-24,44.70942118521383,-122.18156859213596,0.7478814576374955
2021-05-24,44.696485445122505,-122.19881624559105,0.5969002325372337
2021-05-24,44.70888219604336,-122.17456173291984,0.7713301145897588
2021-05-24,44.69864140180439,-122.1923483755454,0.5842530923208078
2021-05-24,44.70564826102052,-122.2360064983536,0.6530731292308781
2021-05-24,44.71157714189571,-122.1880364621816,0.7128319544203342
2021-05-24,44.70187533682722,-122.23115559581936,0.6770363602872469
2021-05-24,44.735292665396464,-122.1616259928285,0.7088690091626283
2021-05-24,44.69918039097486,-122.19504332139776,0.5745163279812223
2021-05-24,44.69163454258826,-122.2074400723186,0.5829789633340159
2021-05-24,44.696485445122505,-122.20797906148908,0.6002868276663506
2021-05-24,44.67654284581505,-122.18911444052256,0.7088460901030491
2021-05-24,44.68840060756543,-122.20528411563672,1.9455683271412005
2021-05-24,44.71211613106618,-122.24139639005833,0.6825548812369998
2021-05-24,44.73044176286222,-122.16971083038558,0.8181938674385558
2021-05-24,44.72612984949845,-122.17186678706749,0.5992510947928185
2021-05-24,44.721278946964205,-122.17995162462454,0.6306683923853847
2021-05-24,44.7175060227709,-122.1578530686352,0.5197244589081207
2021-05-24,44.69810241263392,-122.22360974743276,0.6954173290944846
2021-05-24,44.72612984949845,-122.1481512635667,0.5623769493767508
2021-05-24,44.70187533682722,-122.19558231056824,0.558171744363189
2021-05-24,44.69486847761109,-122.22414873660324,0.7962592203630925
2021-05-24,44.70510927185005,-122.19127039720443,0.5855165163675798
