date,lat,lon,Chlorophyll
2022-01-25,44.716967033600426,-122.16809386287416,0.8939918828784057
2022-01-25,44.69756342346345,-122.21929783406898,2.204145020180793
2022-01-25,44.735292665396464,-122.15947003614662,0.9046647421968039
2022-01-25,44.70187533682722,-122.19288736471586,0.7489587076285336
2022-01-25,44.69702443429298,-122.21983682323943,0.7612027937854499
2022-01-25,44.69325151009967,-122.21229097485283,0.7629338987045471
2022-01-25,44.702953315168166,-122.23708447669456,0.7558473743289138
2022-01-25,44.710499163554765,-122.1880364621816,0.7464728370947177
2022-01-25,44.721278946964205,-122.18049061379502,0.7793600268036376
2022-01-25,44.6927125209292,-122.25325415180868,1.717651497074333
2022-01-25,44.6889395967359,-122.20258916978436,0.77038876595377
2022-01-25,44.69594645595203,-122.21606389904616,0.7643234590278403
2022-01-25,44.70187533682722,-122.23061660664888,0.8743680217777144
2022-01-25,44.721278946964205,-122.18534151632926,0.7483880482706223
2022-01-25,44.72020096862326,-122.25002021678588,0.7571275102233525
2022-01-25,44.6851666725426,-122.19612129973868,1.0698501039084871
2022-01-25,44.72451288198703,-122.15569711195332,0.874802609908609
2022-01-25,44.71912299028232,-122.12874765342973,0.6794559398682715
2022-01-25,44.72020096862326,-122.18318555964736,0.8915137275372462
2022-01-25,44.71103815272524,-122.23924043337642,0.7565742329820824
2022-01-25,44.73583165456694,-122.1600090253171,0.8543050806503057
2022-01-25,44.71103815272524,-122.18695848384068,0.7945986283863526
2022-01-25,44.706726239361466,-122.18049061379502,0.7469666931343791
2022-01-25,44.69810241263392,-122.19288736471586,0.7597775843494815
2022-01-25,44.69702443429298,-122.19827725642058,0.7623132534589214
2022-01-25,44.710499163554765,-122.17563971126076,0.7508506707958035
2022-01-25,44.69918039097486,-122.199894223932,0.7537909567124437
2022-01-25,44.72612984949845,-122.17617870043124,0.9756769458114842
2022-01-25,44.72666883866892,-122.14545631771436,0.7863003054474659
2022-01-25,44.7137330985776,-122.18534151632926,0.9405553538737863
2022-01-25,44.722895914475615,-122.18156859213596,0.8078100888800852
2022-01-25,44.71211613106618,-122.18156859213596,0.7437811089476857
2022-01-25,44.69001757507685,-122.20797906148908,3.6888794541139363
2022-01-25,44.70564826102052,-122.19666028890916,0.8440896446101086
2022-01-25,44.71912299028232,-122.15246317693048,1.8718021769015913
2022-01-25,44.69540746678156,-122.22468772577368,0.7741371570128722
2022-01-25,44.71912299028232,-122.18695848384068,0.9030853969253007
2022-01-25,44.71858400111184,-122.18534151632926,0.8813480556900632
2022-01-25,44.71427208774807,-122.17671768960172,0.7540018549060555
2022-01-25,44.72397389281656,-122.17240577623794,0.7567896344980899
2022-01-25,44.72181793613468,-122.1788736462836,0.8909312302960799
2022-01-25,44.7175060227709,-122.24786426010398,0.9656834872037314
2022-01-25,44.70618725019099,-122.19450433222728,0.757417040969621
2022-01-25,44.72666883866892,-122.14599530688484,0.8212608866042083
2022-01-25,44.71804501194137,-122.16216498199896,0.7618157695191413
2022-01-25,44.70025836931581,-122.19666028890916,0.7563062232461139
2022-01-25,44.722895914475615,-122.18318555964736,0.7634619293048124
2022-01-25,44.71319410940713,-122.18210758130644,0.7461346226647172
2022-01-25,44.71912299028232,-122.17779566794266,3.367295829986474
2022-01-25,44.704570282679576,-122.23924043337642,0.7656188892197949
2022-01-25,44.72397389281656,-122.17617870043124,0.7584476064962782
2022-01-25,44.70888219604336,-122.1880364621816,0.7509850807343882
2022-01-25,44.72612984949845,-122.14976823107811,0.7547371643471373
2022-01-25,44.725590860327976,-122.16324296033991,0.8983325563766231
2022-01-25,44.71157714189571,-122.17456173291984,0.7519777873800038
2022-01-25,44.69379049927014,-122.2225317690918,3.305053521109253
2022-01-25,44.70780421770241,-122.1901924188635,0.7542166035285932
2022-01-25,44.72397389281656,-122.18318555964736,0.9452090488935875
2022-01-25,44.73044176286222,-122.16863285204464,0.862685297728225
2022-01-25,44.71427208774807,-122.1600090253171,0.7567569419724934
2022-01-25,44.71966197945279,-122.24894223844493,0.7566490983015708
2022-01-25,44.69810241263392,-122.20205018061388,0.7621619528145194
2022-01-25,44.69001757507685,-122.21067400734142,2.833213344056216
2022-01-25,44.702414325997694,-122.19180938637491,0.7672551527136672
2022-01-25,44.70510927185005,-122.237623465865,0.7530522579397929
2022-01-25,44.72397389281656,-122.14006642600964,0.9450696964241984
2022-01-25,44.72612984949845,-122.16108700365804,1.1420079991505452
2022-01-25,44.70564826102052,-122.1885754513521,0.7524879803011579
2022-01-25,44.684088694201655,-122.19450433222728,0.7805591183400299
2022-01-25,44.71804501194137,-122.15569711195332,0.7566937292444416
2022-01-25,44.69810241263392,-122.2225317690918,1.0917595942060692
2022-01-25,44.72666883866892,-122.17402274374936,0.7036205496874492
2022-01-25,44.72181793613468,-122.18480252715878,0.7061965175376663
2022-01-25,44.69325151009967,-122.25379314097916,1.3412471832292931
2022-01-25,44.722895914475615,-122.17725667877218,0.8799594572910349
2022-01-25,44.69109555341779,-122.20690108314813,0.7602036546294387
2022-01-25,44.72612984949845,-122.1675548737037,0.8530678006647333
2022-01-25,44.68786161839496,-122.19827725642058,1.2051525466048403
2022-01-25,44.6927125209292,-122.21444693153472,0.7568436623460691
2022-01-25,44.70888219604336,-122.23385054167171,1.916922612182061
2022-01-25,44.69594645595203,-122.22576570411464,0.7637798689321799
2022-01-25,44.72073995779373,-122.24570830342208,0.8630304503289249
2022-01-25,44.70025836931581,-122.24624729259256,2.1359296529444904
2022-01-25,44.71858400111184,-122.15947003614662,0.7531593603625606
2022-01-25,44.70780421770241,-122.17240577623794,1.719346891659578
2022-01-25,44.716428044429954,-122.1864194946702,0.8750774244942794
2022-01-25,44.694329488440616,-122.25271516263822,1.0421527217592141
2022-01-25,44.71319410940713,-122.16485992785134,0.758391538541903
2022-01-25,44.72343490364609,-122.15246317693048,0.7507184371628778
2022-01-25,44.70025836931581,-122.20151119144342,0.7495405252331151
2022-01-25,44.69971938014533,-122.23870144420596,2.090048594575558
2022-01-25,44.69702443429298,-122.24678628176304,0.7733476436003084
2022-01-25,44.70349230433864,-122.1880364621816,0.7505800220071408
2022-01-25,44.70888219604336,-122.24247436839926,0.9303683902047512
2022-01-25,44.6927125209292,-122.20636209397766,0.7619095624650529
2022-01-25,44.7137330985776,-122.18156859213596,0.7423536644689459
2022-01-25,44.67600385664458,-122.18911444052256,0.7500885569600837
2022-01-25,44.69379049927014,-122.25325415180868,1.5044888347578032
2022-01-25,44.70187533682722,-122.199894223932,0.7635027595028326
2022-01-25,44.681932737519766,-122.19504332139776,0.9765465912197254
2022-01-25,44.714811076918544,-122.17563971126076,0.7689852569514497
2022-01-25,44.71427208774807,-122.24463032508116,0.755771557458926
2022-01-25,44.70079735848628,-122.22792166079653,1.4512300491389651
2022-01-25,44.70025836931581,-122.19719927807964,0.7617706996044287
2022-01-25,44.72451288198703,-122.13791046932776,2.8903717578961645
2022-01-25,44.716428044429954,-122.17024981955603,0.8069410903461466
2022-01-25,44.72720782783939,-122.15947003614662,0.9767476146920777
2022-01-25,44.712655120236654,-122.17240577623794,0.7542145919579331
2022-01-25,44.71427208774807,-122.1616259928285,0.7519180701070095
2022-01-25,44.716428044429954,-122.24247436839926,1.2923068356343343
2022-01-25,44.702953315168166,-122.19827725642058,0.7631749866851673
2022-01-25,44.704570282679576,-122.23546750918312,0.7578649038710581
2022-01-25,44.69594645595203,-122.20097220227294,0.751380171938932
2022-01-25,44.68354970503118,-122.19504332139776,0.7716116327546273
2022-01-25,44.69702443429298,-122.22630469328512,0.7548265517758808
2022-01-25,44.696485445122505,-122.23169458498982,0.7589086880242416
2022-01-25,44.725051871157504,-122.16054801448756,1.0402159026932378
2022-01-25,44.725590860327976,-122.15839205780568,1.0087936108574602
2022-01-25,44.70079735848628,-122.18965342969304,0.7561678668500813
2022-01-25,44.716967033600426,-122.13036462094114,0.7282878307118514
2022-01-25,44.712655120236654,-122.18588050549972,0.7489188337648052
2022-01-25,44.71427208774807,-122.18480252715878,0.8964478014988148
2022-01-25,44.70564826102052,-122.19288736471586,0.7560928569081291
2022-01-25,44.737987611248826,-122.15731407946473,0.8734195563089644
2022-01-25,44.67815981332647,-122.19504332139776,1.0001722158548572
2022-01-25,44.71211613106618,-122.24085740088783,0.7462202543900485
2022-01-25,44.716428044429954,-122.16593790619228,0.7593491342962146
2022-01-25,44.70349230433864,-122.18749747301116,0.7509207955664106
2022-01-25,44.70780421770241,-122.1729447654084,0.9155837682533351
2022-01-25,44.702414325997694,-122.24247436839926,2.392711675878429
2022-01-25,44.696485445122505,-122.22468772577368,0.7634030771595409
2022-01-25,44.721278946964205,-122.1788736462836,0.7817005779013904
2022-01-25,44.72666883866892,-122.14330036103246,0.8383870624493679
2022-01-25,44.7385266004193,-122.15947003614662,0.9364934391916745
2022-01-25,44.72235692530514,-122.1864194946702,0.7041840655595538
2022-01-25,44.72666883866892,-122.15192418776002,0.8195471169560828
2022-01-25,44.696485445122505,-122.23438953084218,5.820082930352362
