date,lat,lon,Chlorophyll
2022-01-06,44.7099601743843,-122.17402274374936,0.7198840224613104
2022-01-06,44.7175060227709,-122.1616259928285,0.7369373343126716
2022-01-06,44.70726522853194,-122.24247436839926,0.7136133481367406
2022-01-06,44.68462768337213,-122.19666028890916,0.7466401264781285
2022-01-06,44.70079735848628,-122.19450433222728,0.7106761859791251
2022-01-06,44.70618725019099,-122.17995162462454,0.7245764009489891
2022-01-06,44.70726522853194,-122.19342635388634,0.7116619268990779
2022-01-06,44.72235692530514,-122.24786426010398,0.7041188000863419
2022-01-06,44.702953315168166,-122.18749747301116,0.7214449516281671
2022-01-06,44.69756342346345,-122.2451693142516,0.723491498938626
2022-01-06,44.727746817009866,-122.14869025273718,0.7203073421453948
2022-01-06,44.70726522853194,-122.18426353798831,0.7284394621173881
2022-01-06,44.72828580618033,-122.16324296033991,0.7039873951128104
2022-01-06,44.70618725019099,-122.23816245503548,0.7145264249653067
2022-01-06,44.72397389281656,-122.1653989170218,0.7214788020512809
2022-01-06,44.70510927185005,-122.1864194946702,0.715240669503869
2022-01-06,44.715350066089016,-122.18695848384068,0.7010808680450182
2022-01-06,44.72073995779373,-122.15839205780568,0.7552328872106218
2022-01-06,44.69109555341779,-122.21390794236426,0.7297594132119222
2022-01-06,44.69486847761109,-122.2149859207052,0.7190749235228046
2022-01-06,44.722895914475615,-122.17402274374936,0.7124941001088022
2022-01-06,44.72397389281656,-122.15354115527144,0.7127727983163877
2022-01-06,44.72181793613468,-122.15300216610096,0.7455981653560557
2022-01-06,44.71912299028232,-122.25055920595634,0.7415554466915107
2022-01-06,44.70079735848628,-122.23115559581936,0.716081610387427
2022-01-06,44.71912299028232,-122.15515812278284,0.7128001184613392
2022-01-06,44.716428044429954,-122.12874765342973,0.7168510978758142
2022-01-06,44.70079735848628,-122.23654548752408,0.7188579409712751
2022-01-06,44.696485445122505,-122.20797906148908,0.7268492734781344
2022-01-06,44.71427208774807,-122.15893104697616,0.7210595259843537
2022-01-06,44.71427208774807,-122.17617870043124,0.7269616286305416
2022-01-06,44.73044176286222,-122.16863285204464,0.6948982389382038
2022-01-06,44.704570282679576,-122.23492852001266,0.7174195646725479
2022-01-06,44.715350066089016,-122.171327797897,0.7398810770640099
2022-01-06,44.69918039097486,-122.22576570411464,0.7141954167597927
2022-01-06,44.69540746678156,-122.21013501817096,0.7205959937906169
2022-01-06,44.69864140180439,-122.22360974743276,0.744114802296219
2022-01-06,44.721278946964205,-122.15893104697616,0.7029764195368331
2022-01-06,44.716967033600426,-122.15677509029426,0.7089332055746617
2022-01-06,44.68301071586071,-122.19450433222728,0.7808734479948463
2022-01-06,44.7099601743843,-122.19073140803395,0.7218302214302826
2022-01-06,44.71211613106618,-122.18695848384068,0.7039325014692307
2022-01-06,44.69810241263392,-122.20905703983,0.7182695920029638
2022-01-06,44.72612984949845,-122.1465342960553,0.7069981794716258
2022-01-06,44.73960457876024,-122.1578530686352,0.7207264601009656
2022-01-06,44.72343490364609,-122.14976823107811,0.7340002787955417
2022-01-06,44.715350066089016,-122.16216498199896,0.7153943821796976
2022-01-06,44.725590860327976,-122.16108700365804,0.6952152956437824
2022-01-06,44.725590860327976,-122.15839205780568,0.7178680767594957
2022-01-06,44.692173531758726,-122.20582310480718,0.7209218610079885
2022-01-06,44.70834320687288,-122.19558231056824,0.7097017028740781
2022-01-06,44.704570282679576,-122.19073140803395,0.7348760667321166
2022-01-06,44.69379049927014,-122.21390794236426,0.7221397653760346
2022-01-06,44.7288247953508,-122.16054801448756,0.7339691750802003
2022-01-06,44.70510927185005,-122.18318555964736,0.7268473020808515
2022-01-06,44.71858400111184,-122.18156859213596,0.727871949774799
2022-01-06,44.70403129350911,-122.1923483755454,0.7291929265949431
2022-01-06,44.725590860327976,-122.1540801444419,0.7070944080407958
2022-01-06,44.70780421770241,-122.23870144420596,0.7164792298339084
2022-01-06,44.71804501194137,-122.18102960296548,0.7489992584858385
2022-01-06,44.70187533682722,-122.23708447669456,0.7370308644785182
2022-01-06,44.69810241263392,-122.23277256333076,0.7261354648194399
2022-01-06,44.73960457876024,-122.15677509029426,0.7187602205495288
2022-01-06,44.68947858590637,-122.20151119144342,0.7190950609561371
2022-01-06,44.72397389281656,-122.14006642600964,0.7528136026233787
2022-01-06,44.72666883866892,-122.14545631771436,0.7282235791181284
2022-01-06,44.69540746678156,-122.2494812276154,0.7298103373735239
2022-01-06,44.70942118521383,-122.24031841171735,0.7083897184547797
2022-01-06,44.70834320687288,-122.19342635388634,0.7228118906970222
2022-01-06,44.70510927185005,-122.18534151632926,0.7139968559678239
2022-01-06,44.69594645595203,-122.19558231056824,0.7246955382948711
2022-01-06,44.7099601743843,-122.18480252715878,0.7107767924600078
2022-01-06,44.712655120236654,-122.17941263545409,0.7233027032921884
2022-01-06,44.71427208774807,-122.17024981955603,0.7414710569449303
2022-01-06,44.72020096862326,-122.15138519858954,0.7198228127755867
2022-01-06,44.70618725019099,-122.2397794225469,0.7418011837869332
2022-01-06,44.72397389281656,-122.171327797897,0.7025694791908799
2022-01-06,44.69971938014533,-122.23708447669456,0.7220678513684722
2022-01-06,44.71157714189571,-122.18318555964736,0.7084761375094573
2022-01-06,44.731519741203165,-122.16108700365804,0.7098366661887817
2022-01-06,44.7175060227709,-122.18911444052256,0.7023131475740255
2022-01-06,44.712655120236654,-122.17024981955603,0.7249413522294211
2022-01-06,44.725590860327976,-122.17563971126076,0.7191915376261538
2022-01-06,44.696485445122505,-122.22414873660324,0.7214994495678474
2022-01-06,44.69594645595203,-122.20797906148908,0.7260163558667106
2022-01-06,44.69001757507685,-122.21390794236426,0.7217192403743381
2022-01-06,44.7288247953508,-122.16270397116944,0.7436824657233574
2022-01-06,44.72936378452128,-122.15893104697616,0.6950958658144719
2022-01-06,44.71319410940713,-122.2435523467402,0.7135933108482059
2022-01-06,44.727746817009866,-122.1653989170218,0.7208630043603065
2022-01-06,44.716428044429954,-122.18480252715878,0.7329094237108758
2022-01-06,44.69702443429298,-122.228460649967,0.7165525955063361
2022-01-06,44.72720782783939,-122.1443783393734,0.7058544976831628
2022-01-06,44.7288247953508,-122.1600090253171,0.724969811472674
2022-01-06,44.72451288198703,-122.1675548737037,0.7080795440107551
2022-01-06,44.7288247953508,-122.1578530686352,0.7003183756626034
2022-01-06,44.71966197945279,-122.18426353798831,0.7058035747843686
2022-01-06,44.69864140180439,-122.2322335741603,0.7183934831276694
2022-01-06,44.677620824156,-122.19504332139776,0.7316775995841974
2022-01-06,44.70942118521383,-122.1729447654084,0.7367406333944151
2022-01-06,44.69756342346345,-122.24678628176304,0.7234422135181231
2022-01-06,44.70618725019099,-122.18156859213596,0.7165151688286425
2022-01-06,44.70888219604336,-122.17186678706749,0.7336614354255176
2022-01-06,44.70025836931581,-122.19827725642058,0.7261012095463619
2022-01-06,44.722895914475615,-122.18534151632926,0.7140136936047459
2022-01-06,44.69486847761109,-122.19935523476153,0.7469120094389006
2022-01-06,44.72451288198703,-122.1368324909868,0.7482492662760333
2022-01-06,44.73690963290788,-122.15839205780568,0.7551279374929473
2022-01-06,44.70510927185005,-122.23708447669456,0.7166566431849144
2022-01-06,44.7137330985776,-122.18534151632926,0.7045636984994752
2022-01-06,44.70079735848628,-122.22953862830794,0.718837014590349
2022-01-06,44.70726522853194,-122.17995162462454,0.7199732686139677
2022-01-06,44.70510927185005,-122.1826465704769,0.7334579027827677
2022-01-06,44.710499163554765,-122.18102960296548,0.7108071544831664
2022-01-06,44.70403129350911,-122.19504332139776,0.7445036601116404
2022-01-06,44.73421468705553,-122.15893104697616,0.7200506447891374
2022-01-06,44.715350066089016,-122.1675548737037,0.7371667079881358
2022-01-06,44.696485445122505,-122.22145379075086,0.718247978018373
2022-01-06,44.716967033600426,-122.24678628176304,0.7228351781912397
2022-01-06,44.69594645595203,-122.2225317690918,0.729002101378415
2022-01-06,44.702414325997694,-122.23816245503548,0.7229073690698644
2022-01-06,44.72397389281656,-122.13791046932776,0.7248584239993837
2022-01-06,44.70133634765675,-122.1885754513521,0.7146637074914227
2022-01-06,44.7175060227709,-122.1880364621816,0.7348749136424757
2022-01-06,44.731519741203165,-122.1637819495104,0.717053849061252
2022-01-06,44.70834320687288,-122.17779566794266,0.7411466499171716
2022-01-06,44.714811076918544,-122.18965342969304,0.7066488957029191
2022-01-06,44.694329488440616,-122.22630469328512,0.7530413125098803
2022-01-06,44.72451288198703,-122.14869025273718,0.7039721120614768
2022-01-06,44.71211613106618,-122.16432093868086,0.7451374896889559
2022-01-06,44.70510927185005,-122.24139639005833,0.7162310473081597
2022-01-06,44.696485445122505,-122.22199277992134,0.7185655056854294
2022-01-06,44.72020096862326,-122.15192418776002,0.717992018758187
2022-01-06,44.69918039097486,-122.24409133591068,0.729077960067903
2022-01-06,44.694329488440616,-122.21175198568235,0.7163660267487253
2022-01-06,44.69918039097486,-122.20258916978436,0.7404017401984836
2022-01-06,44.70564826102052,-122.19719927807964,0.712949807856125
