date,lat,lon,Chlorophyll
2021-01-02,44.716967033600426,-122.16432093868086,0.7127144575218042
2021-01-02,44.69379049927014,-122.21175198568235,0.7116175103106805
2021-01-02,44.7099601743843,-122.2419353792288,0.7157544468209485
2021-01-02,44.7137330985776,-122.1864194946702,0.7136894528602592
2021-01-02,44.727746817009866,-122.1481512635667,0.7164851819185449
2021-01-02,44.70079735848628,-122.20151119144342,0.7209887168493756
2021-01-02,44.71588905525949,-122.18372454881784,0.7152149699599886
2021-01-02,44.71211613106618,-122.18102960296548,0.7144128017620456
2021-01-02,44.715350066089016,-122.18695848384068,0.7131303170313411
2021-01-02,44.67708183498552,-122.1885754513521,0.7201861580869979
2021-01-02,44.69864140180439,-122.23492852001266,0.7086827449433375
2021-01-02,44.6851666725426,-122.19881624559105,0.7158052044525293
2021-01-02,44.69486847761109,-122.19719927807964,0.7168913892213052
2021-01-02,44.71103815272524,-122.17510072209028,0.7142326519090273
2021-01-02,44.70726522853194,-122.1788736462836,0.7204844102047142
2021-01-02,44.714811076918544,-122.18210758130644,0.7143926396232644
2021-01-02,44.70888219604336,-122.1826465704769,0.7200876338114729
2021-01-02,44.72451288198703,-122.14869025273718,0.7089606715029467
2021-01-02,44.71588905525949,-122.18480252715878,0.7131907178085919
2021-01-02,44.72990277369175,-122.1653989170218,0.7165059927407393
2021-01-02,44.721278946964205,-122.18534151632926,0.7120243525276291
2021-01-02,44.692173531758726,-122.20528411563672,0.7217794368757259
2021-01-02,44.716967033600426,-122.16054801448756,0.7187277259641376
2021-01-02,44.72936378452128,-122.16863285204464,0.7149082081698221
2021-01-02,44.69594645595203,-122.25002021678588,0.7127965908458187
2021-01-02,44.702414325997694,-122.24139639005833,0.7181819063931361
2021-01-02,44.727746817009866,-122.171327797897,0.715162706488639
2021-01-02,44.69594645595203,-122.20474512646624,0.7180612743683845
2021-01-02,44.714811076918544,-122.2419353792288,0.7209416577856776
2021-01-02,44.6889395967359,-122.20690108314813,0.7184904410120876
2021-01-02,44.69918039097486,-122.19935523476153,0.7210591163088225
2021-01-02,44.692173531758726,-122.2133689531938,0.7164156948613116
2021-01-02,44.69864140180439,-122.19612129973868,0.7215691727400942
2021-01-02,44.6927125209292,-122.20959602900048,0.7201699144675514
2021-01-02,44.73205873037364,-122.16324296033991,0.7162120676885467
2021-01-02,44.71858400111184,-122.17941263545409,0.714586631509538
2021-01-02,44.72073995779373,-122.1578530686352,0.7171867997460921
2021-01-02,44.69756342346345,-122.20097220227294,0.7199366979413326
2021-01-02,44.702953315168166,-122.19342635388634,0.7192917011145438
2021-01-02,44.737448622078354,-122.16054801448756,0.7187027401972025
2021-01-02,44.706726239361466,-122.17617870043124,0.7187120774815925
2021-01-02,44.69540746678156,-122.22738267162605,0.7215708473902989
2021-01-02,44.69702443429298,-122.21229097485283,0.7194001798590035
2021-01-02,44.70025836931581,-122.23870144420596,0.7186006645501417
2021-01-02,44.710499163554765,-122.1729447654084,0.7126277462886086
2021-01-02,44.72936378452128,-122.17024981955603,0.7153108696140551
2021-01-02,44.72451288198703,-122.17671768960172,0.7208683044367499
2021-01-02,44.68570566171307,-122.19881624559105,0.7130831431341287
2021-01-02,44.70025836931581,-122.18749747301116,0.7206176934046253
2021-01-02,44.71319410940713,-122.1864194946702,0.711851294661582
2021-01-02,44.71157714189571,-122.2397794225469,0.71399491875541
2021-01-02,44.69325151009967,-122.25217617346776,0.7143064100710653
2021-01-02,44.71966197945279,-122.24409133591068,0.7187715256740851
2021-01-02,44.72020096862326,-122.15947003614662,0.7120038046488278
2021-01-02,44.71912299028232,-122.24570830342208,0.7176148400866901
2021-01-02,44.70025836931581,-122.19612129973868,0.7187939570877973
2021-01-02,44.71588905525949,-122.1729447654084,0.7171884831585038
2021-01-02,44.721278946964205,-122.18480252715878,0.713771179865009
2021-01-02,44.725590860327976,-122.1384494584982,0.7134852133662271
2021-01-02,44.6927125209292,-122.21552490987568,0.7185150559564398
2021-01-02,44.70025836931581,-122.19288736471586,0.7195506098833246
2021-01-02,44.733675697885054,-122.16216498199896,0.716859020603592
2021-01-02,44.68570566171307,-122.19827725642058,0.7133456370714056
2021-01-02,44.70025836931581,-122.20690108314813,0.7066802506180904
2021-01-02,44.69379049927014,-122.20959602900048,0.719434503771138
2021-01-02,44.72828580618033,-122.15677509029426,0.7142092847672771
2021-01-02,44.716967033600426,-122.16863285204464,0.7213900875246542
2021-01-02,44.72181793613468,-122.25002021678588,0.7161829235731573
2021-01-02,44.7137330985776,-122.18588050549972,0.7162854334349328
2021-01-02,44.69001757507685,-122.20366714812528,0.7156460879158285
2021-01-02,44.68624465088354,-122.1977382672501,0.7181240578000101
2021-01-02,44.72612984949845,-122.16432093868086,0.7132489576369968
2021-01-02,44.71804501194137,-122.25002021678588,0.7141568417173183
2021-01-02,44.69864140180439,-122.20312815895484,0.70824660739073
2021-01-02,44.67869880249694,-122.19342635388634,0.7164799639708099
2021-01-02,44.706726239361466,-122.1939653430568,0.7174682113742877
2021-01-02,44.72235692530514,-122.17725667877218,0.7135684496135515
2021-01-02,44.72612984949845,-122.17510072209028,0.7201506835261938
2021-01-02,44.72666883866892,-122.1729447654084,0.7165525042914972
2021-01-02,44.71157714189571,-122.18588050549972,0.7152030369921208
2021-01-02,44.71211613106618,-122.16432093868086,0.71683695168235
2021-01-02,44.70349230433864,-122.19450433222728,0.7208899669984172
2021-01-02,44.727746817009866,-122.16863285204464,0.7135132810166284
2021-01-02,44.70564826102052,-122.1977382672501,0.7220835678462193
2021-01-02,44.72451288198703,-122.18156859213596,0.7149872955685648
2021-01-02,44.72397389281656,-122.18588050549972,0.7176045267099891
2021-01-02,44.69756342346345,-122.20366714812528,0.7156847495709494
2021-01-02,44.725590860327976,-122.1465342960553,0.71277465822871
2021-01-02,44.71211613106618,-122.24085740088783,0.7158761060643481
2021-01-02,44.72397389281656,-122.13575451264586,0.712006914082227
2021-01-02,44.7099601743843,-122.19127039720443,0.7178684534257441
2021-01-02,44.716967033600426,-122.24570830342208,0.7139861458506753
2021-01-02,44.70079735848628,-122.24463032508116,0.7178308513125007
2021-01-02,44.69594645595203,-122.21606389904616,0.7121256854771244
2021-01-02,44.704570282679576,-122.23277256333076,0.7191662731989046
2021-01-02,44.71912299028232,-122.2494812276154,0.7173653390832007
2021-01-02,44.69756342346345,-122.22468772577368,0.716976558268064
2021-01-02,44.716967033600426,-122.1880364621816,0.7124590883201329
2021-01-02,44.69864140180439,-122.22792166079653,0.7142637490995298
2021-01-02,44.7137330985776,-122.19127039720443,0.7134500498059995
2021-01-02,44.69702443429298,-122.23277256333076,0.7167530450707608
2021-01-02,44.710499163554765,-122.24085740088783,0.7144760650959865
2021-01-02,44.7099601743843,-122.1788736462836,0.7150975544250832
2021-01-02,44.69379049927014,-122.25271516263822,0.716598841594995
2021-01-02,44.67815981332647,-122.1885754513521,0.7135744628467654
2021-01-02,44.69594645595203,-122.2209148015804,0.7166477857316569
2021-01-02,44.68840060756543,-122.20474512646624,0.7156555761721143
2021-01-02,44.716967033600426,-122.16324296033991,0.715601096070022
2021-01-02,44.72828580618033,-122.14330036103246,0.7150622170629773
2021-01-02,44.71858400111184,-122.18911444052256,0.7153787464537409
2021-01-02,44.7175060227709,-122.17995162462454,0.7143737821234553
2021-01-02,44.69702443429298,-122.23385054167171,0.7105358054768439
2021-01-02,44.69001757507685,-122.20205018061388,0.7193275119577154
2021-01-02,44.71319410940713,-122.16971083038558,0.7161641170029552
2021-01-02,44.70834320687288,-122.17186678706749,0.7136878961937626
2021-01-02,44.714811076918544,-122.17510072209028,0.7159313821356381
2021-01-02,44.69971938014533,-122.19180938637491,0.7180582058987482
2021-01-02,44.70726522853194,-122.19450433222728,0.7168729472291907
2021-01-02,44.69971938014533,-122.19288736471586,0.7175140953122242
2021-01-02,44.72181793613468,-122.13413754513444,0.7158926645489161
2021-01-02,44.71804501194137,-122.1885754513521,0.714803227323758
2021-01-02,44.7175060227709,-122.12766967508878,0.7161512283253801
2021-01-02,44.7175060227709,-122.24463032508116,0.7186456380240267
2021-01-02,44.706726239361466,-122.18318555964736,0.7205429739701369
2021-01-02,44.7137330985776,-122.16485992785134,0.7189224241681486
2021-01-02,44.69864140180439,-122.19073140803395,0.7234092991100483
2021-01-02,44.712655120236654,-122.17563971126076,0.7152832008493483
2021-01-02,44.72235692530514,-122.14922924190763,0.7160459307966358
2021-01-02,44.706726239361466,-122.1788736462836,0.7208523905165342
2021-01-02,44.696485445122505,-122.21390794236426,0.7164614331801955
2021-01-02,44.706726239361466,-122.23708447669456,0.7185094333633176
2021-01-02,44.70133634765675,-122.2300776174784,0.7184136897028233
2021-01-02,44.712655120236654,-122.18965342969304,0.7174884375966638
2021-01-02,44.702414325997694,-122.19666028890916,0.7177237905981306
2021-01-02,44.70888219604336,-122.17833465711313,0.7134443358322287
2021-01-02,44.696485445122505,-122.24463032508116,0.7091949265046413
2021-01-02,44.67815981332647,-122.19342635388634,0.7193040588340767
2021-01-02,44.73690963290788,-122.15677509029426,0.7172145092451614
2021-01-02,44.72235692530514,-122.15731407946473,0.7148786602866137
2021-01-02,44.714811076918544,-122.24463032508116,0.7141374564517812
2021-01-02,44.70510927185005,-122.23924043337642,0.7158076612165534
2021-01-02,44.70187533682722,-122.19666028890916,0.7170362666444672
2021-01-02,44.722895914475615,-122.14976823107811,0.7197377109582385
2021-01-02,44.71858400111184,-122.18534151632926,0.7174882215650203
2021-01-02,44.69810241263392,-122.20420613729576,0.7134639064626177
2021-01-02,44.71804501194137,-122.24840324927445,0.7127346910972423
2021-01-02,44.69971938014533,-122.24678628176304,0.7164263695413722
2021-01-02,44.69540746678156,-122.2074400723186,0.7179222821174642
2021-01-02,44.72343490364609,-122.17240577623794,0.723425018286226
2021-01-02,44.72020096862326,-122.1330595667935,0.7141473197801917
2021-01-02,44.71912299028232,-122.15246317693048,0.7122165355959547
2021-01-02,44.73690963290788,-122.16054801448756,0.7127876493140686
2021-01-02,44.69379049927014,-122.25325415180868,0.7149337233091266
2021-01-02,44.7175060227709,-122.16647689536276,0.7166325638313605
2021-01-02,44.72397389281656,-122.17078880872651,0.7169669775056615
2021-01-02,44.69864140180439,-122.1923483755454,0.7184452366561658
2021-01-02,44.71211613106618,-122.16324296033991,0.7164266023379928
2021-01-02,44.72020096862326,-122.15354115527144,0.7147399682527351
2021-01-02,44.6927125209292,-122.20474512646624,0.7219249618929753
2021-01-02,44.72451288198703,-122.18588050549972,0.717416251732728
2021-01-02,44.69379049927014,-122.21983682323943,0.7188281754547537
2021-01-02,44.69594645595203,-122.20959602900048,0.7226064577570358
2021-01-02,44.706726239361466,-122.23654548752408,0.716131136538943
2021-01-02,44.70510927185005,-122.19180938637491,0.7111615245198566
2021-01-02,44.7175060227709,-122.12982563177069,0.716909673759564
2021-01-02,44.714811076918544,-122.16054801448756,0.7133584202642722
2021-01-02,44.72020096862326,-122.15138519858954,0.712092928442143
2021-01-02,44.72235692530514,-122.13359855596396,0.7131692559450643
2021-01-02,44.69594645595203,-122.23115559581936,0.7133942726889895
2021-01-02,44.69540746678156,-122.22792166079653,0.7151017674188017
2021-01-02,44.6927125209292,-122.20151119144342,0.7175175908817285
2021-01-02,44.67977678083789,-122.19288736471586,0.7183527025360198
2021-01-02,44.71588905525949,-122.15677509029426,0.7136403277723528
2021-01-02,44.71804501194137,-122.16270397116944,0.7165812820436434
2021-01-02,44.7288247953508,-122.1616259928285,0.7156831806808933
2021-01-02,44.69325151009967,-122.22468772577368,0.7132232093136907
2021-01-02,44.692173531758726,-122.25325415180868,0.7169726033576146
2021-01-02,44.70888219604336,-122.237623465865,0.7162069272267787
2021-01-02,44.733675697885054,-122.16108700365804,0.7139825077505588
2021-01-02,44.69756342346345,-122.20582310480718,0.7186151145431231
2021-01-02,44.72720782783939,-122.17240577623794,0.7165300199514139
2021-01-02,44.70726522853194,-122.19504332139776,0.718970897482543
2021-01-02,44.70079735848628,-122.24031841171735,0.7131820554330848
2021-01-02,44.71912299028232,-122.1880364621816,0.7130783154244797
2021-01-02,44.70403129350911,-122.19180938637491,0.7155938984295933
2021-01-02,44.69540746678156,-122.19504332139776,0.715782229259655
2021-01-02,44.71103815272524,-122.2419353792288,0.7159744842699062
2021-01-02,44.69810241263392,-122.22522671494416,0.717666797734264
2021-01-02,44.6889395967359,-122.20528411563672,0.7138514164831102
2021-01-02,44.72397389281656,-122.17510072209028,0.7172516972223465
2021-01-02,44.70834320687288,-122.23492852001266,0.7193105874358151
2021-01-02,44.710499163554765,-122.1885754513521,0.7189252686720341
2021-01-02,44.722895914475615,-122.17725667877218,0.7147077938214415
2021-01-02,44.70133634765675,-122.23115559581936,0.7188241455747305
2021-01-02,44.702953315168166,-122.1977382672501,0.7219682810032076
2021-01-02,44.72181793613468,-122.15623610112378,0.7132099072919349
2021-01-02,44.714811076918544,-122.17456173291984,0.7192179268889156
2021-01-02,44.69918039097486,-122.228460649967,0.7111433590689151
2021-01-02,44.71858400111184,-122.2435523467402,0.7175953953859219
2021-01-02,44.696485445122505,-122.23331155250123,0.7125618076396208
2021-01-02,44.706726239361466,-122.17671768960172,0.718214141177497
2021-01-02,44.696485445122505,-122.22630469328512,0.7195752855516853
2021-01-02,44.69486847761109,-122.19666028890916,0.7188036695238732
2021-01-02,44.68678364005401,-122.20312815895484,0.7109929770449228
2021-01-02,44.68732262922448,-122.1977382672501,0.7185355248128825
2021-01-02,44.704570282679576,-122.19342635388634,0.7182860659219256
2021-01-02,44.725051871157504,-122.14707328522576,0.7156988451500315
2021-01-02,44.69109555341779,-122.21606389904616,0.717571428499247
2021-01-02,44.70888219604336,-122.18318555964736,0.7212349368436743
2021-01-02,44.72235692530514,-122.17833465711313,0.71271885859648
2021-01-02,44.69379049927014,-122.2112129965119,0.7132334574532722
2021-01-02,44.69864140180439,-122.22522671494416,0.7182726623584321
2021-01-02,44.714811076918544,-122.1600090253171,0.7146741939710132
2021-01-02,44.69864140180439,-122.20851805065952,0.7180745624905194
2021-01-02,44.70187533682722,-122.19180938637491,0.7202940051715958
2021-01-02,44.69594645595203,-122.21714187738708,0.7111429667932745
2021-01-02,44.69594645595203,-122.25055920595634,0.7150541996241735
2021-01-02,44.72720782783939,-122.16647689536276,0.7161964841551817
2021-01-02,44.69810241263392,-122.1901924188635,0.7223968656584827
2021-01-02,44.72720782783939,-122.142761371862,0.7199858521700172
2021-01-02,44.70888219604336,-122.2360064983536,0.7209944167515182
2021-01-02,44.71966197945279,-122.2510981951268,0.7170773960121978
2021-01-02,44.7099601743843,-122.17833465711313,0.7175069046386126
2021-01-02,44.71858400111184,-122.15515812278284,0.7191481547354487
2021-01-02,44.72020096862326,-122.1788736462836,0.7221916310099467
2021-01-02,44.72720782783939,-122.14222238269151,0.7152209842921423
2021-01-02,44.7137330985776,-122.24624729259256,0.7181003199721484
2021-01-02,44.69864140180439,-122.20474512646624,0.7143526026420601
2021-01-02,44.73044176286222,-122.16647689536276,0.7145449544915671
2021-01-02,44.70726522853194,-122.23438953084218,0.7172374205031955
2021-01-02,44.70942118521383,-122.17348375457888,0.7127451710680673
2021-01-02,44.69109555341779,-122.20205018061388,0.7204851831216228
2021-01-02,44.70403129350911,-122.19612129973868,0.7152175200299957
2021-01-02,44.69109555341779,-122.2133689531938,0.71477598915554
2021-01-02,44.69594645595203,-122.21013501817096,0.7238739755174636
2021-01-02,44.69810241263392,-122.24463032508116,0.7139577445357203
2021-01-02,44.69055656424732,-122.20205018061388,0.7266899749669442
2021-01-02,44.69810241263392,-122.20959602900048,0.7176363054856961
2021-01-02,44.72612984949845,-122.1637819495104,0.7099981785582458
2021-01-02,44.72181793613468,-122.1864194946702,0.7145763657121739
2021-01-02,44.72181793613468,-122.13359855596396,0.7146126512006391
2021-01-02,44.68840060756543,-122.20420613729576,0.7178397931503168
2021-01-02,44.72235692530514,-122.15893104697616,0.718614022334121
2021-01-02,44.715350066089016,-122.24463032508116,0.7124479292862608
2021-01-02,44.716428044429954,-122.16054801448756,0.7165096181632405
2021-01-02,44.702953315168166,-122.23816245503548,0.7106536228580833
2021-01-02,44.69971938014533,-122.24463032508116,0.7133117333034346
2021-01-02,44.70349230433864,-122.1880364621816,0.7132910897458449
2021-01-02,44.72397389281656,-122.17617870043124,0.7167971263360108
2021-01-02,44.71912299028232,-122.24786426010398,0.7180361251569057
2021-01-02,44.71103815272524,-122.24085740088783,0.7154107758254717
2021-01-02,44.716428044429954,-122.1901924188635,0.7165598159863857
2021-01-02,44.71157714189571,-122.17510072209028,0.7093225492315779
2021-01-02,44.721278946964205,-122.17510072209028,0.7130045195596562
2021-01-02,44.716967033600426,-122.12605270757736,0.7158689939037984
2021-01-02,44.69540746678156,-122.21929783406898,0.7176102115617516
2021-01-02,44.72451288198703,-122.16593790619228,0.7153683313768421
2021-01-02,44.727746817009866,-122.14922924190763,0.7145235153135303
2021-01-02,44.72936378452128,-122.1637819495104,0.710483088230845
2021-01-02,44.71966197945279,-122.2473252709335,0.7163543641913034
2021-01-02,44.69971938014533,-122.23708447669456,0.7155413561779305
2021-01-02,44.69864140180439,-122.2451693142516,0.714105666728738
2021-01-02,44.73044176286222,-122.15839205780568,0.7183873457785608
2021-01-02,44.714811076918544,-122.16324296033991,0.7154064163763363
2021-01-02,44.710499163554765,-122.19127039720443,0.7208426905425811
2021-01-02,44.712655120236654,-122.24463032508116,0.7169677060268094
2021-01-02,44.704570282679576,-122.18156859213596,0.7154777585430863
2021-01-02,44.69756342346345,-122.22630469328512,0.7139892183459012
2021-01-02,44.71319410940713,-122.18156859213596,0.7170955244176518
2021-01-02,44.725051871157504,-122.17563971126076,0.7158938964712263
2021-01-02,44.69109555341779,-122.21282996402331,0.7080819124876649
2021-01-02,44.68354970503118,-122.19288736471586,0.7138806295300291
2021-01-02,44.71319410940713,-122.19127039720443,0.7173574251526575
2021-01-02,44.714811076918544,-122.18318555964736,0.7134271501701094
2021-01-02,44.721278946964205,-122.18102960296548,0.7197648308684833
2021-01-02,44.69594645595203,-122.23277256333076,0.7104064318111095
2021-01-02,44.69055656424732,-122.20474512646624,0.7208433030010045
2021-01-02,44.69702443429298,-122.19827725642058,0.7157095178670321
2021-01-02,44.72936378452128,-122.16593790619228,0.7135059040750992
2021-01-02,44.73205873037364,-122.16216498199896,0.7246888040689536
2021-01-02,44.72612984949845,-122.16054801448756,0.7151234762819855
2021-01-02,44.69325151009967,-122.21282996402331,0.7215808288096414
2021-01-02,44.712655120236654,-122.18156859213596,0.713338098135719
2021-01-02,44.69971938014533,-122.20959602900048,0.7103142448979602
2021-01-02,44.69918039097486,-122.19504332139776,0.7170215853653065
2021-01-02,44.7137330985776,-122.18318555964736,0.7100101993969514
2021-01-02,44.714811076918544,-122.18426353798831,0.7125911896358555
