date,lat,lon,Chlorophyll
2020-10-08,44.71912299028232,-122.24678628176304,0.44349250369740373
2020-10-08,44.68732262922448,-122.19935523476153,0.5962973545700276
2020-10-08,44.72343490364609,-122.13629350181633,0.7722157040356383
2020-10-08,44.714811076918544,-122.1637819495104,0.5533852381847866
2020-10-08,44.72343490364609,-122.18049061379502,0.5663954749208014
2020-10-08,44.70349230433864,-122.1901924188635,0.3958956570920137
2020-10-08,44.716428044429954,-122.16324296033991,0.5557473111575023
2020-10-08,44.72343490364609,-122.18480252715878,0.9049827978670639
2020-10-08,44.71427208774807,-122.16863285204464,0.53785429615391
2020-10-08,44.69702443429298,-122.2074400723186,0.5700144951563213
2020-10-08,44.70942118521383,-122.1729447654084,0.7941813407142566
2020-10-08,44.69971938014533,-122.1901924188635,0.32449604557449724
2020-10-08,44.72181793613468,-122.2494812276154,0.974742806955324
2020-10-08,44.72720782783939,-122.1729447654084,0.5713928551264427
2020-10-08,44.69702443429298,-122.20797906148908,0.6286086594223741
2020-10-08,44.7288247953508,-122.1670158845332,0.5596157879354227
2020-10-08,44.69810241263392,-122.2074400723186,0.6443570163905132
2020-10-08,44.69864140180439,-122.20905703983,0.7698398013481996
2020-10-08,44.716428044429954,-122.18049061379502,0.5472953035473821
2020-10-08,44.71319410940713,-122.24409133591068,0.5828906942899122
2020-10-08,44.6927125209292,-122.21175198568235,0.37843643572024505
2020-10-08,44.710499163554765,-122.24139639005833,0.5937747067467417
2020-10-08,44.69486847761109,-122.22630469328512,0.7380985684222116
2020-10-08,44.69325151009967,-122.20797906148908,0.33135713595444244
2020-10-08,44.70079735848628,-122.19666028890916,0.4719857904497268
2020-10-08,44.69971938014533,-122.24085740088783,2.824122372354964
2020-10-08,44.702953315168166,-122.1880364621816,0.3508609740733126
2020-10-08,44.7137330985776,-122.1788736462836,0.5675209674425359
2020-10-08,44.702953315168166,-122.18695848384068,0.47803580094299974
2020-10-08,44.73583165456694,-122.16216498199896,1.459736384762075
2020-10-08,44.712655120236654,-122.19073140803395,0.6041996945434491
2020-10-08,44.70025836931581,-122.1901924188635,0.2915208487589467
2020-10-08,44.70079735848628,-122.20205018061388,0.7351113796589773
2020-10-08,44.7099601743843,-122.17995162462454,0.47184017705303705
2020-10-08,44.69379049927014,-122.21714187738708,0.48681074756211684
2020-10-08,44.725051871157504,-122.1670158845332,0.576422906251804
2020-10-08,44.70780421770241,-122.18965342969304,0.4610349592629752
2020-10-08,44.727746817009866,-122.15677509029426,1.082522137986826
2020-10-08,44.70133634765675,-122.23438953084218,0.6073803588025203
2020-10-08,44.73583165456694,-122.16054801448756,0.5722652889994956
2020-10-08,44.71588905525949,-122.16270397116944,0.5516476182862459
2020-10-08,44.69756342346345,-122.23492852001266,0.5636891133230585
2020-10-08,44.722895914475615,-122.16971083038558,0.8928604800657691
2020-10-08,44.69971938014533,-122.20905703983,1.4174142698336951
2020-10-08,44.70888219604336,-122.1729447654084,0.6308040499858097
2020-10-08,44.67977678083789,-122.19073140803395,1.830881177381503
2020-10-08,44.69864140180439,-122.20205018061388,0.5166907432183888
2020-10-08,44.70025836931581,-122.20420613729576,0.7184649885442351
2020-10-08,44.722895914475615,-122.17240577623794,0.7071334225346851
2020-10-08,44.7099601743843,-122.24085740088783,0.5983687742326559
2020-10-08,44.70133634765675,-122.1977382672501,0.7847775034058697
2020-10-08,44.715350066089016,-122.1788736462836,0.5863792051342392
2020-10-08,44.7288247953508,-122.1653989170218,0.5166907432183888
2020-10-08,44.694329488440616,-122.20420613729576,0.3448404862917294
2020-10-08,44.71103815272524,-122.17510072209028,0.5138062519041284
2020-10-08,44.72181793613468,-122.17779566794266,0.6734744149612405
2020-10-08,44.70726522853194,-122.19666028890916,0.9742352651324304
2020-10-08,44.70834320687288,-122.23385054167171,1.3128504437086799
2020-10-08,44.712655120236654,-122.24463032508116,0.7525706010307459
2020-10-08,44.69163454258826,-122.2187588448985,2.244955980157409
2020-10-08,44.72451288198703,-122.13952743683916,0.6505875661411493
2020-10-08,44.71858400111184,-122.24301335756974,1.27226029888794
2020-10-08,44.70780421770241,-122.19180938637491,0.4934338810541215
2020-10-08,44.7137330985776,-122.17995162462454,0.5452270504833231
2020-10-08,44.6927125209292,-122.20258916978436,0.4110989258264204
2020-10-08,44.71319410940713,-122.18695848384068,0.5082248420659334
2020-10-08,44.716428044429954,-122.15515812278284,2.4004648673600015
2020-10-08,44.69810241263392,-122.21067400734142,0.6744550475477927
2020-10-08,44.702953315168166,-122.23385054167171,0.6425034477411904
2020-10-08,44.72181793613468,-122.17671768960172,0.5191244265806858
2020-10-08,44.6851666725426,-122.19666028890916,0.7943093349802882
2020-10-08,44.715350066089016,-122.1826465704769,0.5444639829148206
2020-10-08,44.69756342346345,-122.19450433222728,0.32449604557449724
2020-10-08,44.694329488440616,-122.19827725642058,2.294058276764884
2020-10-08,44.71427208774807,-122.16593790619228,0.5138062519041284
2020-10-08,44.725590860327976,-122.15084620941909,0.4877032063451365
2020-10-08,44.71103815272524,-122.17348375457888,0.502457374095474
2020-10-08,44.68031577000835,-122.19450433222728,0.5653138090500605
2020-10-08,44.72181793613468,-122.25002021678588,0.8629797257831251
2020-10-08,44.69756342346345,-122.1977382672501,0.3136575588550416
2020-10-08,44.70888219604336,-122.23816245503548,0.5962052353677147
2020-10-08,44.69756342346345,-122.19342635388634,0.0
2020-10-08,44.69702443429298,-122.2435523467402,0.5198754592859085
2020-10-08,44.72720782783939,-122.17348375457888,0.8998450734343478
2020-10-08,44.71588905525949,-122.18210758130644,0.5331106685554257
2020-10-08,44.721278946964205,-122.24570830342208,1.1483737982271736
2020-10-08,44.70726522853194,-122.18911444052256,0.6171612735820232
2020-10-08,44.7288247953508,-122.16054801448756,0.9227834804254229
2020-10-08,44.725051871157504,-122.1389884476687,0.668755727435786
2020-10-08,44.70187533682722,-122.23708447669456,0.4468503242710188
2020-10-08,44.716428044429954,-122.17186678706749,1.3476092188086533
2020-10-08,44.72936378452128,-122.15947003614662,0.9764469263911668
2020-10-08,44.68570566171307,-122.19881624559105,0.49643688631389105
2020-10-08,44.69971938014533,-122.19073140803395,0.28768207245178085
2020-10-08,44.72181793613468,-122.15192418776002,0.47505839990735965
2020-10-08,44.69379049927014,-122.20151119144342,0.4405564279194345
2020-10-08,44.70187533682722,-122.23654548752408,0.4519851237430572
2020-10-08,44.725590860327976,-122.1637819495104,0.5789760352199641
2020-10-08,44.71858400111184,-122.17833465711313,0.6295214846797338
2020-10-08,44.73313670871458,-122.16324296033991,0.6453565167235968
2020-10-08,44.67869880249694,-122.19073140803395,0.7021970160798632
2020-10-08,44.73637064373741,-122.16054801448756,0.6530271867705201
2020-10-08,44.70888219604336,-122.19450433222728,0.9083777331168297
2020-10-08,44.71858400111184,-122.24678628176304,0.4807481685287128
2020-10-08,44.7099601743843,-122.1939653430568,0.9663395066357907
2020-10-08,44.702414325997694,-122.23924043337642,0.48665526283817767
2020-10-08,44.72720782783939,-122.16432093868086,0.8727459039266695
2020-10-08,44.714811076918544,-122.16863285204464,0.6061358035703156
2020-10-08,44.70025836931581,-122.2074400723186,1.0777909608545242
2020-10-08,44.68301071586071,-122.1939653430568,0.5947071077466928
2020-10-08,44.7175060227709,-122.16593790619228,1.010836677785724
2020-10-08,44.72720782783939,-122.1653989170218,0.5465437063680699
2020-10-08,44.69810241263392,-122.21175198568235,0.7248958788745256
2020-10-08,44.727746817009866,-122.17348375457888,0.8863234111281459
2020-10-08,44.71588905525949,-122.24678628176304,1.0116009116784799
2020-10-08,44.702953315168166,-122.1864194946702,0.45874647472110114
2020-10-08,44.70834320687288,-122.23654548752408,0.6092656965792432
2020-10-08,44.72235692530514,-122.18372454881784,0.5760218233225326
2020-10-08,44.69702443429298,-122.22145379075086,0.593517339611104
2020-10-08,44.68354970503118,-122.19504332139776,0.5546775062948401
2020-10-08,44.70079735848628,-122.19612129973868,0.8855190732074014
2020-10-08,44.69971938014533,-122.23546750918312,0.43078291609245417
2020-10-08,44.69864140180439,-122.18911444052256,0.6785178705439863
2020-10-08,44.7099601743843,-122.18426353798831,0.46637386119515684
2020-10-08,44.7137330985776,-122.1600090253171,0.5659920050746987
2020-10-08,44.71319410940713,-122.2435523467402,0.578580615994396
2020-10-08,44.72181793613468,-122.24624729259256,1.1840430786520963
2020-10-08,44.69810241263392,-122.2112129965119,0.7243997240640496
2020-10-08,44.68624465088354,-122.20097220227294,0.3364722366212129
2020-10-08,44.722895914475615,-122.18372454881784,0.5417475341045769
2020-10-08,44.70133634765675,-122.19827725642058,0.7228229487060619
2020-10-08,44.72343490364609,-122.18534151632926,0.9943714229822055
2020-10-08,44.71427208774807,-122.1691718412151,0.5636891133230585
2020-10-08,44.72343490364609,-122.16863285204464,0.6859786910813328
2020-10-08,44.67708183498552,-122.1901924188635,2.856849065857521
2020-10-08,44.70025836931581,-122.23816245503548,0.5020919437972361
2020-10-08,44.71858400111184,-122.15461913361236,0.5679840376059393
2020-10-08,44.72343490364609,-122.1368324909868,1.1020784966445958
2020-10-08,44.70780421770241,-122.18102960296548,0.48317409243548054
2020-10-08,44.721278946964205,-122.17402274374936,0.876711745593497
2020-10-08,44.7099601743843,-122.23924043337642,0.6021754023542186
2020-10-08,44.72451288198703,-122.15569711195332,0.609064063349404
2020-10-08,44.70834320687288,-122.1729447654084,0.5561253829956542
2020-10-08,44.727746817009866,-122.15731407946473,1.0144717744135003
2020-10-08,44.70079735848628,-122.19558231056824,0.7576857016975165
2020-10-08,44.7288247953508,-122.17186678706749,0.8892916457227208
2020-10-08,44.69702443429298,-122.23546750918312,0.6931471805599453
2020-10-08,44.722895914475615,-122.1729447654084,0.6007738604289301
2020-10-08,44.69486847761109,-122.20582310480718,0.42073258023895277
2020-10-08,44.702414325997694,-122.19666028890916,0.6870309535425092
2020-10-08,44.71858400111184,-122.15354115527144,0.7522709265839226
2020-10-08,44.715350066089016,-122.18911444052256,0.8128776365007244
2020-10-08,44.70079735848628,-122.20151119144342,0.7437909133787003
2020-10-08,44.69702443429298,-122.20959602900048,0.672385189111516
2020-10-08,44.69325151009967,-122.20636209397766,0.4054651081081644
2020-10-08,44.69379049927014,-122.20690108314813,0.39979937057248705
2020-10-08,44.71858400111184,-122.1292866426002,0.7738703918323865
2020-10-08,44.68462768337213,-122.19935523476153,1.5309392659474481
2020-10-08,44.69810241263392,-122.20690108314813,0.6690496289808848
2020-10-08,44.72828580618033,-122.16593790619228,0.5810298824392391
2020-10-08,44.72397389281656,-122.18588050549972,0.9859671303870355
2020-10-08,44.721278946964205,-122.2473252709335,0.5201933737695908
2020-10-08,44.710499163554765,-122.23654548752408,0.8680099920662239
2020-10-08,44.69486847761109,-122.22738267162605,1.5488132906176655
2020-10-08,44.70888219604336,-122.17348375457888,0.4807481685287128
2020-10-08,44.72235692530514,-122.17617870043124,0.5699145401359971
2020-10-08,44.725051871157504,-122.18480252715878,1.0785242769441996
2020-10-08,44.7288247953508,-122.17240577623794,0.9073250400717562
2020-10-08,44.69971938014533,-122.24301335756974,0.46813621507094005
2020-10-08,44.69971938014533,-122.23438953084218,0.7956627440855403
2020-10-08,44.71804501194137,-122.1864194946702,0.5815072094172757
2020-10-08,44.72343490364609,-122.17240577623794,0.5639354490799391
2020-10-08,44.715350066089016,-122.18426353798831,0.5242486440981313
2020-10-08,44.69486847761109,-122.22037581240993,0.5363047090669756
2020-10-08,44.694329488440616,-122.20474512646624,0.30748469974796055
2020-10-08,44.722895914475615,-122.1826465704769,0.6052353082370653
2020-10-08,44.70187533682722,-122.2360064983536,0.46813621507094005
2020-10-08,44.714811076918544,-122.17456173291984,0.7621400520468967
2020-10-08,44.694329488440616,-122.22468772577368,0.6791609385852054
2020-10-08,44.70942118521383,-122.24085740088783,0.5775169982646629
2020-10-08,44.7099601743843,-122.18210758130644,0.4843923666978352
2020-10-08,44.692173531758726,-122.20797906148908,0.3128723212803394
2020-10-08,44.725051871157504,-122.13952743683916,0.614158769241315
2020-10-08,44.69486847761109,-122.20366714812528,0.3822082459438971
2020-10-08,44.70834320687288,-122.23708447669456,0.5790338737925242
2020-10-08,44.69702443429298,-122.19288736471586,0.4818380868927384
2020-10-08,44.69864140180439,-122.24624729259256,0.5441116013994575
2020-10-08,44.71858400111184,-122.16432093868086,0.9645334008204942
2020-10-08,44.71804501194137,-122.15461913361236,0.4735185713531801
2020-10-08,44.69756342346345,-122.22738267162605,0.4855078157817008
2020-10-08,44.70942118521383,-122.17510072209028,0.5108256237659906
2020-10-08,44.733675697885054,-122.16485992785134,1.0643520109783833
2020-10-08,44.702953315168166,-122.2360064983536,0.5647660139117385
2020-10-08,44.70780421770241,-122.18911444052256,0.42674250655544926
2020-10-08,44.72181793613468,-122.24678628176304,0.8724881092157621
2020-10-08,44.67869880249694,-122.18965342969304,1.554180410800941
2020-10-08,44.72720782783939,-122.15677509029426,1.0909339320915308
2020-10-08,44.68031577000835,-122.19504332139776,1.3253637813585186
2020-10-08,44.70025836931581,-122.1923483755454,0.2915208487589467
2020-10-08,44.69810241263392,-122.2322335741603,0.6321112899735761
2020-10-08,44.692173531758726,-122.21229097485283,0.3448404862917294
2020-10-08,44.735292665396464,-122.15731407946473,0.8618555253191381
2020-10-08,44.70025836931581,-122.22684368245558,1.8318119369692816
2020-10-08,44.7099601743843,-122.17348375457888,0.5920510636885765
2020-10-08,44.7175060227709,-122.2473252709335,0.5686930060865394
2020-10-08,44.7175060227709,-122.18695848384068,0.6321864807702582
2020-10-08,44.6927125209292,-122.20205018061388,0.7584837408437861
2020-10-08,44.67977678083789,-122.19127039720443,1.154243009652808
2020-10-08,44.702953315168166,-122.23331155250123,0.6339583091696147
2020-10-08,44.737448622078354,-122.1578530686352,0.5783716659675171
2020-10-08,44.7175060227709,-122.24840324927445,0.652561900444867
2020-10-08,44.702414325997694,-122.19450433222728,0.4168938039317871
2020-10-08,44.7137330985776,-122.1864194946702,0.5345421503833067
2020-10-08,44.71588905525949,-122.24463032508116,0.5251554493208156
2020-10-08,44.70025836931581,-122.24031841171735,1.4720189022608579
2020-10-08,44.70133634765675,-122.23169458498982,0.6131044728864089
2020-10-08,44.69756342346345,-122.1939653430568,0.32340015505386016
2020-10-08,44.71103815272524,-122.17995162462454,0.49578774640145007
2020-10-08,44.70834320687288,-122.17941263545409,0.47171449364936496
2020-10-08,44.715350066089016,-122.19073140803395,0.8364949073027244
2020-10-08,44.70187533682722,-122.23115559581936,0.759690571336557
2020-10-08,44.69163454258826,-122.21821985572804,2.069627920231511
2020-10-08,44.74014356793072,-122.15839205780568,0.9467909832926693
2020-10-08,44.725051871157504,-122.16216498199896,0.8418303782050703
2020-10-08,44.712655120236654,-122.24409133591068,0.636634970296603
2020-10-08,44.71588905525949,-122.16054801448756,0.4507216996962852
2020-10-08,44.69756342346345,-122.19827725642058,0.3364722366212129
2020-10-08,44.7175060227709,-122.16647689536276,0.9388793681532165
2020-10-08,44.677620824156,-122.19612129973868,0.8132914924020085
2020-10-08,44.71912299028232,-122.18049061379502,0.5351429314166971
2020-10-08,44.71588905525949,-122.17779566794266,0.9488323849477646
2020-10-08,44.70079735848628,-122.19881624559105,0.9181581460489504
2020-10-08,44.69864140180439,-122.2322335741603,0.49036455189465067
2020-10-08,44.70834320687288,-122.1788736462836,0.4682660093471948
2020-10-08,44.69810241263392,-122.23169458498982,0.5738004229273791
2020-10-08,44.71427208774807,-122.18695848384068,0.5715919789821384
2020-10-08,44.714811076918544,-122.17833465711313,0.5996211225491218
