date,lat,lon,Chlorophyll
2019-07-29,44.69918039097486,-122.20959602900048,0.7925667386776049
2019-07-29,44.71157714189571,-122.2435523467402,0.652378878756286
2019-07-29,44.69918039097486,-122.20582310480718,1.0437456085273833
2019-07-29,44.71211613106618,-122.24409133591068,0.6626879730752367
2019-07-29,44.7099601743843,-122.19288736471586,0.5005162541071294
2019-07-29,44.725051871157504,-122.18372454881784,0.6309699356080539
2019-07-29,44.69702443429298,-122.19342635388634,0.5771703639470613
2019-07-29,44.67438688913316,-122.19558231056824,1.6835458845878224
2019-07-29,44.71427208774807,-122.18480252715878,0.6196800286780728
2019-07-29,44.69702443429298,-122.22738267162605,0.5789247957743636
2019-07-29,44.72666883866892,-122.16324296033991,0.5186893602262053
2019-07-29,44.71427208774807,-122.1826465704769,0.5980020036435454
2019-07-29,44.6927125209292,-122.25433213014963,2.25939436463824
2019-07-29,44.725051871157504,-122.18480252715878,0.8426789145309089
2019-07-29,44.69001757507685,-122.2112129965119,0.6575672481273197
2019-07-29,44.69540746678156,-122.20205018061388,0.5389965007326871
2019-07-29,44.67869880249694,-122.19180938637491,0.56608830244104
2019-07-29,44.69918039097486,-122.20636209397766,0.9769875271957276
2019-07-29,44.69540746678156,-122.20797906148908,0.7820733897543468
2019-07-29,44.69702443429298,-122.19127039720443,1.109610042877651
2019-07-29,44.71427208774807,-122.17779566794266,0.5993284253422905
2019-07-29,44.69486847761109,-122.2494812276154,2.6145663096069627
2019-07-29,44.7099601743843,-122.19180938637491,0.46027334460315933
2019-07-29,44.70888219604336,-122.18210758130644,0.5722652889994956
2019-07-29,44.69756342346345,-122.20582310480718,0.9556775717825322
2019-07-29,44.70888219604336,-122.18318555964736,0.5962292833675236
2019-07-29,44.721278946964205,-122.15300216610096,0.5886344818244584
2019-07-29,44.70403129350911,-122.237623465865,0.9150399499725025
2019-07-29,44.692173531758726,-122.20420613729576,0.5631431284533911
2019-07-29,44.71211613106618,-122.24247436839926,0.6071754127709243
2019-07-29,44.70403129350911,-122.23708447669456,0.8841344377436938
2019-07-29,44.67869880249694,-122.19127039720443,0.566952577999277
2019-07-29,44.69702443429298,-122.19288736471586,0.5731295071021455
2019-07-29,44.710499163554765,-122.17563971126076,0.5764795939874274
2019-07-29,44.6927125209292,-122.25271516263822,0.8530230668652433
2019-07-29,44.6851666725426,-122.199894223932,0.6430988287546006
2019-07-29,44.73906558958977,-122.15677509029426,0.760588461355478
2019-07-29,44.71103815272524,-122.24085740088783,0.5888102064449061
2019-07-29,44.70349230433864,-122.1939653430568,0.5264177185258269
2019-07-29,44.72343490364609,-122.15731407946473,0.48097266061630956
2019-07-29,44.716428044429954,-122.12766967508878,0.5580213151022652
2019-07-29,44.71211613106618,-122.24301335756974,0.6284480039476934
2019-07-29,44.70888219604336,-122.18156859213596,0.562575245555623
2019-07-29,44.7175060227709,-122.12766967508878,0.5242486440981313
2019-07-29,44.696485445122505,-122.2510981951268,2.260961495224454
2019-07-29,44.72666883866892,-122.16270397116944,0.520825707100574
2019-07-29,44.69001757507685,-122.21067400734142,0.6460796697019596
2019-07-29,44.69918039097486,-122.20905703983,0.6807904478710398
2019-07-29,44.69702443429298,-122.23546750918312,0.6382993800602765
2019-07-29,44.69540746678156,-122.20851805065952,0.8239323114309917
2019-07-29,44.721278946964205,-122.15569711195332,0.5459895362236576
2019-07-29,44.70403129350911,-122.2397794225469,0.7786038653985576
2019-07-29,44.71157714189571,-122.1923483755454,0.61350311750002
2019-07-29,44.72020096862326,-122.13252057762304,0.5821901099739617
2019-07-29,44.69918039097486,-122.20528411563672,0.9811873550746398
2019-07-29,44.70888219604336,-122.18372454881784,0.5877866649021191
2019-07-29,44.70888219604336,-122.1864194946702,0.5596157879354227
2019-07-29,44.69756342346345,-122.20636209397766,0.9561788285381739
2019-07-29,44.710499163554765,-122.17510072209028,0.5501948260427164
2019-07-29,44.73205873037364,-122.16647689536276,0.9857553713477821
2019-07-29,44.68624465088354,-122.1977382672501,0.9349576407064074
2019-07-29,44.71966197945279,-122.18480252715878,0.5491617725095378
2019-07-29,44.69918039097486,-122.20797906148908,0.7692786903336982
2019-07-29,44.71211613106618,-122.24463032508116,1.039020191465864
2019-07-29,44.716428044429954,-122.12659169674784,0.5779119169823606
2019-07-29,44.716967033600426,-122.12820866425926,0.5468887719339507
2019-07-29,44.69918039097486,-122.2112129965119,1.0195822393089595
2019-07-29,44.725051871157504,-122.18426353798831,0.7287217867277828
2019-07-29,44.716428044429954,-122.12713068591832,0.5572240144919522
2019-07-29,44.69702443429298,-122.19180938637491,0.7041970167465302
2019-07-29,44.69810241263392,-122.2112129965119,0.9774992466045388
2019-07-29,44.725051871157504,-122.18534151632926,1.5731403674536086
2019-07-29,44.71427208774807,-122.18372454881784,0.5987374960888706
2019-07-29,44.69109555341779,-122.21390794236426,0.5759480865259943
2019-07-29,44.70403129350911,-122.23816245503548,0.8600560071719284
2019-07-29,44.73421468705553,-122.16432093868086,2.3074434021451222
2019-07-29,44.7175060227709,-122.18210758130644,0.6001893043825891
2019-07-29,44.72666883866892,-122.1406054151801,0.5082248420659334
2019-07-29,44.71211613106618,-122.2435523467402,0.619228190736938
2019-07-29,44.73044176286222,-122.16216498199896,0.8324500340098645
2019-07-29,44.70403129350911,-122.24031841171735,0.7610766849400747
2019-07-29,44.71858400111184,-122.15515812278284,0.5983130778891065
2019-07-29,44.70888219604336,-122.1826465704769,0.5762083830288425
2019-07-29,44.721278946964205,-122.15515812278284,0.5366573183795148
2019-07-29,44.721278946964205,-122.15354115527144,0.5323318289869543
2019-07-29,44.716428044429954,-122.12874765342973,0.5877866649021191
2019-07-29,44.737987611248826,-122.15623610112378,1.1456989086583504
2019-07-29,44.72936378452128,-122.17078880872651,0.9058662145382709
2019-07-29,44.716428044429954,-122.1292866426002,0.6247698831152084
2019-07-29,44.716967033600426,-122.1880364621816,0.4609851844937954
2019-07-29,44.70888219604336,-122.18049061379502,0.5623912546074585
2019-07-29,44.6851666725426,-122.19935523476153,0.601925271033972
2019-07-29,44.710499163554765,-122.17617870043124,0.5773153650348236
2019-07-29,44.737987611248826,-122.15677509029426,0.5990498571808297
2019-07-29,44.72073995779373,-122.15084620941909,0.8021774251067341
2019-07-29,44.69918039097486,-122.21175198568235,1.7385811601447332
2019-07-29,44.71427208774807,-122.16647689536276,0.5190392223033795
2019-07-29,44.70888219604336,-122.18480252715878,0.579946282614946
2019-07-29,44.71157714189571,-122.19288736471586,0.9679023547504525
2019-07-29,44.72936378452128,-122.171327797897,0.9139190553431837
2019-07-29,44.69810241263392,-122.2360064983536,0.7702181178443243
2019-07-29,44.71427208774807,-122.18318555964736,0.6083642167487417
2019-07-29,44.69702443429298,-122.23492852001266,0.595757277302371
2019-07-29,44.69486847761109,-122.24139639005833,2.6046974302748556
2019-07-29,44.71966197945279,-122.1503072202486,0.9731781062762065
2019-07-29,44.69918039097486,-122.21067400734142,0.8625038778868541
2019-07-29,44.7175060227709,-122.18156859213596,0.5850823943724832
2019-07-29,44.6927125209292,-122.25325415180868,0.8358721664532704
2019-07-29,44.67869880249694,-122.1923483755454,0.5817896454297448
2019-07-29,44.71427208774807,-122.1653989170218,0.5204180234574302
2019-07-29,44.72343490364609,-122.13575451264586,0.6899573851918451
2019-07-29,44.71103815272524,-122.24031841171735,0.6015168577140211
2019-07-29,44.69325151009967,-122.20097220227294,1.267525034822355
2019-07-29,44.71427208774807,-122.16593790619228,0.5316597106688327
2019-07-29,44.69810241263392,-122.23546750918312,0.7548634204185037
2019-07-29,44.72612984949845,-122.1389884476687,0.7774780594700479
2019-07-29,44.72612984949845,-122.1675548737037,0.5531011069142291
2019-07-29,44.72936378452128,-122.17186678706749,0.943476872178312
2019-07-29,44.69540746678156,-122.2074400723186,0.6970661927606809
2019-07-29,44.71427208774807,-122.18426353798831,0.6229142435288175
2019-07-29,44.69001757507685,-122.21013501817096,0.6322523493295719
2019-07-29,44.72343490364609,-122.17240577623794,0.6598107602923535
2019-07-29,44.70403129350911,-122.23870144420596,0.7407656984324866
2019-07-29,44.71211613106618,-122.2419353792288,0.598635768413769
2019-07-29,44.716428044429954,-122.12605270757736,0.7075953163073314
2019-07-29,44.70888219604336,-122.18102960296548,0.544148495642115
2019-07-29,44.725590860327976,-122.17456173291984,0.7607966933181365
2019-07-29,44.69918039097486,-122.22522671494416,2.3972386739566587
2019-07-29,44.721278946964205,-122.1540801444419,0.5715400484651583
2019-07-29,44.70349230433864,-122.19180938637491,0.5136385651426054
2019-07-29,44.727746817009866,-122.16324296033991,0.8990126928992004
2019-07-29,44.692173531758726,-122.20474512646624,0.581921545449721
2019-07-29,44.725590860327976,-122.17402274374936,0.7559638632573406
2019-07-29,44.71211613106618,-122.24139639005833,0.6020691041877619
2019-07-29,44.69702443429298,-122.1923483755454,0.6020217807239909
2019-07-29,44.71858400111184,-122.15461913361236,0.5723107074166716
2019-07-29,44.692173531758726,-122.21175198568235,0.5645298027378517
2019-07-29,44.69702443429298,-122.22792166079653,0.5808341455872372
2019-07-29,44.69918039097486,-122.2074400723186,0.9210413346327528
2019-07-29,44.70888219604336,-122.18426353798831,0.575783520040763
2019-07-29,44.71966197945279,-122.13252057762304,0.5694795174577628
2019-07-29,44.7175060227709,-122.1826465704769,0.5834198457357784
2019-07-29,44.71858400111184,-122.1637819495104,0.8362480242006185
