date,lat,lon,Chlorophyll
2020-03-20,44.7175060227709,-122.12605270757736,0.8806342806547954
2020-03-20,44.69109555341779,-122.20690108314813,0.7664713049928371
2020-03-20,44.722895914475615,-122.17617870043124,0.7504103612936514
2020-03-20,44.72181793613468,-122.13252057762304,0.9167263668189667
2020-03-20,44.72451288198703,-122.16863285204464,0.7447345493504386
2020-03-20,44.725051871157504,-122.15354115527144,0.7165061240589022
2020-03-20,44.7175060227709,-122.18965342969304,0.8158770810406717
2020-03-20,44.725051871157504,-122.18534151632926,1.0183453406079401
2020-03-20,44.677620824156,-122.1901924188635,1.0675165034039313
2020-03-20,44.696485445122505,-122.22576570411464,0.7712608996329194
2020-03-20,44.69971938014533,-122.2435523467402,0.8223842487008343
2020-03-20,44.69540746678156,-122.22037581240993,0.7697978331751774
2020-03-20,44.706726239361466,-122.18534151632926,0.7341943387268727
2020-03-20,44.69109555341779,-122.2112129965119,0.7623202159965778
2020-03-20,44.71211613106618,-122.16324296033991,0.7837915086170308
2020-03-20,44.70618725019099,-122.1923483755454,0.7315745576938306
2020-03-20,44.70726522853194,-122.17833465711313,0.7278704083663678
2020-03-20,44.72073995779373,-122.13090361011162,0.9160511822263453
2020-03-20,44.72343490364609,-122.14922924190763,0.8709281631769906
2020-03-20,44.70510927185005,-122.19612129973868,0.7425780925416616
2020-03-20,44.704570282679576,-122.19450433222728,0.7088327341090459
2020-03-20,44.725590860327976,-122.1788736462836,0.8448498787485635
2020-03-20,44.71804501194137,-122.16485992785134,0.7514401853597857
2020-03-20,44.69918039097486,-122.19504332139776,0.7757230958875325
2020-03-20,44.71319410940713,-122.24463032508116,0.7718239123585386
2020-03-20,44.716428044429954,-122.18318555964736,0.7251774838814222
2020-03-20,44.71588905525949,-122.15677509029426,0.745336182556471
2020-03-20,44.72343490364609,-122.18102960296548,0.8189595838437661
2020-03-20,44.69810241263392,-122.228460649967,1.0491772174504224
2020-03-20,44.73044176286222,-122.16216498199896,0.8338372479164236
2020-03-20,44.69702443429298,-122.21606389904616,0.7860531002330875
2020-03-20,44.69540746678156,-122.24894223844493,0.9455453106437592
2020-03-20,44.67815981332647,-122.19612129973868,1.0017084830285068
2020-03-20,44.69918039097486,-122.18965342969304,0.7549678096949906
2020-03-20,44.727746817009866,-122.1616259928285,0.8234100309271052
2020-03-20,44.72990277369175,-122.16432093868086,0.7222590479793008
2020-03-20,44.73475367622599,-122.1616259928285,0.8785247197294451
2020-03-20,44.72666883866892,-122.16432093868086,0.8021671389281009
