date,lat,lon,Chlorophyll
2021-07-08,44.70780421770241,-122.24139639005833,0.643638742828012
2021-07-08,44.71804501194137,-122.17833465711313,0.5891574670358977
2021-07-08,44.72720782783939,-122.14545631771436,0.01709443335930004
2021-07-08,44.70349230433864,-122.23546750918312,0.6108416946077281
2021-07-08,44.69702443429298,-122.24894223844493,0.5701422009224102
2021-07-08,44.70942118521383,-122.17995162462454,0.5494024218938037
2021-07-08,44.706726239361466,-122.17833465711313,0.5352441511141365
2021-07-08,44.69594645595203,-122.19666028890916,0.5526227524444521
2021-07-08,44.72235692530514,-122.15300216610096,0.0
2021-07-08,44.716967033600426,-122.18965342969304,0.5857269319391084
2021-07-08,44.70510927185005,-122.1939653430568,0.33588417426965866
2021-07-08,44.727746817009866,-122.1637819495104,0.4374394127406785
2021-07-08,44.69594645595203,-122.21282996402331,0.5861750610077775
2021-07-08,44.704570282679576,-122.24085740088783,0.6641195723597256
2021-07-08,44.722895914475615,-122.2494812276154,1.4672355991150954
2021-07-08,44.704570282679576,-122.18911444052256,0.4989911661189878
2021-07-08,44.716967033600426,-122.1675548737037,0.8142251121131814
2021-07-08,44.70510927185005,-122.1901924188635,0.3910467326838926
2021-07-08,44.70726522853194,-122.17510072209028,0.6773017786113815
2021-07-08,44.70726522853194,-122.19288736471586,0.3859522938845826
2021-07-08,44.706726239361466,-122.18965342969304,0.4468503242710188
2021-07-08,44.721278946964205,-122.18318555964736,0.5394388807443253
2021-07-08,44.7099601743843,-122.23546750918312,0.8010779197733172
2021-07-08,44.69756342346345,-122.19127039720443,0.565232345973155
2021-07-08,44.70834320687288,-122.18965342969304,0.43408077547472135
2021-07-08,44.72343490364609,-122.17617870043124,0.4991791183796671
2021-07-08,44.72828580618033,-122.17186678706749,0.47000362924573563
2021-07-08,44.70349230433864,-122.23277256333076,2.3591629071411613
2021-07-08,44.706726239361466,-122.24139639005833,0.6585894916343099
2021-07-08,44.72666883866892,-122.16593790619228,0.0
2021-07-08,44.7099601743843,-122.17563971126076,0.5108256237659906
2021-07-08,44.71588905525949,-122.16270397116944,0.3700816042188478
2021-07-08,44.70564826102052,-122.18049061379502,0.6333113889492803
