date,lat,lon,Chlorophyll
2020-11-20,44.69325151009967,-122.21229097485283,0.7067813718357491
2020-11-20,44.710499163554765,-122.19180938637491,0.8591017598896946
2020-11-20,44.73475367622599,-122.15947003614662,1.352583303777579
2020-11-20,44.725590860327976,-122.14114440435058,1.3309218069963995
2020-11-20,44.70780421770241,-122.17563971126076,0.8485565137943998
2020-11-20,44.69702443429298,-122.19450433222728,0.7573580144642436
2020-11-20,44.725590860327976,-122.1540801444419,0.7003013851589505
2020-11-20,44.72235692530514,-122.18695848384068,0.7240405307388663
2020-11-20,44.72720782783939,-122.1691718412151,1.0318196380907607
2020-11-20,44.72181793613468,-122.15515812278284,0.7978911733868993
2020-11-20,44.70349230433864,-122.2360064983536,0.6991394556862047
2020-11-20,44.702953315168166,-122.19504332139776,0.7646824731367271
2020-11-20,44.70726522853194,-122.1880364621816,0.8255578737507977
2020-11-20,44.70133634765675,-122.18534151632926,0.8355939983155708
2020-11-20,44.72343490364609,-122.15731407946473,0.8257690688016274
2020-11-20,44.69756342346345,-122.24840324927445,0.7269096553847442
2020-11-20,44.70187533682722,-122.24031841171735,0.7060976155186556
2020-11-20,44.69109555341779,-122.20474512646624,0.7082602932700867
2020-11-20,44.70187533682722,-122.24139639005833,0.7227152028329302
2020-11-20,44.69486847761109,-122.22522671494416,0.6986528299526327
2020-11-20,44.70349230433864,-122.23438953084218,0.6980765479891835
2020-11-20,44.69864140180439,-122.2473252709335,0.7392318983717088
2020-11-20,44.7175060227709,-122.18480252715878,0.9310962111576153
2020-11-20,44.710499163554765,-122.17456173291984,1.1420060805767362
2020-11-20,44.72451288198703,-122.16432093868086,0.6801818571778651
2020-11-20,44.69918039097486,-122.19504332139776,0.775149899551921
2020-11-20,44.69971938014533,-122.228460649967,0.7146495480037494
2020-11-20,44.71103815272524,-122.237623465865,0.6892154765788203
2020-11-20,44.715350066089016,-122.18965342969304,1.112724132860791
2020-11-20,44.7385266004193,-122.1578530686352,0.7291288024967953
2020-11-20,44.69756342346345,-122.20959602900048,0.7084851879830965
2020-11-20,44.71858400111184,-122.24840324927445,0.7011058377692289
2020-11-20,44.69540746678156,-122.2112129965119,0.6904718992018476
2020-11-20,44.70564826102052,-122.18695848384068,0.974208001947271
2020-11-20,44.722895914475615,-122.13629350181633,0.7826902338718776
2020-11-20,44.725051871157504,-122.1384494584982,0.7869424256875723
2020-11-20,44.7175060227709,-122.16108700365804,0.9016711097479239
2020-11-20,44.71103815272524,-122.18210758130644,0.7283217215871254
2020-11-20,44.712655120236654,-122.18534151632926,0.7568629949460531
2020-11-20,44.722895914475615,-122.14922924190763,0.8169365539662579
2020-11-20,44.69756342346345,-122.2133689531938,0.8232866727978676
2020-11-20,44.68354970503118,-122.19719927807964,1.189366651936574
2020-11-20,44.69379049927014,-122.2112129965119,0.7128355286719541
2020-11-20,44.69702443429298,-122.2225317690918,0.7915134172155979
2020-11-20,44.69540746678156,-122.2074400723186,0.7044346843057328
2020-11-20,44.70403129350911,-122.19612129973868,0.6982937684373619
2020-11-20,44.73690963290788,-122.15893104697616,1.0359136944525458
2020-11-20,44.7137330985776,-122.17186678706749,0.728807538558266
2020-11-20,44.72451288198703,-122.16324296033991,0.7175840975289896
2020-11-20,44.67815981332647,-122.1939653430568,0.7309055869851544
2020-11-20,44.714811076918544,-122.1637819495104,0.8840638315898338
2020-11-20,44.72612984949845,-122.14761227439624,0.7608167342186303
2020-11-20,44.72451288198703,-122.1406054151801,0.8961257468825987
2020-11-20,44.7099601743843,-122.2419353792288,0.6887376020511068
2020-11-20,44.72828580618033,-122.1691718412151,1.175729592012541
2020-11-20,44.702953315168166,-122.19612129973868,0.704546812952628
2020-11-20,44.70834320687288,-122.19342635388634,0.8505150213389792
2020-11-20,44.702414325997694,-122.23492852001266,0.7016109203462009
2020-11-20,44.715350066089016,-122.16270397116944,0.799077054919308
2020-11-20,44.69918039097486,-122.23061660664888,0.7379740896767967
2020-11-20,44.69971938014533,-122.22684368245558,0.684850189731722
2020-11-20,44.72612984949845,-122.15947003614662,1.0007502305062808
2020-11-20,44.69594645595203,-122.19881624559105,0.6914059070193628
2020-11-20,44.725590860327976,-122.17402274374936,0.8209538850476017
2020-11-20,44.696485445122505,-122.2494812276154,0.7309364819380052
2020-11-20,44.69540746678156,-122.19504332139776,0.6917948261029943
2020-11-20,44.7137330985776,-122.2451693142516,0.7137303464673672
2020-11-20,44.677620824156,-122.18965342969304,0.7682269738662304
2020-11-20,44.71319410940713,-122.16485992785134,0.8770324593300827
2020-11-20,44.7099601743843,-122.18049061379502,0.7801171796660481
2020-11-20,44.70403129350911,-122.19180938637491,0.72285821921322
2020-11-20,44.72181793613468,-122.1540801444419,0.7764977451676889
2020-11-20,44.715350066089016,-122.17240577623794,0.7050822523402229
2020-11-20,44.722895914475615,-122.1503072202486,0.8093405712806944
2020-11-20,44.735292665396464,-122.15839205780568,1.116246156269179
2020-11-20,44.725051871157504,-122.1670158845332,0.8098102044121693
2020-11-20,44.72343490364609,-122.15461913361236,1.4952050527942793
2020-11-20,44.69756342346345,-122.20636209397766,0.7437622582037623
2020-11-20,44.69971938014533,-122.20205018061388,0.8094782271186177
2020-11-20,44.69594645595203,-122.21606389904616,0.8062473205568462
2020-11-20,44.716428044429954,-122.1578530686352,0.8124664220906767
2020-11-20,44.71588905525949,-122.17240577623794,0.760576132850124
2020-11-20,44.71966197945279,-122.24840324927445,0.7003876268692091
2020-11-20,44.716428044429954,-122.1653989170218,1.3141669798294981
2020-11-20,44.69810241263392,-122.24463032508116,0.8436281314982411
2020-11-20,44.72235692530514,-122.15839205780568,0.8872505786529913
2020-11-20,44.727746817009866,-122.1578530686352,0.7722391822627442
2020-11-20,44.71427208774807,-122.17833465711313,3.7612001156935624
2020-11-20,44.72343490364609,-122.15246317693048,1.094254983299154
2020-11-20,44.71588905525949,-122.1729447654084,0.7903662759271688
2020-11-20,44.70618725019099,-122.1939653430568,0.9385457781635128
2020-11-20,44.727746817009866,-122.16647689536276,0.6878612789981322
2020-11-20,44.69864140180439,-122.23708447669456,0.7211134120741727
2020-11-20,44.692173531758726,-122.25271516263822,0.7034894643909335
