date,lat,lon,Chlorophyll
2019-09-30,44.722895914475615,-122.17348375457888,1.0459685551826878
2019-09-30,44.69379049927014,-122.20636209397766,0.6931471805599453
2019-09-30,44.72235692530514,-122.1578530686352,0.9292899864177946
2019-09-30,44.71319410940713,-122.1885754513521,0.7985076962177716
2019-09-30,44.725590860327976,-122.1653989170218,0.41578207507909665
2019-09-30,44.71427208774807,-122.1880364621816,0.8964881045779755
2019-09-30,44.70403129350911,-122.18965342969304,0.6190392084062235
2019-09-30,44.69864140180439,-122.22899963913748,0.8226812327518476
2019-09-30,44.69540746678156,-122.20151119144342,0.7841189587656721
2019-09-30,44.725590860327976,-122.1503072202486,0.954161005929565
2019-09-30,44.67923779166741,-122.1923483755454,0.5245244681241527
2019-09-30,44.72397389281656,-122.15461913361236,1.0403433805441338
2019-09-30,44.69325151009967,-122.21013501817096,0.6763400622435641
2019-09-30,44.71427208774807,-122.16863285204464,0.9682504708048661
2019-09-30,44.71966197945279,-122.13090361011162,0.9406571215789106
2019-09-30,44.696485445122505,-122.23331155250123,0.8970593699462676
2019-09-30,44.704570282679576,-122.19342635388634,0.9019019944220555
2019-09-30,44.70079735848628,-122.19558231056824,0.7859289140109116
2019-09-30,44.704570282679576,-122.18372454881784,1.1564318595569358
2019-09-30,44.69864140180439,-122.21229097485283,1.1105494895598347
2019-09-30,44.714811076918544,-122.17725667877218,0.9100211188605597
2019-09-30,44.72343490364609,-122.18534151632926,0.9639060378704628
2019-09-30,44.715350066089016,-122.1788736462836,0.9357088177312566
2019-09-30,44.694329488440616,-122.19935523476153,1.844601950602435
2019-09-30,44.71319410940713,-122.19073140803395,0.6375773294051346
2019-09-30,44.722895914475615,-122.14976823107811,1.1386176232818088
2019-09-30,44.72397389281656,-122.1691718412151,1.0531499145913523
2019-09-30,44.696485445122505,-122.22468772577368,0.7862376036259573
2019-09-30,44.69864140180439,-122.20474512646624,0.9429589789563164
2019-09-30,44.7137330985776,-122.17671768960172,1.0068047394149868
2019-09-30,44.70510927185005,-122.19180938637491,0.7915872533731978
2019-09-30,44.70510927185005,-122.19288736471586,0.8109302162163288
2019-09-30,44.7137330985776,-122.17186678706749,0.9287132518727123
2019-09-30,44.69864140180439,-122.24301335756974,0.9382696385929302
2019-09-30,44.71427208774807,-122.15893104697616,0.8198840607319012
2019-09-30,44.72235692530514,-122.18695848384068,0.9551840592003185
2019-09-30,44.722895914475615,-122.17078880872651,1.4271163556401456
