date,lat,lon,Chlorophyll
2019-02-23,44.70942118521383,-122.18534151632926,0.7548051045690751
2019-02-23,44.71427208774807,-122.24570830342208,1.287634628778023
2019-02-23,44.69756342346345,-122.21444693153472,1.0936982738656806
2019-02-23,44.702953315168166,-122.1864194946702,0.7808311358506508
2019-02-23,44.702953315168166,-122.19504332139776,0.8414258529099811
2019-02-23,44.692173531758726,-122.20366714812528,0.824874800124262
2019-02-23,44.73205873037364,-122.16432093868086,0.7457909140453672
2019-02-23,44.7288247953508,-122.15731407946473,0.741580874401757
2019-02-23,44.72397389281656,-122.1826465704769,0.7310341791209374
2019-02-23,44.69971938014533,-122.23816245503548,0.8411027458698236
2019-02-23,44.69918039097486,-122.18911444052256,0.782130906637197
2019-02-23,44.73044176286222,-122.15947003614662,0.7345770050538796
2019-02-23,44.71588905525949,-122.16324296033991,0.7917799825116423
2019-02-23,44.72073995779373,-122.1600090253171,0.8533907962205848
2019-02-23,44.73421468705553,-122.1600090253171,0.756032736859887
2019-02-23,44.692173531758726,-122.2133689531938,0.9313286092386956
2019-02-23,44.7099601743843,-122.19073140803395,0.7446472550376075
2019-02-23,44.7137330985776,-122.18049061379502,0.758529939822797
2019-02-23,44.725590860327976,-122.14761227439624,0.7577396592945665
2019-02-23,44.70349230433864,-122.19342635388634,0.7877821528900134
2019-02-23,44.72073995779373,-122.1330595667935,0.7799993599053638
2019-02-23,44.70025836931581,-122.20474512646624,0.793965523642753
2019-02-23,44.71427208774807,-122.15947003614662,0.7847763017637054
2019-02-23,44.696485445122505,-122.24463032508116,3.844605886225347
2019-02-23,44.692173531758726,-122.20797906148908,0.8382125201727205
2019-02-23,44.6851666725426,-122.19612129973868,0.7409650549104383
2019-02-23,44.725590860327976,-122.14383935020294,0.7700957568314107
2019-02-23,44.721278946964205,-122.13144259928208,0.7450728247599938
2019-02-23,44.7099601743843,-122.1923483755454,0.7570157358269011
2019-02-23,44.696485445122505,-122.21444693153472,0.9608453962767323
2019-02-23,44.725051871157504,-122.14006642600964,0.7785315250859777
2019-02-23,44.69540746678156,-122.24085740088783,0.9543905781064255
2019-02-23,44.71858400111184,-122.1578530686352,3.4339872044851463
2019-02-23,44.70834320687288,-122.18102960296548,0.9317265400039942
2019-02-23,44.7099601743843,-122.18911444052256,0.7578243114420035
2019-02-23,44.714811076918544,-122.2419353792288,0.843786004275664
2019-02-23,44.702953315168166,-122.199894223932,1.2798278900203146
2019-02-23,44.71804501194137,-122.17941263545409,0.7456894343105162
2019-02-23,44.72073995779373,-122.15623610112378,1.184455850506917
2019-02-23,44.69756342346345,-122.2225317690918,0.7924132131590104
2019-02-23,44.712655120236654,-122.16432093868086,1.2163953243244932
2019-02-23,44.72073995779373,-122.18480252715878,0.7510837857984867
2019-02-23,44.727746817009866,-122.16647689536276,0.833070339583759
2019-02-23,44.696485445122505,-122.21013501817096,1.0025837180282913
2019-02-23,44.72235692530514,-122.24786426010398,1.2363295392253104
2019-02-23,44.71319410940713,-122.17833465711313,0.7619235784017174
2019-02-23,44.702414325997694,-122.19666028890916,0.8643937550052466
2019-02-23,44.7288247953508,-122.16324296033991,0.7504995673828369
2019-02-23,44.702953315168166,-122.23169458498982,2.7483888573568325
2019-02-23,44.7175060227709,-122.18965342969304,0.7543642754645495
2019-02-23,44.714811076918544,-122.15623610112378,1.041547988046432
2019-02-23,44.69540746678156,-122.2225317690918,0.8972535258540708
2019-02-23,44.716967033600426,-122.24247436839926,1.2509059577481552
2019-02-23,44.69325151009967,-122.25325415180868,0.7081386429815181
2019-02-23,44.72666883866892,-122.1389884476687,0.8780547553834133
2019-02-23,44.702953315168166,-122.18480252715878,3.8226948973013686
2019-02-23,44.72020096862326,-122.24678628176304,1.221346772261989
2019-02-23,44.725590860327976,-122.15515812278284,0.7489454369065575
2019-02-23,44.71804501194137,-122.1540801444419,0.7600680492336023
2019-02-23,44.71912299028232,-122.1292866426002,0.7463192565469993
2019-02-23,44.68354970503118,-122.19666028890916,0.739894443099577
2019-02-23,44.71588905525949,-122.16108700365804,0.7838521853880729
2019-02-23,44.70726522853194,-122.1901924188635,0.7655655508699242
