date,lat,lon,Chlorophyll
2019-04-24,44.727746817009866,-122.16485992785134,0.6824580296793445
2019-04-24,44.72612984949845,-122.14222238269151,0.6906737684654266
2019-04-24,44.69594645595203,-122.2133689531938,0.6839047986072534
2019-04-24,44.733675697885054,-122.15893104697616,0.6935350530840402
2019-04-24,44.70942118521383,-122.23546750918312,0.6857292491821153
2019-04-24,44.67708183498552,-122.18911444052256,0.7135977910312361
2019-04-24,44.722895914475615,-122.18372454881784,0.6819965328404356
2019-04-24,44.704570282679576,-122.19288736471586,0.6867697025114402
2019-04-24,44.71427208774807,-122.1729447654084,0.7356509549492433
2019-04-24,44.70942118521383,-122.17563971126076,0.6830968447064438
2019-04-24,44.712655120236654,-122.18695848384068,0.6794387057812109
2019-04-24,44.69756342346345,-122.22360974743276,0.690120108303318
2019-04-24,44.715350066089016,-122.17510072209028,0.7140359270086007
2019-04-24,44.69486847761109,-122.20851805065952,0.6992638186857769
2019-04-24,44.702953315168166,-122.18695848384068,0.6978746643367021
2019-04-24,44.70942118521383,-122.1864194946702,0.6765194022727392
2019-04-24,44.69702443429298,-122.19935523476153,0.6811313420234613
2019-04-24,44.7099601743843,-122.18911444052256,0.6788216730181434
2019-04-24,44.71588905525949,-122.1885754513521,0.6873991502710789
2019-04-24,44.69594645595203,-122.2225317690918,0.6956941062487876
2019-04-24,44.70025836931581,-122.199894223932,0.6835457102319704
2019-04-24,44.67438688913316,-122.19612129973868,0.7612125037994207
2019-04-24,44.69702443429298,-122.21067400734142,0.6849547705241353
2019-04-24,44.68678364005401,-122.20312815895484,1.6554230256759237
2019-04-24,44.721278946964205,-122.18102960296548,0.7007295148483578
2019-04-24,44.70834320687288,-122.17510072209028,0.7140970703219112
2019-04-24,44.716428044429954,-122.15893104697616,0.6928754783439008
2019-04-24,44.72612984949845,-122.1670158845332,0.7366209023942686
2019-04-24,44.71427208774807,-122.16324296033991,0.6967758032997983
2019-04-24,44.714811076918544,-122.24247436839926,0.6846374134961606
2019-04-24,44.70187533682722,-122.23654548752408,0.6738209089993122
2019-04-24,44.73690963290788,-122.15893104697616,0.695043634760043
2019-04-24,44.70133634765675,-122.20151119144342,0.6978682726932403
2019-04-24,44.67438688913316,-122.19666028890916,1.143563676530376
2019-04-24,44.716428044429954,-122.2494812276154,1.6443759637953808
2019-04-24,44.71588905525949,-122.1691718412151,0.6940893916849266
2019-04-24,44.71588905525949,-122.2473252709335,2.392331380850321
2019-04-24,44.702953315168166,-122.19935523476153,0.6973043475102056
2019-04-24,44.71966197945279,-122.15354115527144,0.6835305051571126
2019-04-24,44.69702443429298,-122.21013501817096,0.6785832368535648
2019-04-24,44.69055656424732,-122.21390794236426,0.6883012885437404
2019-04-24,44.69540746678156,-122.2397794225469,2.2670082184269384
2019-04-24,44.702953315168166,-122.23169458498982,2.1947523881908304
2019-04-24,44.72181793613468,-122.15839205780568,0.6854416629818573
2019-04-24,44.70780421770241,-122.19666028890916,1.0316122131192544
2019-04-24,44.7175060227709,-122.24463032508116,0.6799242827770156
2019-04-24,44.722895914475615,-122.1691718412151,1.5050601978381821
2019-04-24,44.70133634765675,-122.24301335756974,1.2652486798286908
2019-04-24,44.69756342346345,-122.18911444052256,1.9231481569402171
2019-04-24,44.68301071586071,-122.19504332139776,0.6998184873217925
2019-04-24,44.72720782783939,-122.15623610112378,0.6857521888767872
2019-04-24,44.704570282679576,-122.19127039720443,0.7111851320465423
2019-04-24,44.69109555341779,-122.20474512646624,0.7013124373567101
2019-04-24,44.7288247953508,-122.15839205780568,0.7078901555954842
2019-04-24,44.7099601743843,-122.18102960296548,0.695027683721173
2019-04-24,44.725590860327976,-122.17510072209028,0.6898263818726909
2019-04-24,44.6927125209292,-122.25379314097916,0.829559036049822
2019-04-24,44.70025836931581,-122.20205018061388,0.6816215004411884
2019-04-24,44.69594645595203,-122.1939653430568,2.0263317163658874
2019-04-24,44.70564826102052,-122.23654548752408,0.6681290318267619
2019-04-24,44.69594645595203,-122.2473252709335,2.483948336346189
2019-04-24,44.7137330985776,-122.16809386287416,0.6973253064840409
2019-04-24,44.70510927185005,-122.19127039720443,0.689837224034976
2019-04-24,44.71157714189571,-122.18534151632926,0.6852299429084597
2019-04-24,44.69163454258826,-122.20851805065952,0.6968215591000211
2019-04-24,44.714811076918544,-122.15677509029426,0.6851561844000579
2019-04-24,44.7175060227709,-122.1616259928285,0.6943920091906534
2019-04-24,44.71912299028232,-122.1616259928285,0.9335763681611806
2019-04-24,44.70025836931581,-122.18911444052256,0.7006245615746604
2019-04-24,44.70618725019099,-122.23924043337642,0.6762156167578464
2019-04-24,44.69918039097486,-122.23438953084218,0.6859509731452085
2019-04-24,44.725051871157504,-122.13629350181633,1.3247940967042506
2019-04-24,44.69971938014533,-122.19827725642058,0.6876790339985145
2019-04-24,44.69971938014533,-122.19504332139776,0.6776209427400431
2019-04-24,44.7137330985776,-122.17563971126076,0.7302648435164477
2019-04-24,44.72073995779373,-122.15947003614662,0.713753189754382
2019-04-24,44.716428044429954,-122.17779566794266,0.7075144395415259
2019-04-24,44.70349230433864,-122.19180938637491,0.6986215866072574
2019-04-24,44.68624465088354,-122.199894223932,0.7155583632182381
2019-04-24,44.725590860327976,-122.1384494584982,0.7025334870541425
2019-04-24,44.71588905525949,-122.18426353798831,0.7032760867074254
2019-04-24,44.72451288198703,-122.18426353798831,0.6886512366215175
2019-04-24,44.725051871157504,-122.17240577623794,0.7077621264805949
2019-04-24,44.712655120236654,-122.17725667877218,0.7218561917606143
2019-04-24,44.67815981332647,-122.18965342969304,0.698075032841186
2019-04-24,44.72451288198703,-122.17240577623794,0.6960517632041222
2019-04-24,44.70349230433864,-122.18372454881784,1.9341529920692695
2019-04-24,44.72235692530514,-122.15515812278284,0.6916796331015742
2019-04-24,44.69756342346345,-122.19450433222728,0.6894981468210751
2019-04-24,44.69702443429298,-122.23169458498982,0.6887691501635871
2019-04-24,44.712655120236654,-122.1880364621816,0.6913671419462611
2019-04-24,44.71804501194137,-122.1864194946702,0.6927526476536018
2019-04-24,44.73313670871458,-122.16432093868086,0.7213995702103001
2019-04-24,44.70403129350911,-122.19342635388634,0.6784912497079203
2019-04-24,44.73205873037364,-122.15947003614662,0.6949599481157932
2019-04-24,44.696485445122505,-122.2435523467402,0.7270487322356265
2019-04-24,44.737448622078354,-122.15677509029426,0.6879863660342379
2019-04-24,44.68947858590637,-122.20312815895484,0.6962526659583197
2019-04-24,44.73098075203269,-122.1616259928285,0.6979053180063621
2019-04-24,44.72235692530514,-122.15084620941909,0.6945527480599669
2019-04-24,44.716967033600426,-122.17995162462454,0.7018962973919296
2019-04-24,44.69594645595203,-122.22307075826228,0.6955217094684228
2019-04-24,44.69163454258826,-122.21606389904616,0.6885246761810782
2019-04-24,44.72720782783939,-122.1503072202486,0.6901676398800967
2019-04-24,44.67708183498552,-122.1901924188635,2.830112566377968
2019-04-24,44.72343490364609,-122.13413754513444,0.6884200438858544
2019-04-24,44.73205873037364,-122.1653989170218,0.7140282788343685
2019-04-24,44.71319410940713,-122.16809386287416,0.7054725146408489
2019-04-24,44.70079735848628,-122.22792166079653,1.705823361159232
2019-04-24,44.71211613106618,-122.17348375457888,0.701464044791198
2019-04-24,44.702414325997694,-122.20043321310249,1.8408754193589936
2019-04-24,44.7288247953508,-122.16216498199896,0.7086387255900541
2019-04-24,44.71804501194137,-122.1826465704769,0.6905062282827074
2019-04-24,44.70780421770241,-122.18318555964736,0.7203619571213115
2019-04-24,44.69163454258826,-122.20636209397766,0.6823489230307541
2019-04-24,44.69486847761109,-122.20636209397766,0.6908970269216
2019-04-24,44.712655120236654,-122.16108700365804,0.6721077598216341
2019-04-24,44.696485445122505,-122.22792166079653,0.6767615110740226
2019-04-24,44.69109555341779,-122.20258916978436,0.6841700909071516
2019-04-24,44.69810241263392,-122.20258916978436,0.6949042291710708
2019-04-24,44.7175060227709,-122.12820866425926,0.701243944795555
2019-04-24,44.725590860327976,-122.13952743683916,0.6825577774308942
2019-04-24,44.67869880249694,-122.19450433222728,0.687617940564727
2019-04-24,44.69540746678156,-122.22738267162605,0.6818984680240746
2019-04-24,44.727746817009866,-122.16647689536276,0.6957643785745364
2019-04-24,44.72666883866892,-122.17456173291984,0.688170072150331
2019-04-24,44.696485445122505,-122.22468772577368,0.6692817895526205
2019-04-24,44.69756342346345,-122.23438953084218,0.6847545022150495
2019-04-24,44.7175060227709,-122.25002021678588,0.685413723304778
2019-04-24,44.71211613106618,-122.17402274374936,0.7088040252882584
2019-04-24,44.68678364005401,-122.19935523476153,0.7043470261223976
2019-04-24,44.6927125209292,-122.21768086655756,0.6836928772208174
2019-04-24,44.72451288198703,-122.171327797897,0.7352183944806323
2019-04-24,44.70834320687288,-122.2360064983536,0.6778502516748263
2019-04-24,44.721278946964205,-122.15623610112378,0.691208612487353
2019-04-24,44.71804501194137,-122.17833465711313,0.717911738184342
2019-04-24,44.71804501194137,-122.12874765342973,0.6983390973168974
2019-04-24,44.725590860327976,-122.1729447654084,0.7008434357852793
2019-04-24,44.72720782783939,-122.1653989170218,0.6910789274958864
2019-04-24,44.69864140180439,-122.20797906148908,0.6785330043300952
2019-04-24,44.71319410940713,-122.16863285204464,0.7014363285817599
2019-04-24,44.69756342346345,-122.20851805065952,0.6964243515251225
