date,lat,lon,Chlorophyll
2020-05-01,44.725590860327976,-122.1670158845332,0.8141646261342449
2020-05-01,44.72181793613468,-122.18480252715878,0.6958148763649812
2020-05-01,44.727746817009866,-122.17402274374936,0.7572512620606432
2020-05-01,44.73475367622599,-122.1637819495104,1.6386630857557027
2020-05-01,44.675464867474105,-122.19719927807964,0.8467313683737535
2020-05-01,44.72397389281656,-122.15623610112378,0.7566953924986649
2020-05-01,44.69918039097486,-122.20851805065952,0.9206509601471329
2020-05-01,44.69864140180439,-122.2360064983536,0.693821337888849
2020-05-01,44.735292665396464,-122.16108700365804,0.8752146400332595
2020-05-01,44.72020096862326,-122.13359855596396,0.7198130331179046
2020-05-01,44.69486847761109,-122.20797906148908,0.6940828385516691
2020-05-01,44.7288247953508,-122.17078880872651,0.7939995377962247
2020-05-01,44.69001757507685,-122.20528411563672,0.7131360883018739
2020-05-01,44.694329488440616,-122.2187588448985,0.7085257238881882
2020-05-01,44.725051871157504,-122.16108700365804,0.8128116843160345
2020-05-01,44.71427208774807,-122.17510072209028,0.791779622556248
2020-05-01,44.712655120236654,-122.17617870043124,0.8155666839530721
2020-05-01,44.714811076918544,-122.15677509029426,0.788213388501148
2020-05-01,44.70079735848628,-122.19180938637491,0.7065418115607948
2020-05-01,44.69702443429298,-122.23654548752408,1.127744783677076
2020-05-01,44.69810241263392,-122.20420613729576,0.7099896839544428
2020-05-01,44.7137330985776,-122.17186678706749,0.9189162004124785
2020-05-01,44.71858400111184,-122.18156859213596,0.7399629208124612
2020-05-01,44.71211613106618,-122.18695848384068,0.7722207825752535
2020-05-01,44.721278946964205,-122.1540801444419,0.697576521218069
2020-05-01,44.725051871157504,-122.18372454881784,0.8009490769920374
2020-05-01,44.702953315168166,-122.23870144420596,0.7056865298126804
2020-05-01,44.70726522853194,-122.2419353792288,0.7021406200670463
2020-05-01,44.7137330985776,-122.2435523467402,0.7204765899576366
2020-05-01,44.7099601743843,-122.17617870043124,0.7381344015116847
2020-05-01,44.70726522853194,-122.18749747301116,0.6963256893380924
2020-05-01,44.69163454258826,-122.20582310480718,0.6961936414081104
2020-05-01,44.69918039097486,-122.22522671494416,0.7045357043508499
2020-05-01,44.70349230433864,-122.2360064983536,0.7333079650417841
2020-05-01,44.70133634765675,-122.2300776174784,0.6951639879662497
2020-05-01,44.71319410940713,-122.17779566794266,0.7535042131624513
2020-05-01,44.71912299028232,-122.13252057762304,0.7685844565298838
2020-05-01,44.69001757507685,-122.2149859207052,1.2750837166030693
2020-05-01,44.72343490364609,-122.15569711195332,0.6985919550113416
2020-05-01,44.69810241263392,-122.20366714812528,0.714436500018609
2020-05-01,44.712655120236654,-122.17563971126076,0.7302451900078046
2020-05-01,44.69540746678156,-122.19558231056824,0.7320160494593183
2020-05-01,44.72666883866892,-122.17456173291984,0.7055676294812004
2020-05-01,44.68678364005401,-122.20043321310249,0.6977957221300862
2020-05-01,44.70349230433864,-122.23816245503548,0.7117244719303923
2020-05-01,44.72020096862326,-122.1330595667935,0.7238576864977394
2020-05-01,44.68947858590637,-122.20205018061388,0.6979262383065381
2020-05-01,44.715350066089016,-122.15623610112378,0.7605523691760477
2020-05-01,44.69001757507685,-122.2133689531938,0.6981856091553822
2020-05-01,44.72666883866892,-122.1406054151801,0.6987036374552307
2020-05-01,44.70564826102052,-122.18318555964736,0.7663948451006529
2020-05-01,44.69810241263392,-122.20528411563672,0.8001560830742493
2020-05-01,44.70025836931581,-122.20043321310249,0.6907741509410671
2020-05-01,44.737448622078354,-122.15677509029426,0.8724696141585656
2020-05-01,44.71103815272524,-122.1826465704769,0.7868290270103833
2020-05-01,44.70780421770241,-122.24139639005833,0.7065288870026198
2020-05-01,44.7175060227709,-122.1826465704769,0.702523479435308
2020-05-01,44.70888219604336,-122.19288736471586,0.8062363735894297
