date,lat,lon,Chlorophyll
2018-12-21,44.71588905525949,-122.19073140803395,0.881478198850197
2018-12-21,44.714811076918544,-122.18210758130644,0.9349714159685165
2018-12-21,44.69055656424732,-122.2149859207052,1.0510638231512464
2018-12-21,44.70780421770241,-122.18534151632926,0.8038127484474649
2018-12-21,44.72020096862326,-122.15623610112378,0.789927828728245
2018-12-21,44.7137330985776,-122.24139639005833,1.0392942022588383
2018-12-21,44.702414325997694,-122.19612129973868,0.9380012182450564
2018-12-21,44.696485445122505,-122.22199277992134,0.9279164390815495
2018-12-21,44.69325151009967,-122.20366714812528,0.8992943157659696
2018-12-21,44.7099601743843,-122.17995162462454,0.7870384077414134
2018-12-21,44.69810241263392,-122.19504332139776,1.0013955305932032
2018-12-21,44.69702443429298,-122.23438953084218,1.0231759701100953
2018-12-21,44.68247172669024,-122.19342635388634,0.9545062660865203
2018-12-21,44.72612984949845,-122.14006642600964,0.9950000252038128
2018-12-21,44.725590860327976,-122.16809386287416,0.9161473524201852
2018-12-21,44.71912299028232,-122.17833465711313,0.7982417033980094
2018-12-21,44.69055656424732,-122.21067400734142,1.220838571948806
2018-12-21,44.7099601743843,-122.1864194946702,0.7618903329795483
2018-12-21,44.710499163554765,-122.19127039720443,0.8239922536396685
2018-12-21,44.70942118521383,-122.24031841171735,0.9681244207628326
2018-12-21,44.69594645595203,-122.20043321310249,0.9577754901434026
2018-12-21,44.70618725019099,-122.18911444052256,0.8100944451689326
2018-12-21,44.70618725019099,-122.18102960296548,0.9180133851856013
2018-12-21,44.72235692530514,-122.1540801444419,0.9359786868463745
2018-12-21,44.710499163554765,-122.18318555964736,0.7485376823042601
2018-12-21,44.716428044429954,-122.1788736462836,0.9054798157699394
2018-12-21,44.725590860327976,-122.16647689536276,0.9268852983055512
2018-12-21,44.696485445122505,-122.20905703983,0.8862899381380563
2018-12-21,44.70510927185005,-122.1864194946702,1.0998861741906982
2018-12-21,44.70187533682722,-122.19881624559105,0.8676500892361022
2018-12-21,44.71103815272524,-122.17563971126076,0.974014916591996
2018-12-21,44.71103815272524,-122.19342635388634,1.0356315441858375
2018-12-21,44.71103815272524,-122.1788736462836,0.8147272747881985
2018-12-21,44.68462768337213,-122.19719927807964,1.0303522863968109
2018-12-21,44.716967033600426,-122.17995162462454,0.8286503122393076
2018-12-21,44.70025836931581,-122.22684368245558,1.1131403892310194
2018-12-21,44.69918039097486,-122.22738267162605,0.9479025595085026
2018-12-21,44.68678364005401,-122.20312815895484,1.1737627326526745
2018-12-21,44.72235692530514,-122.15246317693048,0.9362780727987676
2018-12-21,44.710499163554765,-122.23654548752408,0.8656390801136875
2018-12-21,44.72343490364609,-122.13575451264586,1.1368944752391266
2018-12-21,44.69864140180439,-122.23816245503548,1.1509802741854256
2018-12-21,44.69163454258826,-122.20905703983,0.9204973284021228
2018-12-21,44.712655120236654,-122.17941263545409,0.7498731619607228
2018-12-21,44.722895914475615,-122.17240577623794,0.8393926808800904
2018-12-21,44.70780421770241,-122.24139639005833,0.8682145984383801
2018-12-21,44.69109555341779,-122.20474512646624,1.0480048317639652
2018-12-21,44.69055656424732,-122.20528411563672,0.9793819251461329
2018-12-21,44.69486847761109,-122.20043321310249,1.089909013539808
2018-12-21,44.70187533682722,-122.23708447669456,0.8928372434355443
2018-12-21,44.70025836931581,-122.22792166079653,0.9990497991252545
2018-12-21,44.69971938014533,-122.1977382672501,0.9166066377368359
2018-12-21,44.71966197945279,-122.24570830342208,0.8193981400769192
2018-12-21,44.712655120236654,-122.17779566794266,0.8719842841119632
2018-12-21,44.72397389281656,-122.15300216610096,0.8596323560909986
2018-12-21,44.69756342346345,-122.1939653430568,1.0840134892469568
2018-12-21,44.704570282679576,-122.23654548752408,0.9658876730135272
2018-12-21,44.70726522853194,-122.19342635388634,0.8340897606165193
2018-12-21,44.70834320687288,-122.17510072209028,0.9324499465288129
2018-12-21,44.725051871157504,-122.14222238269151,1.1183438705307047
2018-12-21,44.71912299028232,-122.1826465704769,0.8775721897022702
2018-12-21,44.70726522853194,-122.1864194946702,0.9869515195919222
2018-12-21,44.715350066089016,-122.16216498199896,0.8030747162760199
2018-12-21,44.69486847761109,-122.22414873660324,0.9307177095128714
2018-12-21,44.70403129350911,-122.19558231056824,0.7791505655281632
2018-12-21,44.72451288198703,-122.16432093868086,0.8932075616912816
2018-12-21,44.68570566171307,-122.19719927807964,0.9797589983418727
2018-12-21,44.69540746678156,-122.20420613729576,0.7450381224076256
2018-12-21,44.704570282679576,-122.19180938637491,0.9731647021871548
2018-12-21,44.72343490364609,-122.16809386287416,0.9602637200981478
2018-12-21,44.69756342346345,-122.22684368245558,1.0275325363095529
2018-12-21,44.712655120236654,-122.2419353792288,0.8057507743747799
2018-12-21,44.70079735848628,-122.20258916978436,0.8879654028259099
2018-12-21,44.70888219604336,-122.23492852001266,0.9692246092682337
2018-12-21,44.72666883866892,-122.142761371862,0.928753995857887
2018-12-21,44.72020096862326,-122.17833465711313,0.8066866362334153
2018-12-21,44.69810241263392,-122.23708447669456,0.8854134933097157
2018-12-21,44.72612984949845,-122.13952743683916,0.955815442597797
2018-12-21,44.70942118521383,-122.23924043337642,1.0910650830327269
2018-12-21,44.70888219604336,-122.18480252715878,0.88608709367141
2018-12-21,44.702414325997694,-122.18588050549972,0.83999434916024
2018-12-21,44.716967033600426,-122.1788736462836,0.8796332410301401
2018-12-21,44.694329488440616,-122.20851805065952,0.9113560604331082
2018-12-21,44.71427208774807,-122.16432093868086,0.8902464436544993
2018-12-21,44.715350066089016,-122.17941263545409,1.0164965969433168
