date,lat,lon,Chlorophyll
2020-09-06,44.714811076918544,-122.16270397116944,0.1528392042294475
2020-09-06,44.72451288198703,-122.1637819495104,0.5890069213073484
2020-09-06,44.70942118521383,-122.23492852001266,1.0622176295174268
2020-09-06,44.715350066089016,-122.18049061379502,0.5459895362236576
2020-09-06,44.69594645595203,-122.19612129973868,0.4530060528771644
2020-09-06,44.716967033600426,-122.18534151632926,0.5354015298148281
2020-09-06,44.67815981332647,-122.19180938637491,0.8007778447523108
2020-09-06,44.70888219604336,-122.23385054167171,1.7258964907500312
2020-09-06,44.70564826102052,-122.2419353792288,2.549089994221429
2020-09-06,44.71858400111184,-122.13090361011162,0.4098414827079632
2020-09-06,44.69918039097486,-122.21067400734142,1.0195437651924166
2020-09-06,44.69971938014533,-122.237623465865,0.6300260941033475
2020-09-06,44.71804501194137,-122.1653989170218,1.1741198411762548
2020-09-06,44.69918039097486,-122.22792166079653,0.6106709587357069
2020-09-06,44.69971938014533,-122.23385054167171,0.5766133643039938
2020-09-06,44.72397389281656,-122.17348375457888,0.5511769192895581
2020-09-06,44.72397389281656,-122.1691718412151,0.6217705177177176
2020-09-06,44.72397389281656,-122.17402274374936,0.5389965007326871
2020-09-06,44.72343490364609,-122.1540801444419,0.5760906251389277
2020-09-06,44.715350066089016,-122.17995162462454,0.5457418888722185
2020-09-06,44.72343490364609,-122.1729447654084,0.5584722772333437
2020-09-06,44.73960457876024,-122.15839205780568,0.6912797663851499
2020-09-06,44.69325151009967,-122.21552490987568,0.5413411676919411
2020-09-06,44.71804501194137,-122.16593790619228,3.1233639440513254
2020-09-06,44.70888219604336,-122.23492852001266,0.7516433872415538
2020-09-06,44.67492587830363,-122.19558231056824,1.6466672542024563
2020-09-06,44.71804501194137,-122.15677509029426,0.31918073951115183
2020-09-06,44.69918039097486,-122.20151119144342,0.5530005488167035
2020-09-06,44.69971938014533,-122.23546750918312,0.5644350743713716
2020-09-06,44.67438688913316,-122.19558231056824,2.797281334830153
