date,lat,lon,Chlorophyll
2019-06-17,44.712655120236654,-122.24247436839926,0.5899844679845985
2019-06-17,44.716967033600426,-122.19073140803395,2.4296080095917745
2019-06-17,44.72397389281656,-122.15461913361236,0.6067625663611247
2019-06-17,44.725051871157504,-122.14869025273718,0.6084059521048546
2019-06-17,44.696485445122505,-122.22360974743276,0.6079029006903357
2019-06-17,44.6927125209292,-122.20905703983,0.5840343152835685
2019-06-17,44.72397389281656,-122.1352155234754,0.797708655024639
2019-06-17,44.71319410940713,-122.16593790619228,0.5966869143723831
2019-06-17,44.69594645595203,-122.21552490987568,0.5632455559860013
2019-06-17,44.71912299028232,-122.15893104697616,0.6163147485166571
2019-06-17,44.725590860327976,-122.14545631771436,0.6399026660411331
2019-06-17,44.702953315168166,-122.23924043337642,0.5999080254344638
2019-06-17,44.716428044429954,-122.18588050549972,0.6356967959150028
2019-06-17,44.714811076918544,-122.16216498199896,0.56376804303619
2019-06-17,44.71588905525949,-122.17348375457888,0.8214015160836241
2019-06-17,44.72612984949845,-122.14491732854388,0.5448553723523021
2019-06-17,44.715350066089016,-122.16054801448756,0.5243263109848934
2019-06-17,44.70133634765675,-122.23870144420596,0.5968160716215133
2019-06-17,44.68840060756543,-122.199894223932,0.639543781190378
2019-06-17,44.70564826102052,-122.1826465704769,0.6042400684054164
2019-06-17,44.70618725019099,-122.23492852001266,0.5864307324909831
2019-06-17,44.694329488440616,-122.19827725642058,2.649209701079277
2019-06-17,44.71588905525949,-122.1600090253171,0.5118455116667361
2019-06-17,44.69379049927014,-122.2225317690918,0.6449875515064138
2019-06-17,44.6889395967359,-122.20690108314813,2.8868251711749906
2019-06-17,44.69594645595203,-122.22953862830794,0.6086525022174137
2019-06-17,44.714811076918544,-122.2419353792288,0.6404184528115849
2019-06-17,44.71588905525949,-122.18911444052256,0.6603573577369545
2019-06-17,44.73098075203269,-122.1653989170218,0.8286434248153992
2019-06-17,44.68786161839496,-122.19827725642058,1.802042336183639
2019-06-17,44.692173531758726,-122.2133689531938,0.5941224833512048
2019-06-17,44.73583165456694,-122.15947003614662,0.6241543090729939
2019-06-17,44.716428044429954,-122.17186678706749,2.1326369993171843
2019-06-17,44.71427208774807,-122.17186678706749,0.6297154663975651
2019-06-17,44.69756342346345,-122.21175198568235,0.5784189148985189
2019-06-17,44.69540746678156,-122.25217617346776,1.936065935020536
2019-06-17,44.70564826102052,-122.23654548752408,0.5781942652106796
2019-06-17,44.712655120236654,-122.17078880872651,0.626338510887835
2019-06-17,44.727746817009866,-122.1503072202486,1.1193230881106713
2019-06-17,44.71427208774807,-122.16809386287416,0.6343066805370119
2019-06-17,44.725590860327976,-122.14761227439624,0.5950859673837305
2019-06-17,44.7099601743843,-122.17617870043124,0.6016913518098915
2019-06-17,44.702414325997694,-122.19881624559105,0.6813592248079031
2019-06-17,44.71427208774807,-122.24570830342208,0.6347972974976687
2019-06-17,44.70942118521383,-122.18911444052256,0.589053289517312
2019-06-17,44.721278946964205,-122.1330595667935,0.6839135046129997
2019-06-17,44.70403129350911,-122.1901924188635,0.6322229931114335
2019-06-17,44.73690963290788,-122.15731407946473,0.7353475350503218
2019-06-17,44.70780421770241,-122.2397794225469,0.596463508927808
2019-06-17,44.72720782783939,-122.14222238269151,0.5607579925141997
2019-06-17,44.722895914475615,-122.2473252709335,1.2249737541142245
2019-06-17,44.696485445122505,-122.20636209397766,0.6029452253329605
2019-06-17,44.70888219604336,-122.19288736471586,0.6691652158734599
2019-06-17,44.68732262922448,-122.20312815895484,0.658253376007371
2019-06-17,44.72828580618033,-122.15839205780568,0.6824518914431973
2019-06-17,44.714811076918544,-122.15731407946473,0.5992810443278541
2019-06-17,44.69702443429298,-122.20312815895484,0.59076507365638
2019-06-17,44.71427208774807,-122.16270397116944,0.4895482253187058
2019-06-17,44.69756342346345,-122.20043321310249,0.585087607932954
2019-06-17,44.72666883866892,-122.15084620941909,0.5989599655002442
2019-06-17,44.70025836931581,-122.22899963913748,0.5960682857338411
2019-06-17,44.69810241263392,-122.2300776174784,0.6007738604289301
2019-06-17,44.69971938014533,-122.23061660664888,0.6045283446162455
2019-06-17,44.69702443429298,-122.21714187738708,0.6461411381840148
2019-06-17,44.70510927185005,-122.24031841171735,0.625213070421236
2019-06-17,44.716428044429954,-122.18426353798831,0.6330432564902398
2019-06-17,44.69540746678156,-122.21390794236426,0.5535953001538397
2019-06-17,44.69702443429298,-122.21175198568235,0.534803622472651
2019-06-17,44.70510927185005,-122.1864194946702,0.6736660449881228
2019-06-17,44.725590860327976,-122.17617870043124,0.572756581496481
2019-06-17,44.72343490364609,-122.18318555964736,0.614602151764528
2019-06-17,44.71804501194137,-122.24678628176304,0.5951509932315279
2019-06-17,44.71804501194137,-122.15623610112378,0.7080173430393967
2019-06-17,44.6927125209292,-122.2074400723186,0.593538837821379
2019-06-17,44.71804501194137,-122.16485992785134,0.7970467755780968
2019-06-17,44.69109555341779,-122.2112129965119,0.6010010040982771
2019-06-17,44.67654284581505,-122.19558231056824,2.6799176743109707
2019-06-17,44.69864140180439,-122.20474512646624,0.5997024795845164
2019-06-17,44.677620824156,-122.19612129973868,0.593517339611104
2019-06-17,44.70726522853194,-122.18049061379502,0.6129478190128215
2019-06-17,44.69594645595203,-122.20905703983,0.610657689184682
2019-06-17,44.69810241263392,-122.20258916978436,0.5972992217698176
2019-06-17,44.69702443429298,-122.23438953084218,0.6011905444634602
2019-06-17,44.71319410940713,-122.1923483755454,0.7318616927406357
2019-06-17,44.71588905525949,-122.2435523467402,0.6030863566417641
2019-06-17,44.69810241263392,-122.21282996402331,0.673079617509136
2019-06-17,44.72451288198703,-122.17510072209028,0.5898613544429793
2019-06-17,44.70025836931581,-122.1901924188635,0.5789089908701016
2019-06-17,44.73475367622599,-122.15839205780568,0.6961189509491028
2019-06-17,44.71211613106618,-122.19127039720443,0.6497346876246318
2019-06-17,44.69756342346345,-122.2451693142516,0.5671064596645803
2019-06-17,44.69756342346345,-122.2473252709335,0.5708729424600572
2019-06-17,44.72451288198703,-122.13952743683916,0.6985091237013307
2019-06-17,44.69810241263392,-122.199894223932,0.5946010013218491
2019-06-17,44.71858400111184,-122.15623610112378,0.6515532832611083
2019-06-17,44.70133634765675,-122.19558231056824,0.5925036547802579
2019-06-17,44.70187533682722,-122.18695848384068,0.6208265189803192
2019-06-17,44.714811076918544,-122.17402274374936,0.673212965659128
2019-06-17,44.704570282679576,-122.24031841171735,0.6145040532408322
2019-06-17,44.69325151009967,-122.21983682323943,0.615552454525049
2019-06-17,44.702414325997694,-122.23169458498982,0.7086995935674301
2019-06-17,44.7137330985776,-122.16809386287416,0.6372667221654887
2019-06-17,44.70834320687288,-122.19558231056824,0.7946365767302284
2019-06-17,44.692173531758726,-122.21067400734142,0.5943297634910549
2019-06-17,44.733675697885054,-122.16216498199896,0.6094481616832984
2019-06-17,44.69918039097486,-122.19558231056824,0.5809255745221737
2019-06-17,44.69756342346345,-122.2187588448985,3.0162846465073123
2019-06-17,44.70942118521383,-122.23438953084218,2.02595285672885
2019-06-17,44.69864140180439,-122.22576570411464,0.6661792541324383
2019-06-17,44.721278946964205,-122.17510072209028,0.6859007720391781
2019-06-17,44.71157714189571,-122.23708447669456,2.881396087881904
2019-06-17,44.70133634765675,-122.23924043337642,0.6003269729924362
2019-06-17,44.725051871157504,-122.17402274374936,0.5773153650348236
2019-06-17,44.67977678083789,-122.19288736471586,0.5817443504461564
2019-06-17,44.7175060227709,-122.2473252709335,0.5443015529623801
2019-06-17,44.694329488440616,-122.20797906148908,0.5939405304764973
2019-06-17,44.710499163554765,-122.18049061379502,0.5770075306472918
2019-06-17,44.69864140180439,-122.24301335756974,0.5601099811750334
2019-06-17,44.70834320687288,-122.18156859213596,0.579818495252942
2019-06-17,44.721278946964205,-122.17725667877218,0.6352319076488623
2019-06-17,44.716428044429954,-122.25163718429728,1.982704488862911
2019-06-17,44.69540746678156,-122.22576570411464,0.6061358035703156
2019-06-17,44.68570566171307,-122.19881624559105,0.6134085628993953
2019-06-17,44.725051871157504,-122.18480252715878,0.8393034608858305
2019-06-17,44.684088694201655,-122.19342635388634,2.446685436967803
2019-06-17,44.69540746678156,-122.22630469328512,0.5985021787152445
2019-06-17,44.69756342346345,-122.23438953084218,0.5773584694120799
2019-06-17,44.71319410940713,-122.24570830342208,1.7663660211393457
2019-06-17,44.69864140180439,-122.19127039720443,0.5860713986153641
2019-06-17,44.70187533682722,-122.20312815895484,0.9808292530117263
2019-06-17,44.73906558958977,-122.15893104697616,0.604419064951261
2019-06-17,44.71588905525949,-122.18588050549972,0.6356332743593386
2019-06-17,44.69594645595203,-122.19719927807964,0.5778052969440894
2019-06-17,44.71157714189571,-122.237623465865,2.0238183842002173
2019-06-17,44.716428044429954,-122.1600090253171,0.5272833360690338
2019-06-17,44.694329488440616,-122.20905703983,0.6095604644516797
2019-06-17,44.71157714189571,-122.17024981955603,2.0820696640861054
2019-06-17,44.7099601743843,-122.18156859213596,0.5833323145527387
2019-06-17,44.69379049927014,-122.21929783406898,0.5944019040208381
2019-06-17,44.70834320687288,-122.18372454881784,0.5840898030207929
2019-06-17,44.704570282679576,-122.1923483755454,0.6219427342681537
2019-06-17,44.716428044429954,-122.19073140803395,0.9905708062570255
2019-06-17,44.6851666725426,-122.199894223932,0.642964492576621
2019-06-17,44.71858400111184,-122.17995162462454,0.6223211279913329
2019-06-17,44.72612984949845,-122.15893104697616,0.633074526522607
2019-06-17,44.706726239361466,-122.19666028890916,0.7884573603642703
2019-06-17,44.70780421770241,-122.19180938637491,0.6416938989710296
2019-06-17,44.69486847761109,-122.19881624559105,0.6031989438970059
2019-06-17,44.702414325997694,-122.23061660664888,2.218643864581622
2019-06-17,44.72612984949845,-122.16485992785134,0.6066933725839241
2019-06-17,44.72343490364609,-122.171327797897,0.6574715779391813
2019-06-17,44.72343490364609,-122.18049061379502,0.6114214430361159
2019-06-17,44.71804501194137,-122.18156859213596,0.6385666122558089
2019-06-17,44.69163454258826,-122.2187588448985,2.5714991786039674
2019-06-17,44.69702443429298,-122.19180938637491,0.7545161269362374
2019-06-17,44.715350066089016,-122.17510072209028,0.8196313276690648
2019-06-17,44.70349230433864,-122.23385054167171,0.6233941417995964
2019-06-17,44.70942118521383,-122.23546750918312,0.6077873316087886
2019-06-17,44.70187533682722,-122.23708447669456,0.5818563287672704
2019-06-17,44.72397389281656,-122.18372454881784,0.7059953230377943
2019-06-17,44.704570282679576,-122.18318555964736,0.6372362329662853
2019-06-17,44.71858400111184,-122.1864194946702,0.6459144065199666
2019-06-17,44.71804501194137,-122.18210758130644,0.657286764398931
2019-06-17,44.70133634765675,-122.2435523467402,2.62153911595992
2019-06-17,44.70834320687288,-122.2397794225469,0.5962640550911614
2019-06-17,44.725590860327976,-122.1616259928285,0.8979415932059586
2019-06-17,44.727746817009866,-122.14545631771436,0.5159407244327612
2019-06-17,44.72990277369175,-122.16432093868086,0.8087773628552277
2019-06-17,44.69918039097486,-122.22522671494416,2.8255942595797765
2019-06-17,44.69702443429298,-122.20582310480718,0.5961013914104745
2019-06-17,44.7175060227709,-122.18749747301116,0.6302992769002816
2019-06-17,44.69756342346345,-122.2209148015804,2.0297181063274055
2019-06-17,44.69864140180439,-122.24624729259256,0.5352441511141365
2019-06-17,44.69540746678156,-122.2419353792288,1.5309662969926052
2019-06-17,44.731519741203165,-122.16485992785134,0.8658598782472631
2019-06-17,44.71427208774807,-122.16216498199896,0.46262352194811307
2019-06-17,44.73690963290788,-122.16054801448756,0.6333415116994896
2019-06-17,44.72666883866892,-122.15192418776002,0.6266459502545254
2019-06-17,44.67815981332647,-122.18965342969304,0.6572012815768831
2019-06-17,44.71966197945279,-122.15084620941909,0.6962479582381935
2019-06-17,44.70510927185005,-122.23438953084218,0.5871907173278663
2019-06-17,44.70618725019099,-122.23654548752408,0.5759522072551162
2019-06-17,44.70780421770241,-122.1939653430568,0.6515981776470728
2019-06-17,44.72181793613468,-122.15246317693048,0.5949874160877012
2019-06-17,44.69379049927014,-122.21175198568235,0.5844429789590556
2019-06-17,44.71427208774807,-122.16432093868086,0.5093319715092074
2019-06-17,44.69810241263392,-122.18965342969304,0.6053964320024369
2019-06-17,44.69486847761109,-122.20312815895484,0.5979685710472384
2019-06-17,44.706726239361466,-122.1788736462836,0.622529613345992
2019-06-17,44.725590860327976,-122.16432093868086,0.5847791438381637
2019-06-17,44.727746817009866,-122.14330036103246,0.5069345682730242
2019-06-17,44.72020096862326,-122.18210758130644,0.6272857829183894
2019-06-17,44.71319410940713,-122.17941263545409,0.6068295254156878
2019-06-17,44.72181793613468,-122.15461913361236,0.6007738604289301
2019-06-17,44.70079735848628,-122.1880364621816,0.6028837681839382
2019-06-17,44.69702443429298,-122.22307075826228,0.6064908541687551
2019-06-17,44.70618725019099,-122.23331155250123,0.6637665361667254
2019-06-17,44.69971938014533,-122.20097220227294,0.618794200442239
2019-06-17,44.714811076918544,-122.18534151632926,0.655991203671854
2019-06-17,44.70510927185005,-122.19073140803395,0.6131044728864089
2019-06-17,44.70133634765675,-122.228460649967,2.051082677119767
2019-06-17,44.71157714189571,-122.2435523467402,0.6569927787398092
2019-06-17,44.725590860327976,-122.18426353798831,0.8411645821701299
2019-06-17,44.716428044429954,-122.24678628176304,0.6103748942760823
