date,lat,lon,Chlorophyll
2021-05-03,44.71858400111184,-122.1616259928285,0.7770699604048726
2021-05-03,44.69594645595203,-122.19450433222728,1.9995243281396136
2021-05-03,44.69540746678156,-122.24840324927445,2.47128904423134
2021-05-03,44.72343490364609,-122.1675548737037,0.7525006762210773
2021-05-03,44.69540746678156,-122.2510981951268,0.9322432137360338
2021-05-03,44.72666883866892,-122.15731407946473,0.8632617113762175
2021-05-03,44.70079735848628,-122.1885754513521,0.6973041431499705
2021-05-03,44.70564826102052,-122.24139639005833,0.9185154268962662
2021-05-03,44.71319410940713,-122.18156859213596,0.8214273796018399
2021-05-03,44.71319410940713,-122.1826465704769,0.672594807606624
2021-05-03,44.71588905525949,-122.16270397116944,0.7264311536852733
2021-05-03,44.72666883866892,-122.15084620941909,0.7080223703249894
2021-05-03,44.70888219604336,-122.171327797897,0.8262240515606438
2021-05-03,44.716428044429954,-122.15839205780568,0.7028590789967357
2021-05-03,44.68354970503118,-122.1939653430568,0.7364216109440749
2021-05-03,44.70618725019099,-122.17995162462454,0.7107358763661863
2021-05-03,44.69756342346345,-122.19719927807964,0.6694646959163862
2021-05-03,44.71858400111184,-122.1600090253171,0.7168787166707662
2021-05-03,44.70834320687288,-122.237623465865,0.5608792119821947
2021-05-03,44.70564826102052,-122.23870144420596,0.5565716455541946
2021-05-03,44.68840060756543,-122.20528411563672,1.7711651617293112
2021-05-03,44.70133634765675,-122.23385054167171,0.5498074168369027
2021-05-03,44.69702443429298,-122.25002021678588,2.350334999085689
2021-05-03,44.70618725019099,-122.18156859213596,0.6989889390741671
2021-05-03,44.71427208774807,-122.16432093868086,0.7222418210828567
2021-05-03,44.72020096862326,-122.1503072202486,0.8776412840891659
2021-05-03,44.71427208774807,-122.16270397116944,0.7292945543480357
2021-05-03,44.71427208774807,-122.16647689536276,0.6746589236813167
2021-05-03,44.72235692530514,-122.17563971126076,0.4499168706789983
2021-05-03,44.73475367622599,-122.16270397116944,0.8577813576820618
2021-05-03,44.72666883866892,-122.15839205780568,0.8462447752293296
2021-05-03,44.73205873037364,-122.1616259928285,0.26358452087272044
2021-05-03,44.71858400111184,-122.16270397116944,0.7220591662637713
2021-05-03,44.71427208774807,-122.1637819495104,0.7169045985963413
2021-05-03,44.69540746678156,-122.24894223844493,2.1805852583322545
2021-05-03,44.69594645595203,-122.19504332139776,0.7226535017602538
2021-05-03,44.70079735848628,-122.228460649967,0.8340046132765407
2021-05-03,44.72666883866892,-122.1578530686352,0.8623093733094659
2021-05-03,44.70618725019099,-122.18102960296548,0.7071406714065797
2021-05-03,44.72020096862326,-122.15084620941909,0.7131794793225428
2021-05-03,44.70834320687288,-122.24247436839926,1.1001507505100154
2021-05-03,44.71319410940713,-122.18318555964736,0.5884118602960374
2021-05-03,44.69756342346345,-122.18965342969304,0.950341248245479
2021-05-03,44.71427208774807,-122.16324296033991,0.7221604385901367
2021-05-03,44.72020096862326,-122.15246317693048,0.7378634280919429
2021-05-03,44.69756342346345,-122.1939653430568,0.6987016739468036
2021-05-03,44.71319410940713,-122.18210758130644,0.709985744922775
2021-05-03,44.71858400111184,-122.16108700365804,0.8426510341377936
2021-05-03,44.73205873037364,-122.16054801448756,0.39256170327225653
2021-05-03,44.725590860327976,-122.1389884476687,0.7173320542836527
2021-05-03,44.716428044429954,-122.15731407946473,0.7500358708648803
2021-05-03,44.73475367622599,-122.16216498199896,0.5619549702885949
2021-05-03,44.69540746678156,-122.25002021678588,0.9604233993145924
2021-05-03,44.70025836931581,-122.24139639005833,0.5336403015321621
2021-05-03,44.71858400111184,-122.16216498199896,0.738109844396033
2021-05-03,44.69756342346345,-122.19558231056824,0.7021113840137571
2021-05-03,44.70564826102052,-122.24031841171735,0.5669958952330453
2021-05-03,44.69594645595203,-122.19558231056824,0.7038315864482924
2021-05-03,44.69540746678156,-122.25163718429728,0.9386049980594983
2021-05-03,44.68354970503118,-122.19342635388634,0.7376276554548282
2021-05-03,44.73475367622599,-122.1616259928285,0.3334916084830751
2021-05-03,44.70834320687288,-122.23708447669456,0.5417475341045769
2021-05-03,44.725590860327976,-122.1384494584982,0.7105875078519974
2021-05-03,44.69756342346345,-122.19666028890916,0.6215486200116492
2021-05-03,44.72666883866892,-122.15246317693048,0.7468822862509479
2021-05-03,44.716428044429954,-122.15893104697616,0.7130966461140479
2021-05-03,44.71427208774807,-122.16593790619228,0.6995991809826442
2021-05-03,44.72020096862326,-122.13252057762304,0.7189707021666439
2021-05-03,44.6889395967359,-122.199894223932,0.736424927864182
2021-05-03,44.69756342346345,-122.19612129973868,0.6190898144131672
2021-05-03,44.68840060756543,-122.20474512646624,0.8762940631096443
2021-05-03,44.72666883866892,-122.15138519858954,0.7123670466442436
2021-05-03,44.69540746678156,-122.24085740088783,1.1160040313799788
2021-05-03,44.69756342346345,-122.19342635388634,0.7061011197971576
2021-05-03,44.725051871157504,-122.18480252715878,1.1059407691684628
2021-05-03,44.722895914475615,-122.17725667877218,0.7088601862245014
2021-05-03,44.70834320687288,-122.23924043337642,0.5515836162381584
2021-05-03,44.68301071586071,-122.19719927807964,1.2472533126843983
2021-05-03,44.72235692530514,-122.17617870043124,0.5731295071021455
2021-05-03,44.69540746678156,-122.24139639005833,0.7932306391169277
2021-05-03,44.69756342346345,-122.19127039720443,0.6998252292279605
2021-05-03,44.725051871157504,-122.18318555964736,0.9312600969823155
2021-05-03,44.70079735848628,-122.23654548752408,0.4795730802618863
