date,lat,lon,Chlorophyll
2021-09-25,44.71912299028232,-122.18372454881784,0.8038451088124926
2021-09-25,44.721278946964205,-122.18102960296548,0.7559454665618195
2021-09-25,44.71211613106618,-122.23924043337642,0.7073455030258102
2021-09-25,44.72612984949845,-122.16593790619228,0.7766551353076422
2021-09-25,44.69702443429298,-122.24624729259256,3.332204510175204
2021-09-25,44.721278946964205,-122.24624729259256,0.701149911195759
2021-09-25,44.71804501194137,-122.2451693142516,0.7035329821345896
2021-09-25,44.69486847761109,-122.21013501817096,0.7149629308617966
2021-09-25,44.6927125209292,-122.22037581240993,3.0999810603591267
2021-09-25,44.70942118521383,-122.23816245503548,0.7094066396120535
2021-09-25,44.73637064373741,-122.15947003614662,0.7396738984055624
2021-09-25,44.7137330985776,-122.171327797897,0.7381336640089451
2021-09-25,44.68947858590637,-122.20582310480718,0.6989506063511349
2021-09-25,44.725590860327976,-122.16216498199896,0.9527250516017955
2021-09-25,44.73421468705553,-122.16216498199896,0.9239644941293154
2021-09-25,44.6927125209292,-122.21768086655756,0.7025350353447277
2021-09-25,44.72343490364609,-122.17779566794266,0.8021353851603709
2021-09-25,44.70133634765675,-122.19935523476153,0.7210502158390749
2021-09-25,44.72720782783939,-122.1600090253171,0.9119673356024481
2021-09-25,44.69864140180439,-122.237623465865,0.832450844366078
2021-09-25,44.71858400111184,-122.1880364621816,0.9350505382454851
2021-09-25,44.70133634765675,-122.1939653430568,0.6503830378848579
2021-09-25,44.67492587830363,-122.19558231056824,0.9572162330521986
2021-09-25,44.722895914475615,-122.18049061379502,0.7194935230719164
2021-09-25,44.71211613106618,-122.23870144420596,0.961006998437555
2021-09-25,44.721278946964205,-122.17563971126076,0.7153882262634766
2021-09-25,44.737448622078354,-122.15623610112378,0.9262831937125625
2021-09-25,44.69594645595203,-122.24786426010398,2.7963428082478887
2021-09-25,44.72343490364609,-122.17510072209028,0.7803967756791013
2021-09-25,44.725051871157504,-122.18156859213596,0.9003866786217656
2021-09-25,44.694329488440616,-122.22360974743276,0.6990207711786113
2021-09-25,44.72990277369175,-122.15947003614662,1.2749174972759185
2021-09-25,44.69594645595203,-122.2473252709335,5.274463687668637
2021-09-25,44.72612984949845,-122.171327797897,0.4855078157817008
2021-09-25,44.716967033600426,-122.2435523467402,0.7130799712396513
2021-09-25,44.71858400111184,-122.18695848384068,0.8220630893405592
2021-09-25,44.69702443429298,-122.22630469328512,0.6989100880977523
2021-09-25,44.69540746678156,-122.2397794225469,1.7954863920579565
