date,lat,lon,Chlorophyll
2022-01-17,44.716967033600426,-122.18102960296548,0.7624916900977566
2022-01-17,44.70780421770241,-122.24085740088783,0.7571895468870405
2022-01-17,44.70133634765675,-122.23492852001266,0.7612849857271633
2022-01-17,44.69810241263392,-122.22199277992134,0.9794194482283979
2022-01-17,44.73259771954411,-122.16593790619228,0.7675177232810152
2022-01-17,44.72451288198703,-122.13952743683916,0.7311745761491847
2022-01-17,44.71804501194137,-122.1578530686352,0.759241965974066
2022-01-17,44.70025836931581,-122.20366714812528,0.7909300857419357
2022-01-17,44.72397389281656,-122.18480252715878,0.6891081032310019
2022-01-17,44.70025836931581,-122.19073140803395,0.7546066762992844
2022-01-17,44.69810241263392,-122.19288736471586,0.7597775843494815
2022-01-17,44.725051871157504,-122.16270397116944,0.68423801348987
2022-01-17,44.714811076918544,-122.17725667877218,0.7644952613574115
2022-01-17,44.69379049927014,-122.21714187738708,0.8059895788770165
2022-01-17,44.70025836931581,-122.19288736471586,0.7501495272907204
2022-01-17,44.70834320687288,-122.18049061379502,0.7560374932481713
2022-01-17,44.7175060227709,-122.24463032508116,0.7606430162915097
2022-01-17,44.70510927185005,-122.23924043337642,0.7718047094229042
2022-01-17,44.714811076918544,-122.18156859213596,0.755182571479398
2022-01-17,44.69486847761109,-122.24031841171735,0.856848616727909
2022-01-17,44.71319410940713,-122.17456173291984,0.7489833176247549
2022-01-17,44.69055656424732,-122.20474512646624,0.7703960328939158
2022-01-17,44.70187533682722,-122.19719927807964,0.762985035965663
2022-01-17,44.72612984949845,-122.14976823107811,0.7547371643471373
2022-01-17,44.72181793613468,-122.15084620941909,0.7585411219403548
2022-01-17,44.696485445122505,-122.20797906148908,0.7675698589380066
2022-01-17,44.69379049927014,-122.20258916978436,0.7911210689314937
2022-01-17,44.7385266004193,-122.15893104697616,0.7155275981348789
2022-01-17,44.71588905525949,-122.1880364621816,0.7610850141435114
2022-01-17,44.70187533682722,-122.18695848384068,0.769334327680924
2022-01-17,44.67654284581505,-122.19719927807964,0.7709785052184828
2022-01-17,44.7137330985776,-122.24247436839926,0.7526348920261
2022-01-17,44.71157714189571,-122.1901924188635,0.7578309555288416
2022-01-17,44.7288247953508,-122.16593790619228,0.7414169322222542
2022-01-17,44.69702443429298,-122.22145379075086,0.783816980807768
2022-01-17,44.706726239361466,-122.23654548752408,0.774134442946194
2022-01-17,44.71804501194137,-122.13036462094114,0.7124683624972076
2022-01-17,44.69810241263392,-122.20205018061388,0.7621619528145194
2022-01-17,44.712655120236654,-122.1653989170218,0.7861746746412956
2022-01-17,44.69540746678156,-122.20097220227294,0.7965759027646456
2022-01-17,44.712655120236654,-122.24085740088783,0.7501358929044165
2022-01-17,44.67600385664458,-122.19612129973868,0.7453076361679344
2022-01-17,44.71211613106618,-122.17779566794266,0.7542324549756969
2022-01-17,44.70834320687288,-122.17941263545409,0.7585127526719107
2022-01-17,44.69702443429298,-122.2435523467402,0.8474210055138908
2022-01-17,44.696485445122505,-122.2074400723186,0.7672438255687305
2022-01-17,44.69918039097486,-122.2419353792288,0.8050139000405098
2022-01-17,44.70349230433864,-122.18426353798831,0.7800907678332493
2022-01-17,44.69163454258826,-122.20205018061388,0.8415301664652428
2022-01-17,44.72343490364609,-122.16647689536276,0.7163773253539126
2022-01-17,44.712655120236654,-122.16108700365804,0.7162404430368479
2022-01-17,44.716967033600426,-122.16054801448756,0.7629051327474625
2022-01-17,44.68462768337213,-122.199894223932,0.8677115393409244
2022-01-17,44.69109555341779,-122.20690108314813,0.769090791422759
2022-01-17,44.714811076918544,-122.1864194946702,0.7895237996249873
2022-01-17,44.73259771954411,-122.16485992785134,0.6989027278913658
2022-01-17,44.68462768337213,-122.19881624559105,0.7646351822330153
2022-01-17,44.70133634765675,-122.23438953084218,0.7719464163000673
2022-01-17,44.69971938014533,-122.23708447669456,0.7626232964850502
2022-01-17,44.69594645595203,-122.24139639005833,1.1993392147650543
2022-01-17,44.69379049927014,-122.21768086655756,0.7639047704578024
2022-01-17,44.704570282679576,-122.23385054167171,0.7639402325510447
2022-01-17,44.714811076918544,-122.24570830342208,0.7615406214879619
2022-01-17,44.69918039097486,-122.24409133591068,0.8022345092487748
2022-01-17,44.71427208774807,-122.24463032508116,0.755771557458926
2022-01-17,44.702953315168166,-122.19558231056824,0.7565927328506836
2022-01-17,44.7288247953508,-122.1675548737037,0.7624056210300004
2022-01-17,44.696485445122505,-122.199894223932,0.8000081673917476
2022-01-17,44.70834320687288,-122.17995162462454,0.7568087542634415
2022-01-17,44.72181793613468,-122.18695848384068,0.7304346522103817
2022-01-17,44.71912299028232,-122.13144259928208,0.7077200799072814
2022-01-17,44.706726239361466,-122.18426353798831,0.7539854008315161
2022-01-17,44.725590860327976,-122.1384494584982,0.7696120668855978
2022-01-17,44.69379049927014,-122.2149859207052,0.7679405323473381
2022-01-17,44.72451288198703,-122.15300216610096,0.7760852321619393
2022-01-17,44.716428044429954,-122.15839205780568,0.758644177231103
2022-01-17,44.706726239361466,-122.18480252715878,0.7523247497695199
2022-01-17,44.73421468705553,-122.16216498199896,0.7046931715570063
2022-01-17,44.71804501194137,-122.16485992785134,0.7668297589381514
2022-01-17,44.73906558958977,-122.15893104697616,0.7266440562645928
2022-01-17,44.72720782783939,-122.14491732854388,0.768485498103743
2022-01-17,44.72343490364609,-122.14976823107811,0.725512465061977
2022-01-17,44.72235692530514,-122.14922924190763,0.7652942762274806
2022-01-17,44.7099601743843,-122.1729447654084,0.757787987791811
2022-01-17,44.71966197945279,-122.24786426010398,0.7449567915183853
2022-01-17,44.7099601743843,-122.19288736471586,0.7426597171312922
2022-01-17,44.71319410940713,-122.16971083038558,0.8035064009971925
2022-01-17,44.72720782783939,-122.1578530686352,0.7109970232251189
2022-01-17,44.7099601743843,-122.17348375457888,0.7520609379727508
2022-01-17,44.72612984949845,-122.16432093868086,0.6920582512327432
2022-01-17,44.70187533682722,-122.19666028890916,0.7608601635715223
2022-01-17,44.71804501194137,-122.1540801444419,0.7679119326765896
2022-01-17,44.69594645595203,-122.2510981951268,0.79166854559439
2022-01-17,44.69594645595203,-122.22522671494416,0.7682727464602614
2022-01-17,44.68247172669024,-122.19450433222728,0.7783279578691761
2022-01-17,44.70510927185005,-122.19666028890916,0.7678106391137457
2022-01-17,44.7288247953508,-122.17240577623794,0.7108467576593461
2022-01-17,44.69486847761109,-122.22360974743276,0.7798112750317594
2022-01-17,44.71211613106618,-122.17510072209028,0.7481702265722848
2022-01-17,44.71588905525949,-122.1885754513521,0.7483135618686534
2022-01-17,44.716967033600426,-122.16593790619228,0.801588719047216
2022-01-17,44.73259771954411,-122.16270397116944,0.7352633013662127
2022-01-17,44.69486847761109,-122.2494812276154,0.9432501087625659
2022-01-17,44.70025836931581,-122.20312815895484,0.773471323555472
2022-01-17,44.69971938014533,-122.20097220227294,0.7665562888683675
2022-01-17,44.7288247953508,-122.1578530686352,0.6955371248168788
2022-01-17,44.706726239361466,-122.19558231056824,0.7627934333180993
2022-01-17,44.69810241263392,-122.21390794236426,0.9368759899676711
2022-01-17,44.71858400111184,-122.1880364621816,0.7262180328172144
2022-01-17,44.69810241263392,-122.1923483755454,0.767093222505233
2022-01-17,44.71211613106618,-122.24301335756974,0.7531690156287099
2022-01-17,44.72666883866892,-122.17456173291984,0.673166967402872
2022-01-17,44.71966197945279,-122.18210758130644,0.7576391283328153
2022-01-17,44.7099601743843,-122.24139639005833,0.7560462536980497
2022-01-17,44.73044176286222,-122.1637819495104,0.705289197874687
2022-01-17,44.68678364005401,-122.20258916978436,0.7702372622795162
2022-01-17,44.7137330985776,-122.1923483755454,0.7282076428404326
2022-01-17,44.69055656424732,-122.21282996402331,0.7784049086706375
2022-01-17,44.70510927185005,-122.23331155250123,0.7719952469104141
2022-01-17,44.69918039097486,-122.2074400723186,0.7783659069350553
2022-01-17,44.6851666725426,-122.19827725642058,0.7933757201449363
2022-01-17,44.69379049927014,-122.22360974743276,0.8182660277065422
2022-01-17,44.69109555341779,-122.2074400723186,0.7778000658902822
2022-01-17,44.71157714189571,-122.18588050549972,0.7621000592455957
2022-01-17,44.712655120236654,-122.1923483755454,0.7188200391426748
2022-01-17,44.71804501194137,-122.16432093868086,0.7645895979759161
2022-01-17,44.69971938014533,-122.24624729259256,0.774445482881922
2022-01-17,44.71588905525949,-122.18965342969304,0.6915049942589543
2022-01-17,44.71427208774807,-122.2419353792288,0.7787291386537952
2022-01-17,44.70510927185005,-122.23816245503548,0.7569528139607986
2022-01-17,44.71157714189571,-122.1864194946702,0.771292097234176
2022-01-17,44.69486847761109,-122.25002021678588,0.8161062479091965
2022-01-17,44.71804501194137,-122.15461913361236,0.7662231608780112
2022-01-17,44.67923779166741,-122.18965342969304,0.8526256405452384
2022-01-17,44.716967033600426,-122.16432093868086,0.7826027099126375
2022-01-17,44.72235692530514,-122.13467653430492,0.73913566188814
2022-01-17,44.73583165456694,-122.1600090253171,0.6827708394769567
2022-01-17,44.73637064373741,-122.15839205780568,0.6872895764052042
2022-01-17,44.7288247953508,-122.17186678706749,0.6816603460192027
2022-01-17,44.714811076918544,-122.24463032508116,0.7483306290983448
2022-01-17,44.702953315168166,-122.19666028890916,0.7721020447756446
2022-01-17,44.69486847761109,-122.22414873660324,0.7924880556349894
2022-01-17,44.72181793613468,-122.18102960296548,0.7570599620120058
2022-01-17,44.70025836931581,-122.20205018061388,0.7651447925486501
2022-01-17,44.69702443429298,-122.23277256333076,0.8190274264489482
2022-01-17,44.706726239361466,-122.2360064983536,0.7703841218219788
2022-01-17,44.69702443429298,-122.2225317690918,0.7741698260726093
