date,lat,lon,Chlorophyll
2021-02-04,44.70780421770241,-122.23385054167171,0.7295996425622577
2021-02-04,44.70780421770241,-122.19288736471586,0.7358294739368251
2021-02-04,44.6927125209292,-122.20420613729576,0.7417077499631296
2021-02-04,44.725051871157504,-122.17348375457888,0.7274416057532668
2021-02-04,44.7175060227709,-122.18749747301116,0.7296065667024195
2021-02-04,44.70942118521383,-122.18588050549972,0.7303903041770393
2021-02-04,44.737448622078354,-122.15839205780568,0.7179437726779968
2021-02-04,44.67923779166741,-122.1901924188635,0.7371352894123518
2021-02-04,44.72181793613468,-122.15677509029426,0.7263243068752696
2021-02-04,44.69379049927014,-122.20528411563672,0.738717243431045
2021-02-04,44.71858400111184,-122.18911444052256,0.7250879893878058
2021-02-04,44.70942118521383,-122.1826465704769,0.7265065041120065
2021-02-04,44.71588905525949,-122.18749747301116,0.7334677659893581
2021-02-04,44.7137330985776,-122.1788736462836,0.7390277276000641
2021-02-04,44.69810241263392,-122.22684368245558,0.7358144735368142
2021-02-04,44.70780421770241,-122.18911444052256,0.7257403406631411
2021-02-04,44.7137330985776,-122.17779566794266,0.730777038334128
2021-02-04,44.71319410940713,-122.17833465711313,0.7310619059744627
2021-02-04,44.71319410940713,-122.17725667877218,0.7444866846007008
2021-02-04,44.70780421770241,-122.18156859213596,0.726630484686734
2021-02-04,44.725590860327976,-122.17671768960172,0.733573057031844
2021-02-04,44.69379049927014,-122.20690108314813,0.7364728502572985
2021-02-04,44.67923779166741,-122.19450433222728,0.7510499347892042
2021-02-04,44.7137330985776,-122.18049061379502,0.7504851171041442
2021-02-04,44.715350066089016,-122.17024981955603,0.7372666655795015
2021-02-04,44.69810241263392,-122.19719927807964,0.7289732276497128
2021-02-04,44.72612984949845,-122.14545631771436,0.7261609926323888
2021-02-04,44.681932737519766,-122.19288736471586,0.7378653939055753
2021-02-04,44.70942118521383,-122.17995162462454,0.7242920431869926
2021-02-04,44.72612984949845,-122.17671768960172,0.7338168405532853
2021-02-04,44.69379049927014,-122.20312815895484,0.7388114233650384
2021-02-04,44.70942118521383,-122.18318555964736,0.7269113601631528
2021-02-04,44.69810241263392,-122.19504332139776,0.7391848787922717
2021-02-04,44.68732262922448,-122.20043321310249,0.7611441600188622
2021-02-04,44.6927125209292,-122.20636209397766,0.7407671853058615
2021-02-04,44.72612984949845,-122.1465342960553,0.7263815877964611
2021-02-04,44.716967033600426,-122.15515812278284,0.7612376359718738
2021-02-04,44.72181793613468,-122.15246317693048,0.7301742062548638
2021-02-04,44.72666883866892,-122.14168339352103,0.7351785824546391
2021-02-04,44.725590860327976,-122.17779566794266,0.734091491758232
2021-02-04,44.733675697885054,-122.16432093868086,0.7296432851330779
2021-02-04,44.72451288198703,-122.18534151632926,0.7370773461048066
2021-02-04,44.727746817009866,-122.14222238269151,0.7304565735611329
2021-02-04,44.7288247953508,-122.171327797897,0.7277991330530752
2021-02-04,44.70780421770241,-122.18102960296548,0.7319569552734927
2021-02-04,44.6927125209292,-122.20582310480718,0.7400597810570974
2021-02-04,44.69918039097486,-122.237623465865,0.7680987577690874
2021-02-04,44.72181793613468,-122.15300216610096,0.7264090658756095
2021-02-04,44.7288247953508,-122.17024981955603,0.7247445101311781
2021-02-04,44.71912299028232,-122.15569711195332,0.7428309199831881
2021-02-04,44.7137330985776,-122.17563971126076,0.7335038401493674
2021-02-04,44.696485445122505,-122.2435523467402,0.7795077733316517
2021-02-04,44.72073995779373,-122.1826465704769,0.7347729207718643
2021-02-04,44.67815981332647,-122.19612129973868,0.7513363538591246
2021-02-04,44.716967033600426,-122.16324296033991,0.7315023256540744
2021-02-04,44.70942118521383,-122.1864194946702,0.7290704079316616
2021-02-04,44.69810241263392,-122.2300776174784,0.7437755960417721
2021-02-04,44.69325151009967,-122.25325415180868,0.7593277985580572
2021-02-04,44.69379049927014,-122.2074400723186,0.7382852849559373
2021-02-04,44.70780421770241,-122.1885754513521,0.7268567919808039
2021-02-04,44.7175060227709,-122.2435523467402,0.7420787307842348
2021-02-04,44.69810241263392,-122.22576570411464,0.739326268630714
2021-02-04,44.696485445122505,-122.20205018061388,0.7317381707705025
2021-02-04,44.72612984949845,-122.14599530688484,0.7229045551228309
2021-02-04,44.725590860327976,-122.17725667877218,0.7303428359902135
2021-02-04,44.7288247953508,-122.1729447654084,0.7273035063565864
2021-02-04,44.72990277369175,-122.16593790619228,0.7255191178774818
2021-02-04,44.69594645595203,-122.19558231056824,0.7469660356129589
2021-02-04,44.7288247953508,-122.17186678706749,0.7279381929489943
2021-02-04,44.71858400111184,-122.1885754513521,0.7210881748702755
2021-02-04,44.70780421770241,-122.1880364621816,0.7223916217377576
2021-02-04,44.70025836931581,-122.19073140803395,0.7467238299976016
2021-02-04,44.72181793613468,-122.1503072202486,0.7344891637016904
2021-02-04,44.70780421770241,-122.1923483755454,0.7247736305531047
2021-02-04,44.6927125209292,-122.21013501817096,0.7427996367548686
2021-02-04,44.72451288198703,-122.18588050549972,0.7374662573040845
2021-02-04,44.71319410940713,-122.17941263545409,0.7337924289755189
2021-02-04,44.70942118521383,-122.19288736471586,0.7298325170167466
2021-02-04,44.71804501194137,-122.1616259928285,0.7429137322968266
2021-02-04,44.69379049927014,-122.20366714812528,0.7380823921221086
2021-02-04,44.70187533682722,-122.23870144420596,0.736228726702173
2021-02-04,44.70780421770241,-122.23438953084218,0.7247953915107271
2021-02-04,44.70025836931581,-122.1901924188635,0.7470905915692875
2021-02-04,44.70025836931581,-122.1923483755454,0.7480348014854271
2021-02-04,44.70133634765675,-122.22899963913748,0.7524550822817254
2021-02-04,44.70780421770241,-122.17995162462454,0.7293742765928516
2021-02-04,44.72073995779373,-122.18426353798831,0.7303789228016747
2021-02-04,44.69702443429298,-122.19719927807964,0.7412259079756119
2021-02-04,44.716428044429954,-122.171327797897,0.7417290998326269
2021-02-04,44.70780421770241,-122.18480252715878,0.7262604560114985
2021-02-04,44.70025836931581,-122.23331155250123,0.7297813137397257
2021-02-04,44.7175060227709,-122.16270397116944,0.7356336195301169
2021-02-04,44.72612984949845,-122.14707328522576,0.7275859109666168
2021-02-04,44.72073995779373,-122.18588050549972,0.7317492903521186
2021-02-04,44.69810241263392,-122.22792166079653,0.7360985677555446
2021-02-04,44.72936378452128,-122.15839205780568,0.7246108933802375
2021-02-04,44.70942118521383,-122.1923483755454,0.7301460869090846
2021-02-04,44.69594645595203,-122.2166028882166,0.7284005810553347
2021-02-04,44.70942118521383,-122.18695848384068,0.7299947646117166
2021-02-04,44.67815981332647,-122.19504332139776,0.7506610867605522
2021-02-04,44.733675697885054,-122.1653989170218,0.731168385230996
2021-02-04,44.70187533682722,-122.23816245503548,0.731273755658528
2021-02-04,44.68732262922448,-122.19881624559105,0.7538592035039103
2021-02-04,44.72990277369175,-122.16432093868086,0.7231807204972824
2021-02-04,44.7137330985776,-122.18210758130644,0.7510686386782217
2021-02-04,44.70942118521383,-122.1885754513521,0.7214805930816519
2021-02-04,44.67600385664458,-122.19666028890916,0.7578434755912465
2021-02-04,44.69810241263392,-122.19558231056824,0.7391059591853527
2021-02-04,44.69702443429298,-122.2473252709335,0.7643410613044018
