date,lat,lon,Chlorophyll
2021-09-30,44.69379049927014,-122.21714187738708,1.361601748529519
2021-09-30,44.70403129350911,-122.19827725642058,0.7731898882334819
2021-09-30,44.71588905525949,-122.1691718412151,0.7884573603642703
2021-09-30,44.727746817009866,-122.15084620941909,0.9606512526084381
2021-09-30,44.722895914475615,-122.14922924190763,0.7096401327537865
2021-09-30,44.72612984949845,-122.15192418776002,0.20479441264601322
2021-09-30,44.681932737519766,-122.19288736471586,0.2595111954850846
2021-09-30,44.696485445122505,-122.20043321310249,0.09531017980432493
2021-09-30,44.716967033600426,-122.12820866425926,0.9931990873592083
2021-09-30,44.715350066089016,-122.1653989170218,0.0
2021-09-30,44.714811076918544,-122.24624729259256,0.9086668067634956
2021-09-30,44.69001757507685,-122.21444693153472,3.106080330722856
2021-09-30,44.72235692530514,-122.15731407946473,0.339507140316367
2021-09-30,44.733675697885054,-122.16324296033991,0.848447946770441
2021-09-30,44.7137330985776,-122.171327797897,0.1823215567939546
2021-09-30,44.715350066089016,-122.1729447654084,0.8209805520698301
2021-09-30,44.69756342346345,-122.22199277992134,0.7484098592349946
2021-09-30,44.733675697885054,-122.1637819495104,0.8950781846905199
2021-09-30,44.716967033600426,-122.16216498199896,0.09531017980432493
2021-09-30,44.69971938014533,-122.23169458498982,0.8329091229351039
2021-09-30,44.71103815272524,-122.24085740088783,0.0
2021-09-30,44.68947858590637,-122.199894223932,1.8688459100759283
2021-09-30,44.69864140180439,-122.2360064983536,0.5042466526679481
2021-09-30,44.71103815272524,-122.24301335756974,0.5389965007326871
2021-09-30,44.725051871157504,-122.18372454881784,1.1758707718052412
2021-09-30,44.725590860327976,-122.14599530688484,0.6931471805599453
2021-09-30,44.69486847761109,-122.20205018061388,0.0
2021-09-30,44.71912299028232,-122.18534151632926,0.8150716560094556
2021-09-30,44.72235692530514,-122.17995162462454,0.5392415687402854
2021-09-30,44.696485445122505,-122.19288736471586,2.944870292522275
2021-09-30,44.7175060227709,-122.2435523467402,0.4228568508200335
2021-09-30,44.7137330985776,-122.1885754513521,0.23095609105100337
2021-09-30,44.72073995779373,-122.17833465711313,0.0
2021-09-30,44.70187533682722,-122.19558231056824,0.15415067982725836
2021-09-30,44.73960457876024,-122.15623610112378,0.7610283231942062
2021-09-30,44.71427208774807,-122.1885754513521,0.6322057856032237
2021-09-30,44.6851666725426,-122.19719927807964,0.1502822030493381
2021-09-30,44.712655120236654,-122.18372454881784,0.4054651081081644
2021-09-30,44.72181793613468,-122.18102960296548,0.0
2021-09-30,44.72020096862326,-122.15084620941909,0.6846571356271138
2021-09-30,44.69486847761109,-122.2112129965119,0.15415067982725836
2021-09-30,44.72343490364609,-122.13575451264586,0.7234525300552741
2021-09-30,44.69702443429298,-122.2166028882166,0.7694449346105915
