date,lat,lon,Chlorophyll
2021-08-26,44.69325151009967,-122.21552490987568,0.7562410150138079
2021-08-26,44.70888219604336,-122.17348375457888,0.7662390645652813
2021-08-26,44.70780421770241,-122.19180938637491,0.8101098716256145
2021-08-26,44.727746817009866,-122.16054801448756,0.8610855558586196
2021-08-26,44.70079735848628,-122.23277256333076,0.7410445539550989
2021-08-26,44.696485445122505,-122.21229097485283,0.8449255281471066
2021-08-26,44.69594645595203,-122.22792166079653,0.7617090407800551
2021-08-26,44.70726522853194,-122.17725667877218,0.918225904224565
2021-08-26,44.69864140180439,-122.19881624559105,0.7473559289076198
2021-08-26,44.721278946964205,-122.17941263545409,0.7594482603811854
2021-08-26,44.70025836931581,-122.18911444052256,0.9796765151319179
2021-08-26,44.71157714189571,-122.19288736471586,0.9769596809141615
2021-08-26,44.72936378452128,-122.1670158845332,0.7331738684366907
2021-08-26,44.72936378452128,-122.1691718412151,0.7268853201917953
2021-08-26,44.706726239361466,-122.18695848384068,0.7963314167951762
2021-08-26,44.69756342346345,-122.19558231056824,0.7612512238740642
2021-08-26,44.725590860327976,-122.15515812278284,0.7542862649960526
2021-08-26,44.692173531758726,-122.21983682323943,2.0374653578493516
2021-08-26,44.72451288198703,-122.1384494584982,0.6872428138695665
2021-08-26,44.69540746678156,-122.2397794225469,2.001266043072054
2021-08-26,44.71912299028232,-122.24840324927445,0.6601104509984215
2021-08-26,44.72612984949845,-122.1443783393734,0.6793133820788019
2021-08-26,44.71157714189571,-122.17186678706749,0.8121073793893436
2021-08-26,44.70510927185005,-122.1864194946702,0.7278176672985038
2021-08-26,44.6927125209292,-122.21229097485283,0.7284664595675067
2021-08-26,44.72936378452128,-122.17024981955603,0.786785487037184
2021-08-26,44.706726239361466,-122.17941263545409,0.7272568993251618
2021-08-26,44.70726522853194,-122.17779566794266,0.7962107120990684
2021-08-26,44.721278946964205,-122.18210758130644,0.7110319157460574
2021-08-26,44.712655120236654,-122.18749747301116,0.6456818312170736
2021-08-26,44.71319410940713,-122.18372454881784,0.7870165862136269
2021-08-26,44.69540746678156,-122.2074400723186,0.7950183461742778
2021-08-26,44.716967033600426,-122.17995162462454,0.7765545623627494
2021-08-26,44.70025836931581,-122.23385054167171,0.7325151904617986
2021-08-26,44.72612984949845,-122.17024981955603,0.7890978350115707
2021-08-26,44.71319410940713,-122.16809386287416,0.777946139768131
2021-08-26,44.67869880249694,-122.19127039720443,0.7944212222354895
2021-08-26,44.73205873037364,-122.16216498199896,0.7328940304098819
2021-08-26,44.72451288198703,-122.18102960296548,0.8468927970905259
2021-08-26,44.69864140180439,-122.18965342969304,0.9044562742271522
2021-08-26,44.72397389281656,-122.1826465704769,0.7715908016562966
2021-08-26,44.69325151009967,-122.25379314097916,1.7902635826364723
2021-08-26,44.714811076918544,-122.16432093868086,0.6383062648603594
2021-08-26,44.73044176286222,-122.1653989170218,0.7388553825472299
2021-08-26,44.69594645595203,-122.22468772577368,0.7410081283434693
2021-08-26,44.68624465088354,-122.20151119144342,0.8615731463770011
2021-08-26,44.72666883866892,-122.17024981955603,0.8093957675494404
2021-08-26,44.72612984949845,-122.171327797897,0.69486274111109
2021-08-26,44.69971938014533,-122.20582310480718,0.776787237520077
2021-08-26,44.69540746678156,-122.20582310480718,0.7333755270960104
2021-08-26,44.725051871157504,-122.1481512635667,0.7547960777911383
2021-08-26,44.72451288198703,-122.15515812278284,0.7389646010678875
2021-08-26,44.712655120236654,-122.1691718412151,0.8489222262266032
2021-08-26,44.710499163554765,-122.2360064983536,0.8035533114243466
2021-08-26,44.70888219604336,-122.17078880872651,1.1312442292183205
2021-08-26,44.69702443429298,-122.21013501817096,0.7856078931618633
2021-08-26,44.69163454258826,-122.20205018061388,0.833725631294006
2021-08-26,44.69163454258826,-122.21175198568235,0.7963147362280365
2021-08-26,44.70726522853194,-122.24031841171735,0.7224969553937995
2021-08-26,44.69971938014533,-122.20474512646624,0.7873343956196464
2021-08-26,44.725590860327976,-122.16270397116944,0.808440985634687
2021-08-26,44.7137330985776,-122.17240577623794,0.7131611908300135
2021-08-26,44.67923779166741,-122.19073140803395,0.8920220060392846
2021-08-26,44.72020096862326,-122.24624729259256,0.7133498878774648
2021-08-26,44.70726522853194,-122.18318555964736,0.7941768102799315
2021-08-26,44.70349230433864,-122.23492852001266,0.7253881238482112
2021-08-26,44.72720782783939,-122.14168339352103,0.800111545799746
2021-08-26,44.72235692530514,-122.1826465704769,0.8008315961520999
2021-08-26,44.7099601743843,-122.17995162462454,0.7251016365423851
2021-08-26,44.72235692530514,-122.18426353798831,0.7815595294203408
2021-08-26,44.7099601743843,-122.18372454881784,0.7843480548908257
2021-08-26,44.71157714189571,-122.1923483755454,0.8144300178772056
2021-08-26,44.69379049927014,-122.25271516263822,0.8197630812148375
2021-08-26,44.67815981332647,-122.19127039720443,0.8072699688313225
2021-08-26,44.722895914475615,-122.17402274374936,0.7913112527311242
2021-08-26,44.69379049927014,-122.21983682323943,0.8013238177948053
2021-08-26,44.72666883866892,-122.14330036103246,0.7267431299884608
2021-08-26,44.7288247953508,-122.16593790619228,0.7384434554751215
2021-08-26,44.7288247953508,-122.1729447654084,0.8831505989435238
2021-08-26,44.70780421770241,-122.19073140803395,0.7661876163888389
2021-08-26,44.69594645595203,-122.21606389904616,0.7606660453170647
2021-08-26,44.69702443429298,-122.21983682323943,0.7499051387035837
2021-08-26,44.71588905525949,-122.16809386287416,0.6371740222812972
2021-08-26,44.72343490364609,-122.15300216610096,0.7774292848322465
2021-08-26,44.70187533682722,-122.23331155250123,0.7625115732616538
2021-08-26,44.72666883866892,-122.1503072202486,0.8010605743623211
2021-08-26,44.731519741203165,-122.1637819495104,0.7313351481466754
2021-08-26,44.72828580618033,-122.1653989170218,0.7735942390537579
2021-08-26,44.712655120236654,-122.16324296033991,0.7822796078899882
2021-08-26,44.70564826102052,-122.23654548752408,0.7309076535871121
2021-08-26,44.694329488440616,-122.2209148015804,0.7371387498414796
2021-08-26,44.70834320687288,-122.17510072209028,0.8396925641886164
2021-08-26,44.69810241263392,-122.2473252709335,0.6920296539023866
2021-08-26,44.72235692530514,-122.17671768960172,0.7392052761896537
2021-08-26,44.710499163554765,-122.18049061379502,0.7533249415660842
2021-08-26,44.69486847761109,-122.21444693153472,0.7995351287544694
2021-08-26,44.73044176286222,-122.1637819495104,0.719763905300004
2021-08-26,44.70618725019099,-122.18426353798831,0.7468273300235692
2021-08-26,44.716428044429954,-122.16216498199896,0.790345298353396
2021-08-26,44.7288247953508,-122.15839205780568,0.9040988689853754
2021-08-26,44.70133634765675,-122.23277256333076,0.7389495236144621
2021-08-26,44.69109555341779,-122.20582310480718,0.8307552196782313
2021-08-26,44.70025836931581,-122.20582310480718,0.9352768233255693
2021-08-26,44.70888219604336,-122.24085740088783,0.7169117695009967
2021-08-26,44.69594645595203,-122.20690108314813,0.763433713288117
2021-08-26,44.714811076918544,-122.17240577623794,0.7269056604848998
2021-08-26,44.71319410940713,-122.17240577623794,0.7491528565200858
2021-08-26,44.71804501194137,-122.24894223844493,0.7001440789265565
2021-08-26,44.72936378452128,-122.1653989170218,0.7382281891051408
2021-08-26,44.70079735848628,-122.23331155250123,0.7478914903754553
2021-08-26,44.71427208774807,-122.18965342969304,0.7380657844391514
2021-08-26,44.725590860327976,-122.15192418776002,0.6618907293633528
2021-08-26,44.716428044429954,-122.15623610112378,0.7703539423921446
2021-08-26,44.68840060756543,-122.20474512646624,0.8435964372840173
2021-08-26,44.72990277369175,-122.1675548737037,0.7211164834154048
2021-08-26,44.70888219604336,-122.19558231056824,1.9835668684933183
2021-08-26,44.702953315168166,-122.1977382672501,0.7995806134172171
