date,lat,lon,Chlorophyll
2021-09-03,44.694329488440616,-122.2133689531938,0.6026331730191135
2021-09-03,44.725590860327976,-122.1637819495104,0.8035159097771012
2021-09-03,44.706726239361466,-122.23438953084218,0.6043375653587139
2021-09-03,44.702953315168166,-122.18695848384068,0.5065152722648685
2021-09-03,44.69109555341779,-122.21175198568235,0.5807482954129086
2021-09-03,44.702953315168166,-122.1939653430568,0.5721945701422829
2021-09-03,44.725051871157504,-122.14976823107811,0.48794132993240286
2021-09-03,44.70618725019099,-122.19450433222728,0.6212159615513138
2021-09-03,44.69756342346345,-122.22145379075086,0.8476782331570998
2021-09-03,44.69379049927014,-122.22468772577368,0.6670749402501702
2021-09-03,44.70349230433864,-122.23816245503548,0.5646157983521284
2021-09-03,44.70942118521383,-122.18911444052256,0.5698341768941008
2021-09-03,44.716967033600426,-122.2510981951268,1.0389781422456283
2021-09-03,44.69379049927014,-122.25271516263822,0.6643977672739595
2021-09-03,44.69379049927014,-122.21067400734142,0.6058543116613491
2021-09-03,44.70079735848628,-122.23654548752408,0.5477588788116731
2021-09-03,44.69756342346345,-122.23654548752408,0.813783764103117
2021-09-03,44.70025836931581,-122.24624729259256,1.852705479445135
2021-09-03,44.70510927185005,-122.18156859213596,0.7075705075210504
2021-09-03,44.71912299028232,-122.15731407946473,0.44356495434043475
2021-09-03,44.71319410940713,-122.17617870043124,0.5828906942899122
2021-09-03,44.70726522853194,-122.1923483755454,0.5897115933117034
2021-09-03,44.69540746678156,-122.24247436839926,2.101043871478326
2021-09-03,44.69594645595203,-122.21444693153472,0.6233703027607852
2021-09-03,44.70888219604336,-122.18480252715878,0.5808179955860258
2021-09-03,44.70834320687288,-122.18318555964736,0.5717863235556778
2021-09-03,44.722895914475615,-122.24786426010398,1.0001965163056319
2021-09-03,44.69864140180439,-122.24678628176304,0.3342888296402694
2021-09-03,44.70079735848628,-122.2360064983536,0.5547448577008263
2021-09-03,44.69971938014533,-122.24139639005833,1.6087259152520106
2021-09-03,44.72073995779373,-122.25002021678588,0.8977758656616613
2021-09-03,44.70403129350911,-122.23924043337642,0.5743262620911418
2021-09-03,44.69540746678156,-122.20636209397766,0.5806344887702715
2021-09-03,44.70726522853194,-122.19127039720443,0.5713423066757419
2021-09-03,44.72828580618033,-122.1637819495104,0.7306515760183996
2021-09-03,44.694329488440616,-122.21282996402331,0.6014020669201166
2021-09-03,44.72181793613468,-122.18534151632926,0.8656469990554001
2021-09-03,44.71912299028232,-122.1292866426002,0.8448059577770246
2021-09-03,44.73690963290788,-122.15623610112378,0.8716788185148524
2021-09-03,44.69325151009967,-122.25163718429728,1.0475808086556637
2021-09-03,44.70349230433864,-122.23546750918312,0.6010010040982771
2021-09-03,44.712655120236654,-122.16324296033991,0.9925128697202124
2021-09-03,44.71912299028232,-122.16216498199896,1.2392854267251365
2021-09-03,44.716428044429954,-122.18102960296548,0.5816516763346032
2021-09-03,44.712655120236654,-122.16485992785134,0.5537276453102
2021-09-03,44.72936378452128,-122.16216498199896,0.8663210644171128
2021-09-03,44.706726239361466,-122.19180938637491,0.5864224082103049
2021-09-03,44.69001757507685,-122.2149859207052,2.5867684048561763
2021-09-03,44.696485445122505,-122.21983682323943,0.5778978327728718
2021-09-03,44.70133634765675,-122.23654548752408,0.5561495799589365
2021-09-03,44.70079735848628,-122.23492852001266,0.5625269981428811
2021-09-03,44.69486847761109,-122.20582310480718,0.5716346283615964
2021-09-03,44.714811076918544,-122.2435523467402,0.8433307256858211
2021-09-03,44.70888219604336,-122.18426353798831,0.5761307221737574
2021-09-03,44.72990277369175,-122.16485992785134,0.4666195312614951
2021-09-03,44.70510927185005,-122.19342635388634,0.6048097193022588
2021-09-03,44.69756342346345,-122.1901924188635,1.0726368022648491
2021-09-03,44.6927125209292,-122.21714187738708,0.5796923043259024
2021-09-03,44.714811076918544,-122.18426353798831,0.5917946862996578
2021-09-03,44.67869880249694,-122.19127039720443,0.47692407209030935
2021-09-03,44.72073995779373,-122.15246317693048,0.5066150912296471
2021-09-03,44.71157714189571,-122.1864194946702,0.5621911177131553
2021-09-03,44.72612984949845,-122.15839205780568,0.8123058674109654
2021-09-03,44.70780421770241,-122.18372454881784,0.5910176854835655
2021-09-03,44.725051871157504,-122.16593790619228,0.49601053798085
2021-09-03,44.7137330985776,-122.1675548737037,0.555070325563748
2021-09-03,44.681393748349294,-122.19504332139776,0.7141772859813995
2021-09-03,44.69864140180439,-122.2074400723186,0.6571820318664302
2021-09-03,44.70510927185005,-122.24139639005833,1.4934180273960977
2021-09-03,44.716967033600426,-122.17779566794266,0.7830366932938455
2021-09-03,44.6851666725426,-122.19612129973868,0.9310703098682908
2021-09-03,44.696485445122505,-122.21821985572804,0.5828660555553565
2021-09-03,44.721278946964205,-122.13467653430492,2.168462392576597
2021-09-03,44.716428044429954,-122.25163718429728,1.3441828757697638
2021-09-03,44.71912299028232,-122.18049061379502,0.5517930622542137
2021-09-03,44.681393748349294,-122.19180938637491,1.0806400462636794
2021-09-03,44.735292665396464,-122.15893104697616,0.346624608085231
2021-09-03,44.69864140180439,-122.1923483755454,0.4039556738593101
2021-09-03,44.72181793613468,-122.15677509029426,0.5145569713788488
2021-09-03,44.72343490364609,-122.17617870043124,0.5401586159128643
2021-09-03,44.72451288198703,-122.18588050549972,1.2724379586570296
2021-09-03,44.72828580618033,-122.15839205780568,0.9607885021282802
2021-09-03,44.71966197945279,-122.1330595667935,0.8003216923895149
2021-09-03,44.72073995779373,-122.15300216610096,0.4962622595780941
2021-09-03,44.70726522853194,-122.1939653430568,0.640193633734581
2021-09-03,44.72397389281656,-122.16485992785134,0.8293735567592123
2021-09-03,44.73098075203269,-122.16216498199896,0.4901310325231576
2021-09-03,44.72990277369175,-122.1637819495104,0.4807481685287128
2021-09-03,44.725590860327976,-122.14922924190763,0.47889257666298163
2021-09-03,44.727746817009866,-122.1675548737037,0.4353180712578455
2021-09-03,44.70025836931581,-122.20312815895484,0.6660778585917274
2021-09-03,44.715350066089016,-122.16647689536276,0.623621117911335
2021-09-03,44.7288247953508,-122.17186678706749,0.8779285162101663
2021-09-03,44.72666883866892,-122.14006642600964,0.5785982388477129
2021-09-03,44.71966197945279,-122.15084620941909,0.6442958898279464
2021-09-03,44.69325151009967,-122.25217617346776,0.5148176450355282
2021-09-03,44.70834320687288,-122.1885754513521,0.5659650156140815
2021-09-03,44.72020096862326,-122.13359855596396,1.2193539063642382
2021-09-03,44.694329488440616,-122.22037581240993,0.5108256237659906
2021-09-03,44.716967033600426,-122.16432093868086,0.6105314150433537
2021-09-03,44.702953315168166,-122.23331155250123,0.6298981502522459
2021-09-03,44.72343490364609,-122.18156859213596,0.5247026894755422
2021-09-03,44.69864140180439,-122.2473252709335,0.6449665866623602
2021-09-03,44.72397389281656,-122.18210758130644,0.7894240109953651
2021-09-03,44.69810241263392,-122.20582310480718,0.6356758266454666
2021-09-03,44.69540746678156,-122.20582310480718,0.5698898509116079
2021-09-03,44.72020096862326,-122.2451693142516,0.9510794340405072
2021-09-03,44.706726239361466,-122.17941263545409,0.6286086594223741
