date,lat,lon,Chlorophyll
2020-02-10,44.694329488440616,-122.20851805065952,0.954525430780084
2020-02-10,44.72720782783939,-122.1443783393734,0.8334292403447562
2020-02-10,44.69001757507685,-122.21067400734142,0.8165640339345847
2020-02-10,44.7175060227709,-122.2451693142516,0.7574450567679472
2020-02-10,44.684088694201655,-122.1977382672501,0.748351734907041
2020-02-10,44.7099601743843,-122.24031841171735,0.8090901111016956
2020-02-10,44.72020096862326,-122.15138519858954,0.7864858763785401
2020-02-10,44.71211613106618,-122.1691718412151,1.3694872428035094
2020-02-10,44.73690963290788,-122.15893104697616,0.7906195233687655
2020-02-10,44.69594645595203,-122.2322335741603,0.7457426390506617
2020-02-10,44.73259771954411,-122.1653989170218,0.96144849103258
2020-02-10,44.69971938014533,-122.23492852001266,0.7435820819422557
2020-02-10,44.714811076918544,-122.16216498199896,0.8401002439880326
2020-02-10,44.72181793613468,-122.18588050549972,0.7457415532033133
2020-02-10,44.70349230433864,-122.1880364621816,0.7156909248315764
2020-02-10,44.67708183498552,-122.18965342969304,1.638755973190712
2020-02-10,44.70187533682722,-122.18911444052256,0.7208519151713368
2020-02-10,44.72397389281656,-122.13467653430492,0.7619443381799444
2020-02-10,44.677620824156,-122.19558231056824,0.851970766086596
2020-02-10,44.70025836931581,-122.19612129973868,0.7127908932425986
2020-02-10,44.69540746678156,-122.20959602900048,0.8498333002610656
2020-02-10,44.702953315168166,-122.19288736471586,0.7190856194636763
2020-02-10,44.725590860327976,-122.17671768960172,0.7590504512370019
2020-02-10,44.696485445122505,-122.21013501817096,1.0413662055167474
2020-02-10,44.68947858590637,-122.20690108314813,0.80937862552491
2020-02-10,44.71211613106618,-122.1788736462836,0.7566436830644615
2020-02-10,44.716967033600426,-122.1880364621816,0.7331996483011718
2020-02-10,44.715350066089016,-122.17995162462454,0.7277267700180259
2020-02-10,44.72397389281656,-122.17510072209028,0.7394659722275099
2020-02-10,44.70025836931581,-122.24031841171735,0.7688731002056267
2020-02-10,44.67815981332647,-122.19504332139776,0.8830758519277144
2020-02-10,44.72343490364609,-122.16863285204464,0.7838149561314175
2020-02-10,44.70510927185005,-122.19719927807964,0.8727756473165413
2020-02-10,44.71319410940713,-122.2435523467402,0.813734143549063
2020-02-10,44.71966197945279,-122.17725667877218,0.7288933479218317
2020-02-10,44.70942118521383,-122.18480252715878,0.7077315935825743
2020-02-10,44.71858400111184,-122.18049061379502,0.733328887101796
2020-02-10,44.72235692530514,-122.17617870043124,0.7359927705756407
2020-02-10,44.68786161839496,-122.20205018061388,0.7107339048531413
2020-02-10,44.72990277369175,-122.16216498199896,0.9864363412409148
2020-02-10,44.70726522853194,-122.1923483755454,0.7224601617579708
2020-02-10,44.71211613106618,-122.17348375457888,0.9196748298583955
