date,lat,lon,Chlorophyll
2020-10-11,44.69540746678156,-122.25217617346776,1.137217806477473
2020-10-11,44.70403129350911,-122.19827725642058,0.8191607153528442
2020-10-11,44.710499163554765,-122.18318555964736,0.5795924810130829
2020-10-11,44.714811076918544,-122.17779566794266,0.7656134838127661
2020-10-11,44.69756342346345,-122.20851805065952,0.6729444732424258
2020-10-11,44.710499163554765,-122.17941263545409,0.5870649037737093
2020-10-11,44.72181793613468,-122.15623610112378,0.5966869143723831
2020-10-11,44.712655120236654,-122.17186678706749,0.6399264843550357
2020-10-11,44.71966197945279,-122.2494812276154,0.6061358035703156
2020-10-11,44.68354970503118,-122.19719927807964,0.8117529229677921
2020-10-11,44.714811076918544,-122.2451693142516,0.6315393711704549
2020-10-11,44.69756342346345,-122.19827725642058,0.6024928122918145
2020-10-11,44.71427208774807,-122.1880364621816,0.6323622894908234
2020-10-11,44.70834320687288,-122.19342635388634,0.676499947126789
2020-10-11,44.70187533682722,-122.18911444052256,0.5671064596645803
2020-10-11,44.716967033600426,-122.1292866426002,0.5456944494168147
2020-10-11,44.72073995779373,-122.13413754513444,1.0950446787478345
2020-10-11,44.71858400111184,-122.18534151632926,0.5563882434445562
2020-10-11,44.704570282679576,-122.18156859213596,1.9848255653049869
2020-10-11,44.735292665396464,-122.1616259928285,0.7010523600670585
2020-10-11,44.72612984949845,-122.17833465711313,0.9543443328829148
2020-10-11,44.69756342346345,-122.19504332139776,0.5564826261033857
2020-10-11,44.72666883866892,-122.1465342960553,0.6443570163905132
2020-10-11,44.725590860327976,-122.14114440435058,0.6783320947748047
2020-10-11,44.69055656424732,-122.21390794236426,0.6966133885364316
2020-10-11,44.70133634765675,-122.22953862830794,0.7432235185401216
2020-10-11,44.71588905525949,-122.16647689536276,0.6992634075773814
2020-10-11,44.710499163554765,-122.23654548752408,0.8023464725249373
2020-10-11,44.692173531758726,-122.20312815895484,0.6186141286973785
2020-10-11,44.72666883866892,-122.15947003614662,0.9576300898877217
2020-10-11,44.68301071586071,-122.19612129973868,0.8221393007510486
2020-10-11,44.69971938014533,-122.24139639005833,2.3378772630721176
2020-10-11,44.72343490364609,-122.15677509029426,0.8228368473684691
2020-10-11,44.69971938014533,-122.1880364621816,0.8445043571370685
2020-10-11,44.72343490364609,-122.17941263545409,0.6153046937960113
2020-10-11,44.7137330985776,-122.16809386287416,0.654432668379255
2020-10-11,44.692173531758726,-122.20690108314813,0.5653138090500605
2020-10-11,44.67600385664458,-122.19666028890916,0.8819412518595174
2020-10-11,44.710499163554765,-122.18965342969304,0.6066735825561185
2020-10-11,44.71157714189571,-122.17995162462454,0.6166768165681072
2020-10-11,44.694329488440616,-122.22414873660324,0.6724669753224065
2020-10-11,44.71211613106618,-122.18534151632926,0.5764795939874274
2020-10-11,44.69918039097486,-122.1923483755454,0.5458224658030869
2020-10-11,44.69918039097486,-122.2300776174784,0.592728432812898
2020-10-11,44.725590860327976,-122.15354115527144,0.6331837157923882
2020-10-11,44.69702443429298,-122.20151119144342,0.6020217807239909
2020-10-11,44.70403129350911,-122.23546750918312,0.6153474644809904
2020-10-11,44.69971938014533,-122.23277256333076,0.5821088639854377
2020-10-11,44.70834320687288,-122.17671768960172,0.5892972392074859
2020-10-11,44.72720782783939,-122.16324296033991,0.9348051461397859
2020-10-11,44.72936378452128,-122.16108700365804,0.9069883392118416
2020-10-11,44.70780421770241,-122.1880364621816,0.5753641449035618
2020-10-11,44.72235692530514,-122.15246317693048,0.6200712002418794
2020-10-11,44.70888219604336,-122.23654548752408,0.6439331977785326
2020-10-11,44.71966197945279,-122.15515812278284,0.5708308587555628
2020-10-11,44.70834320687288,-122.23708447669456,0.6209022736866165
2020-10-11,44.6889395967359,-122.20528411563672,0.7757507090951555
2020-10-11,44.69540746678156,-122.1977382672501,0.5938657109785013
2020-10-11,44.702953315168166,-122.1977382672501,0.7084927502346057
2020-10-11,44.69055656424732,-122.2133689531938,0.6530689569925348
2020-10-11,44.716428044429954,-122.17078880872651,1.0338800307628455
2020-10-11,44.71858400111184,-122.2435523467402,0.9781205764678811
2020-10-11,44.70834320687288,-122.19504332139776,0.8527137343602361
2020-10-11,44.716967033600426,-122.24247436839926,1.24801236573677
2020-10-11,44.69540746678156,-122.22360974743276,0.6526558192052083
2020-10-11,44.71858400111184,-122.12820866425926,0.9665636758529039
2020-10-11,44.70133634765675,-122.1901924188635,0.5326545942074028
2020-10-11,44.70618725019099,-122.23492852001266,0.635327609671119
2020-10-11,44.72720782783939,-122.1691718412151,0.6241543090729939
2020-10-11,44.71427208774807,-122.15893104697616,0.8276151659287786
2020-10-11,44.69486847761109,-122.21175198568235,0.6268977950187447
2020-10-11,44.69702443429298,-122.19180938637491,1.0375981829129635
2020-10-11,44.71966197945279,-122.2510981951268,1.256021525082168
2020-10-11,44.71912299028232,-122.15354115527144,0.6221954445876609
2020-10-11,44.72073995779373,-122.18372454881784,0.6804620210326296
2020-10-11,44.702953315168166,-122.1880364621816,0.5667332557042867
2020-10-11,44.71427208774807,-122.1885754513521,0.6162881750343335
2020-10-11,44.71427208774807,-122.17779566794266,0.6384887680220812
2020-10-11,44.731519741203165,-122.1653989170218,0.6838013181417076
2020-10-11,44.69702443429298,-122.25002021678588,2.2041738756294253
2020-10-11,44.702414325997694,-122.2397794225469,0.612566693900606
2020-10-11,44.71912299028232,-122.15947003614662,0.633385446017691
2020-10-11,44.71966197945279,-122.18372454881784,0.6065665595537153
2020-10-11,44.70834320687288,-122.19127039720443,0.621173680934856
2020-10-11,44.69702443429298,-122.2133689531938,0.74635121662341
2020-10-11,44.72073995779373,-122.15947003614662,0.7080357930536961
2020-10-11,44.72397389281656,-122.17402274374936,0.6171612735820232
2020-10-11,44.72828580618033,-122.17402274374936,0.9281648248044923
2020-10-11,44.70079735848628,-122.24301335756974,0.736230766696257
2020-10-11,44.70133634765675,-122.24409133591068,2.4421428912427428
2020-10-11,44.6927125209292,-122.21714187738708,0.5985885979349327
2020-10-11,44.69918039097486,-122.2074400723186,0.7396671961948382
2020-10-11,44.69325151009967,-122.21768086655756,0.5831462853456167
2020-10-11,44.721278946964205,-122.15138519858954,0.6299682789384137
2020-10-11,44.69540746678156,-122.24139639005833,0.9770909309011191
2020-10-11,44.72451288198703,-122.18102960296548,0.8652831272865651
2020-10-11,44.70510927185005,-122.1864194946702,0.5624499891712978
2020-10-11,44.70187533682722,-122.20258916978436,0.915731395605261
2020-10-11,44.725051871157504,-122.17779566794266,0.9002736763649678
2020-10-11,44.70187533682722,-122.23277256333076,0.6290030589542072
2020-10-11,44.69702443429298,-122.23385054167171,0.581277284716602
2020-10-11,44.727746817009866,-122.16863285204464,0.6289158319021354
2020-10-11,44.725590860327976,-122.1670158845332,0.6009409866932116
2020-10-11,44.715350066089016,-122.1637819495104,0.622051258876215
2020-10-11,44.72720782783939,-122.1637819495104,0.9825323473773989
2020-10-11,44.70942118521383,-122.19342635388634,0.7420225272329425
2020-10-11,44.70726522853194,-122.18102960296548,0.5817214453990283
2020-10-11,44.71912299028232,-122.2473252709335,0.5992153607257418
2020-10-11,44.71427208774807,-122.17941263545409,0.6071024542014106
2020-10-11,44.7288247953508,-122.16108700365804,0.9184528948786502
2020-10-11,44.69756342346345,-122.21067400734142,0.7214776871861713
2020-10-11,44.696485445122505,-122.24409133591068,2.1415733227868423
2020-10-11,44.73421468705553,-122.16270397116944,0.726669872598589
2020-10-11,44.725590860327976,-122.171327797897,0.6322146295647879
2020-10-11,44.71103815272524,-122.24085740088783,0.6317126453599652
2020-10-11,44.69864140180439,-122.22576570411464,0.8523611623437503
2020-10-11,44.681932737519766,-122.1923483755454,0.9150924093820464
2020-10-11,44.716967033600426,-122.18210758130644,0.6274519212945504
2020-10-11,44.696485445122505,-122.1977382672501,0.5863331762741358
2020-10-11,44.70510927185005,-122.24139639005833,1.3747168077774479
2020-10-11,44.715350066089016,-122.18102960296548,0.6309048716827245
2020-10-11,44.69540746678156,-122.19827725642058,0.5871089285156215
2020-10-11,44.716967033600426,-122.24624729259256,0.6320594885801072
2020-10-11,44.71966197945279,-122.15246317693048,0.6304088399265221
2020-10-11,44.67492587830363,-122.19666028890916,0.9761888734552241
2020-10-11,44.69756342346345,-122.22199277992134,0.8111809999167027
2020-10-11,44.725051871157504,-122.14545631771436,0.7781403933933381
2020-10-11,44.6889395967359,-122.20312815895484,0.6367058696549934
2020-10-11,44.69594645595203,-122.19504332139776,0.6272654758759064
2020-10-11,44.725590860327976,-122.142761371862,0.6754476034605443
2020-10-11,44.71966197945279,-122.15569711195332,0.5840760855055834
2020-10-11,44.71211613106618,-122.17402274374936,0.6348782724359695
2020-10-11,44.72181793613468,-122.18318555964736,0.6418538861723947
2020-10-11,44.722895914475615,-122.15623610112378,0.6081766206051682
2020-10-11,44.69864140180439,-122.24247436839926,0.8556661100577203
2020-10-11,44.69971938014533,-122.22738267162605,0.7985076962177716
2020-10-11,44.692173531758726,-122.25433213014963,1.1557040869133228
2020-10-11,44.69864140180439,-122.19935523476153,0.6096262085100841
2020-10-11,44.73259771954411,-122.1616259928285,0.6380874033769178
2020-10-11,44.72181793613468,-122.17779566794266,0.6162881750343335
2020-10-11,44.721278946964205,-122.24786426010398,0.6131044728864089
2020-10-11,44.70349230433864,-122.1864194946702,0.578077850775158
2020-10-11,44.72073995779373,-122.2473252709335,0.624380323312853
2020-10-11,44.69325151009967,-122.21444693153472,0.640154650419435
2020-10-11,44.6889395967359,-122.20097220227294,0.7257426588093967
2020-10-11,44.72073995779373,-122.24840324927445,0.5847378820527604
2020-10-11,44.716428044429954,-122.1788736462836,0.656203665368261
2020-10-11,44.7099601743843,-122.18965342969304,0.5902665173819016
2020-10-11,44.69109555341779,-122.2166028882166,0.7416415304985559
2020-10-11,44.69702443429298,-122.22145379075086,0.6992634075773814
2020-10-11,44.70079735848628,-122.23331155250123,0.6026331730191135
2020-10-11,44.73637064373741,-122.15677509029426,1.0190915834076375
2020-10-11,44.704570282679576,-122.23438953084218,0.6297253541224492
2020-10-11,44.69163454258826,-122.21175198568235,0.6081539677265527
2020-10-11,44.71912299028232,-122.17941263545409,0.609877622716311
2020-10-11,44.681932737519766,-122.19342635388634,0.7389567165912395
2020-10-11,44.70510927185005,-122.18911444052256,0.5432070332690304
2020-10-11,44.70834320687288,-122.18749747301116,0.5804274468601086
2020-10-11,44.68624465088354,-122.19666028890916,1.788334808346691
2020-10-11,44.692173531758726,-122.21552490987568,0.5971325273203567
2020-10-11,44.71427208774807,-122.16432093868086,0.6067146747876379
2020-10-11,44.69702443429298,-122.21552490987568,0.8530121616506422
2020-10-11,44.69540746678156,-122.2419353792288,1.202706179710743
2020-10-11,44.722895914475615,-122.17941263545409,0.6254885320861305
2020-10-11,44.72343490364609,-122.1503072202486,0.6175097663543253
2020-10-11,44.69594645595203,-122.21983682323943,0.6670360365562595
2020-10-11,44.72720782783939,-122.1600090253171,0.8730418563769918
2020-10-11,44.72020096862326,-122.15192418776002,0.6295214846797338
2020-10-11,44.72181793613468,-122.13252057762304,0.8962254438230329
2020-10-11,44.731519741203165,-122.1670158845332,0.9079793882233622
2020-10-11,44.70564826102052,-122.2419353792288,2.1772973316835946
2020-10-11,44.72451288198703,-122.16270397116944,0.902914960473016
2020-10-11,44.71211613106618,-122.24463032508116,0.8734505731976628
2020-10-11,44.725051871157504,-122.17941263545409,0.8632117227263698
2020-10-11,44.69001757507685,-122.20905703983,0.7396671961948382
2020-10-11,44.72235692530514,-122.17240577623794,0.7151260872787205
2020-10-11,44.721278946964205,-122.15677509029426,0.6114072970638277
2020-10-11,44.70888219604336,-122.18911444052256,0.5906316170343503
2020-10-11,44.69864140180439,-122.19558231056824,0.5280674302004967
2020-10-11,44.712655120236654,-122.19127039720443,0.7550537364407741
2020-10-11,44.70403129350911,-122.19612129973868,0.6623755218931916
2020-10-11,44.70780421770241,-122.19666028890916,1.3331217657639702
2020-10-11,44.7137330985776,-122.16593790619228,0.6236748077451779
2020-10-11,44.72181793613468,-122.18210758130644,0.5940031302448985
2020-10-11,44.715350066089016,-122.1578530686352,0.7651600618922368
2020-10-11,44.72073995779373,-122.15246317693048,0.616885195726315
2020-10-11,44.69055656424732,-122.21175198568235,0.6494427463252161
2020-10-11,44.73421468705553,-122.1637819495104,0.9794855772461354
2020-10-11,44.73044176286222,-122.16971083038558,0.82773733453271
2020-10-11,44.714811076918544,-122.15731407946473,0.886642037952025
2020-10-11,44.71319410940713,-122.24031841171735,0.722852334973861
2020-10-11,44.71427208774807,-122.1864194946702,0.6091615244868526
2020-10-11,44.725051871157504,-122.1826465704769,0.908518672026452
2020-10-11,44.68947858590637,-122.20258916978436,0.6480267452794757
2020-10-11,44.71966197945279,-122.15084620941909,0.829559036049822
2020-10-11,44.69379049927014,-122.2166028882166,0.6325225587435105
2020-10-11,44.72666883866892,-122.17024981955603,0.6154381962326291
2020-10-11,44.68462768337213,-122.1977382672501,0.7495001171110771
2020-10-11,44.71157714189571,-122.24247436839926,0.6389256263933064
2020-10-11,44.72181793613468,-122.18588050549972,0.8287919941894958
2020-10-11,44.70564826102052,-122.23870144420596,0.6038316550854653
2020-10-11,44.74014356793072,-122.1578530686352,0.8741326268081365
2020-10-11,44.69756342346345,-122.23115559581936,0.5696258815305232
2020-10-11,44.69379049927014,-122.21714187738708,0.6241543090729939
2020-10-11,44.71804501194137,-122.16485992785134,0.8022182756143073
2020-10-11,44.70564826102052,-122.1923483755454,0.6257058997644127
2020-10-11,44.72612984949845,-122.14168339352103,0.6767084542167855
2020-10-11,44.702414325997694,-122.19935523476153,0.8150369981689823
2020-10-11,44.72073995779373,-122.15623610112378,0.5764795939874274
2020-10-11,44.72073995779373,-122.17995162462454,0.6253245842211841
2020-10-11,44.710499163554765,-122.17348375457888,0.6278051238226909
2020-10-11,44.69810241263392,-122.22792166079653,0.6167742017753713
2020-10-11,44.70025836931581,-122.20474512646624,0.7628271011979351
2020-10-11,44.72343490364609,-122.1729447654084,0.6076250071217834
2020-10-11,44.725051871157504,-122.18426353798831,0.9078280579554215
2020-10-11,44.70079735848628,-122.19127039720443,0.5565716455541946
2020-10-11,44.71157714189571,-122.18156859213596,0.5964393764889826
2020-10-11,44.70834320687288,-122.1729447654084,0.6784193738497019
2020-10-11,44.727746817009866,-122.171327797897,0.7675743865551651
2020-10-11,44.70187533682722,-122.2360064983536,0.5975224858922007
2020-10-11,44.696485445122505,-122.20528411563672,0.6175775759901005
2020-10-11,44.69864140180439,-122.22899963913748,0.6153474644809904
2020-10-11,44.70187533682722,-122.23331155250123,0.6219196712715775
2020-10-11,44.71912299028232,-122.18588050549972,0.8089079708355609
2020-10-11,44.72666883866892,-122.1481512635667,0.6412271233815856
2020-10-11,44.68786161839496,-122.19881624559105,0.7786394930010464
2020-10-11,44.6851666725426,-122.19504332139776,2.037566389984545
2020-10-11,44.70888219604336,-122.18372454881784,0.5768873744440833
2020-10-11,44.702414325997694,-122.23708447669456,0.6078496000480502
2020-10-11,44.71103815272524,-122.1729447654084,0.6484112867185539
2020-10-11,44.67977678083789,-122.1923483755454,0.8079226951523734
2020-10-11,44.72612984949845,-122.1578530686352,1.01409479372658
2020-10-11,44.70726522853194,-122.18210758130644,0.5855165163675798
2020-10-11,44.702414325997694,-122.23385054167171,0.6135945488579917
2020-10-11,44.73259771954411,-122.16270397116944,0.6384887680220812
2020-10-11,44.71427208774807,-122.16324296033991,0.6146755651184501
2020-10-11,44.69594645595203,-122.21282996402331,0.6424656940838004
2020-10-11,44.725590860327976,-122.14599530688484,0.6359887667199967
2020-10-11,44.696485445122505,-122.19450433222728,0.6396584956089592
2020-10-11,44.70025836931581,-122.22684368245558,1.6957561243679757
2020-10-11,44.69486847761109,-122.21229097485283,0.6239268036687593
