date,lat,lon,Chlorophyll
2018-12-25,44.70888219604336,-122.17995162462454,0.8327150556844851
2018-12-25,44.69864140180439,-122.24624729259256,1.0424546254746043
2018-12-25,44.71966197945279,-122.1540801444419,0.7650431022863421
2018-12-25,44.69810241263392,-122.20258916978436,0.9583639326991558
2018-12-25,44.72181793613468,-122.17348375457888,0.8198346675791253
2018-12-25,44.67977678083789,-122.19504332139776,1.0201840362455545
2018-12-25,44.69702443429298,-122.2322335741603,1.0000103118635701
2018-12-25,44.725590860327976,-122.17510072209028,0.8572215035794102
2018-12-25,44.70403129350911,-122.24139639005833,0.7061701838781548
2018-12-25,44.70025836931581,-122.19127039720443,0.8706701424660022
2018-12-25,44.70349230433864,-122.18372454881784,0.7726774243692703
2018-12-25,44.71157714189571,-122.18911444052256,0.7539192189020396
2018-12-25,44.70025836931581,-122.19180938637491,0.8876820865372099
2018-12-25,44.72343490364609,-122.17725667877218,0.8082165103447326
2018-12-25,44.71427208774807,-122.17563971126076,0.7427224348843939
2018-12-25,44.725051871157504,-122.142761371862,1.0003665755374966
2018-12-25,44.696485445122505,-122.20959602900048,0.9030948036288312
2018-12-25,44.72235692530514,-122.24894223844493,0.8284953485723167
2018-12-25,44.70349230433864,-122.18588050549972,0.7659174791740306
2018-12-25,44.72020096862326,-122.18588050549972,0.8131321895111208
2018-12-25,44.69864140180439,-122.24463032508116,0.9702775963602662
2018-12-25,44.73421468705553,-122.1600090253171,0.8540908414440914
2018-12-25,44.67923779166741,-122.19450433222728,1.0536969605568547
2018-12-25,44.696485445122505,-122.22360974743276,0.9581010019341701
2018-12-25,44.70349230433864,-122.18695848384068,0.7411507913314401
2018-12-25,44.67923779166741,-122.19558231056824,1.4929380410855675
2018-12-25,44.70079735848628,-122.20420613729576,0.8584186579007606
2018-12-25,44.7099601743843,-122.24301335756974,0.7193248338250703
2018-12-25,44.70025836931581,-122.1977382672501,0.9712646193109338
2018-12-25,44.68570566171307,-122.199894223932,1.1542665078362444
2018-12-25,44.70403129350911,-122.18911444052256,0.8196348687894399
2018-12-25,44.70079735848628,-122.19666028890916,0.8128208312291797
2018-12-25,44.69756342346345,-122.22522671494416,0.9236708391717776
2018-12-25,44.72020096862326,-122.2494812276154,0.860351788291056
2018-12-25,44.69540746678156,-122.21229097485283,0.9259174486019786
2018-12-25,44.69971938014533,-122.20851805065952,0.9294548589120353
2018-12-25,44.706726239361466,-122.24031841171735,0.7244080750213826
2018-12-25,44.72343490364609,-122.15677509029426,0.8341625177095973
2018-12-25,44.681393748349294,-122.19504332139776,0.8945892601972049
2018-12-25,44.7137330985776,-122.18372454881784,0.7542626963040622
2018-12-25,44.70403129350911,-122.18695848384068,0.7319106730750412
2018-12-25,44.70618725019099,-122.17833465711313,0.7904307315881355
2018-12-25,44.71858400111184,-122.24786426010398,0.806075501084804
2018-12-25,44.70403129350911,-122.19180938637491,0.997412479307095
2018-12-25,44.72828580618033,-122.1653989170218,0.9540572959027067
2018-12-25,44.72666883866892,-122.14383935020294,0.8916537076090143
2018-12-25,44.725590860327976,-122.16647689536276,0.9268852983055512
2018-12-25,44.70618725019099,-122.1885754513521,0.7000507612776986
2018-12-25,44.70025836931581,-122.18965342969304,0.91395502638506
2018-12-25,44.725590860327976,-122.18372454881784,0.8756729648640552
2018-12-25,44.69055656424732,-122.20528411563672,0.9793819251461329
2018-12-25,44.6851666725426,-122.19827725642058,1.1002476120088405
2018-12-25,44.72181793613468,-122.15569711195332,0.7811945050160954
2018-12-25,44.725051871157504,-122.1443783393734,1.0072914758568183
2018-12-25,44.70025836931581,-122.19450433222728,0.8335690956173346
2018-12-25,44.68570566171307,-122.20043321310249,1.0289059742400493
2018-12-25,44.702953315168166,-122.24031841171735,0.6851630191263735
2018-12-25,44.73475367622599,-122.15893104697616,0.8429329473025026
2018-12-25,44.712655120236654,-122.16485992785134,0.7638547527242318
2018-12-25,44.72020096862326,-122.25002021678588,0.8448458771399169
2018-12-25,44.70403129350911,-122.24031841171735,0.6921391380491475
2018-12-25,44.72666883866892,-122.1389884476687,0.9625019519806982
2018-12-25,44.725051871157504,-122.14707328522576,0.9374404198955346
2018-12-25,44.69540746678156,-122.2133689531938,0.8543277663154618
2018-12-25,44.71966197945279,-122.15893104697616,0.7526447283312669
2018-12-25,44.70564826102052,-122.1901924188635,0.7763845749963141
2018-12-25,44.71103815272524,-122.1885754513521,0.767136655674212
2018-12-25,44.70079735848628,-122.20528411563672,0.963597742458794
2018-12-25,44.69971938014533,-122.22684368245558,0.8324756908687938
2018-12-25,44.72235692530514,-122.1826465704769,0.7714129754553491
2018-12-25,44.71427208774807,-122.17456173291984,0.7397164415103874
2018-12-25,44.725590860327976,-122.1788736462836,0.7802477755538275
2018-12-25,44.70025836931581,-122.20097220227294,0.8652414490376953
2018-12-25,44.72720782783939,-122.1578530686352,0.8647381350088129
2018-12-25,44.677620824156,-122.19558231056824,1.2512173731335874
2018-12-25,44.712655120236654,-122.19127039720443,0.7290791897860087
2018-12-25,44.716428044429954,-122.1864194946702,0.7910483150685874
2018-12-25,44.725590860327976,-122.15138519858954,0.8681312214376137
2018-12-25,44.6927125209292,-122.20366714812528,0.9349010117308227
2018-12-25,44.72720782783939,-122.14222238269151,0.9059323261819721
2018-12-25,44.70025836931581,-122.19719927807964,0.846654152608298
2018-12-25,44.6851666725426,-122.1977382672501,0.9958614074407441
2018-12-25,44.72343490364609,-122.1540801444419,0.861632319336291
2018-12-25,44.72666883866892,-122.15839205780568,0.8627169347878795
2018-12-25,44.72343490364609,-122.15461913361236,0.8506905170047099
2018-12-25,44.73690963290788,-122.15947003614662,0.8850472638096423
2018-12-25,44.716428044429954,-122.16971083038558,0.79090157468029
2018-12-25,44.70403129350911,-122.18480252715878,0.7494099495703977
2018-12-25,44.721278946964205,-122.1330595667935,0.9068063691371451
2018-12-25,44.70403129350911,-122.18749747301116,0.7098886429975225
2018-12-25,44.722895914475615,-122.16971083038558,0.8400107774271405
2018-12-25,44.69001757507685,-122.20043321310249,1.6919904925647486
2018-12-25,44.70942118521383,-122.17995162462454,0.8218145031930331
2018-12-25,44.72720782783939,-122.14383935020294,0.8782329054664533
