date,lat,lon,Chlorophyll
2019-06-04,44.727746817009866,-122.14761227439624,0.7664894608607244
2019-06-04,44.70726522853194,-122.17833465711313,0.6931471805599453
2019-06-04,44.70079735848628,-122.19935523476153,0.6576404921030354
2019-06-04,44.72181793613468,-122.15569711195332,0.6120216357475768
2019-06-04,44.71858400111184,-122.1578530686352,0.6066735825561185
2019-06-04,44.72666883866892,-122.16108700365804,0.7155146051982424
2019-06-04,44.715350066089016,-122.16432093868086,0.6100322738494387
2019-06-04,44.69702443429298,-122.20797906148908,0.6442747761667735
2019-06-04,44.70780421770241,-122.18749747301116,0.6894366011634095
2019-06-04,44.716967033600426,-122.1637819495104,0.6919531505673376
2019-06-04,44.696485445122505,-122.2112129965119,0.64295743603609
2019-06-04,44.69594645595203,-122.21714187738708,0.6514165081034721
2019-06-04,44.72181793613468,-122.24894223844493,0.6798359370593579
2019-06-04,44.69325151009967,-122.20366714812528,0.6584267118562075
2019-06-04,44.715350066089016,-122.17995162462454,0.763120684633449
2019-06-04,44.70403129350911,-122.23331155250123,0.708043575185144
2019-06-04,44.72343490364609,-122.16593790619228,1.2729656758128876
2019-06-04,44.696485445122505,-122.23061660664888,0.6386212587148039
2019-06-04,44.73313670871458,-122.16324296033991,0.8288564324844808
2019-06-04,44.70726522853194,-122.1788736462836,0.7182372540816331
2019-06-04,44.71103815272524,-122.17779566794266,0.7455936559324878
2019-06-04,44.69756342346345,-122.19450433222728,0.6377697110909915
2019-06-04,44.716428044429954,-122.1637819495104,0.6415424082069425
2019-06-04,44.704570282679576,-122.19558231056824,0.6844891178168307
2019-06-04,44.72397389281656,-122.17186678706749,0.7334729978896606
2019-06-04,44.7137330985776,-122.18695848384068,0.7539893749920987
2019-06-04,44.70079735848628,-122.19827725642058,0.6359887667199967
2019-06-04,44.72343490364609,-122.16863285204464,0.7715162476754521
2019-06-04,44.69486847761109,-122.1977382672501,0.6989275434754448
2019-06-04,44.70726522853194,-122.17941263545409,0.6790026731737807
