date,lat,lon,Chlorophyll
2021-08-14,44.721278946964205,-122.24624729259256,0.6303913355285415
2021-08-14,44.721278946964205,-122.1330595667935,0.6966014154280329
2021-08-14,44.696485445122505,-122.21229097485283,0.7195618172145409
2021-08-14,44.72397389281656,-122.1384494584982,0.6598839946895363
2021-08-14,44.69702443429298,-122.2166028882166,0.8256363636060242
2021-08-14,44.70888219604336,-122.171327797897,0.9170927024733616
2021-08-14,44.71588905525949,-122.16216498199896,0.6728014986559151
2021-08-14,44.725590860327976,-122.17671768960172,0.6542783116605723
2021-08-14,44.69486847761109,-122.20797906148908,0.7319082292601778
2021-08-14,44.714811076918544,-122.1885754513521,0.6793538584276094
2021-08-14,44.72181793613468,-122.17941263545409,0.6810596321785637
2021-08-14,44.69540746678156,-122.22684368245558,0.697952571834884
2021-08-14,44.716967033600426,-122.1880364621816,0.6738415616657919
2021-08-14,44.69486847761109,-122.21282996402331,0.7387111135663589
2021-08-14,44.72451288198703,-122.17941263545409,0.6987683308303753
2021-08-14,44.70187533682722,-122.19342635388634,0.686521505587808
2021-08-14,44.68462768337213,-122.19827725642058,0.7325533823216663
2021-08-14,44.694329488440616,-122.2166028882166,0.7267489271067133
2021-08-14,44.69163454258826,-122.20420613729576,0.7323678937132266
2021-08-14,44.71858400111184,-122.17779566794266,0.723709830970112
2021-08-14,44.712655120236654,-122.18965342969304,0.6837925753927251
2021-08-14,44.72828580618033,-122.17078880872651,0.6449549237326904
2021-08-14,44.710499163554765,-122.24301335756974,0.8060016700151797
2021-08-14,44.67923779166741,-122.19180938637491,0.7244122521739965
2021-08-14,44.715350066089016,-122.15839205780568,0.6728074963228226
2021-08-14,44.71804501194137,-122.18156859213596,0.6795415285041667
2021-08-14,44.71588905525949,-122.25163718429728,0.8919980393051105
2021-08-14,44.7175060227709,-122.2473252709335,0.6251965186514375
2021-08-14,44.73421468705553,-122.15947003614662,0.6578078141146365
2021-08-14,44.6851666725426,-122.19935523476153,0.7373882023762498
2021-08-14,44.71966197945279,-122.24463032508116,0.9089411351713389
2021-08-14,44.73259771954411,-122.15893104697616,0.8414973800867623
2021-08-14,44.704570282679576,-122.18965342969304,0.7060268434236066
2021-08-14,44.716428044429954,-122.15731407946473,0.6647179390394284
2021-08-14,44.70564826102052,-122.24031841171735,0.7102782204901291
2021-08-14,44.68786161839496,-122.199894223932,0.7342986101021222
2021-08-14,44.71804501194137,-122.24463032508116,0.6409825349004837
2021-08-14,44.71912299028232,-122.15246317693048,0.7213903928733405
2021-08-14,44.72612984949845,-122.1670158845332,0.6674104659158955
2021-08-14,44.7137330985776,-122.16054801448756,0.6528262059836065
2021-08-14,44.694329488440616,-122.21067400734142,0.7484900999572043
2021-08-14,44.68247172669024,-122.1923483755454,0.9452707001284154
2021-08-14,44.69971938014533,-122.20797906148908,0.7612158375633654
2021-08-14,44.69702443429298,-122.2209148015804,0.7117235661328808
2021-08-14,44.69810241263392,-122.23115559581936,0.6941733479152575
2021-08-14,44.70133634765675,-122.19719927807964,0.7042378672541036
2021-08-14,44.737987611248826,-122.15947003614662,0.6417702076651705
2021-08-14,44.70510927185005,-122.1864194946702,0.7060983329070233
2021-08-14,44.70403129350911,-122.1939653430568,0.7028175855916278
2021-08-14,44.69756342346345,-122.23331155250123,0.6836283355507384
2021-08-14,44.69810241263392,-122.24678628176304,0.6320391945191633
2021-08-14,44.716428044429954,-122.12820866425926,0.6754266932385816
2021-08-14,44.69702443429298,-122.20097220227294,0.7284865470052542
2021-08-14,44.735292665396464,-122.1578530686352,0.7044024987919079
2021-08-14,44.70133634765675,-122.24409133591068,2.3331477434042123
2021-08-14,44.71427208774807,-122.17186678706749,0.6838100445640055
2021-08-14,44.70888219604336,-122.23438953084218,0.8037481781626874
2021-08-14,44.71966197945279,-122.1578530686352,0.7010648782967308
2021-08-14,44.69756342346345,-122.20312815895484,0.7260569146487432
2021-08-14,44.716967033600426,-122.18911444052256,0.6940743943491375
2021-08-14,44.73098075203269,-122.16485992785134,0.6615753846841316
2021-08-14,44.69486847761109,-122.21929783406898,0.7160053186359955
2021-08-14,44.69918039097486,-122.23061660664888,0.714653385780909
2021-08-14,44.71804501194137,-122.18588050549972,0.6672677325721246
2021-08-14,44.722895914475615,-122.15569711195332,0.6875404377987094
2021-08-14,44.716428044429954,-122.1901924188635,0.8590438576864996
2021-08-14,44.70618725019099,-122.19180938637491,0.6931471805599453
2021-08-14,44.69702443429298,-122.23492852001266,0.7171752466788103
2021-08-14,44.684088694201655,-122.19450433222728,0.6683866308792933
2021-08-14,44.715350066089016,-122.2419353792288,1.0297413015130783
2021-08-14,44.73583165456694,-122.1578530686352,0.7347804401186107
2021-08-14,44.69918039097486,-122.20797906148908,0.7253542952303857
2021-08-14,44.72343490364609,-122.18426353798831,0.7621400520468967
2021-08-14,44.716967033600426,-122.18480252715878,0.6802437757240375
2021-08-14,44.69756342346345,-122.21444693153472,1.3460758457452915
2021-08-14,44.72397389281656,-122.15192418776002,0.6806274552150174
2021-08-14,44.71912299028232,-122.1788736462836,0.7105548578761983
2021-08-14,44.70349230433864,-122.18480252715878,0.7214018482175448
2021-08-14,44.73960457876024,-122.15569711195332,0.6868578516523813
2021-08-14,44.71211613106618,-122.17725667877218,0.7061706204462321
2021-08-14,44.69864140180439,-122.22468772577368,1.4702769624473597
2021-08-14,44.68624465088354,-122.19719927807964,0.7166776779701394
2021-08-14,44.72397389281656,-122.17833465711313,0.6425577397999043
2021-08-14,44.727746817009866,-122.14707328522576,0.6416098150651343
2021-08-14,44.71319410940713,-122.17833465711313,0.7057941422607127
2021-08-14,44.71319410940713,-122.16108700365804,0.6774927423521475
2021-08-14,44.70079735848628,-122.24139639005833,0.6786541732573784
2021-08-14,44.70834320687288,-122.17725667877218,0.691272765765595
2021-08-14,44.69756342346345,-122.19073140803395,0.8190352238719
2021-08-14,44.70079735848628,-122.2419353792288,0.6644131612441416
2021-08-14,44.70133634765675,-122.2322335741603,0.7272527930464562
2021-08-14,44.69810241263392,-122.20905703983,0.7192856263052109
2021-08-14,44.69594645595203,-122.20420613729576,0.7273160761751951
2021-08-14,44.72397389281656,-122.1729447654084,0.6903706864116532
2021-08-14,44.71912299028232,-122.15192418776002,0.7329686747466169
2021-08-14,44.714811076918544,-122.1729447654084,0.7094371335392137
2021-08-14,44.72397389281656,-122.14922924190763,0.6760907789317908
2021-08-14,44.68786161839496,-122.19827725642058,1.0727805940545856
2021-08-14,44.7137330985776,-122.24031841171735,0.7997908605256221
2021-08-14,44.694329488440616,-122.2112129965119,0.736632292499684
2021-08-14,44.71912299028232,-122.18102960296548,0.6833475475711418
2021-08-14,44.7175060227709,-122.24786426010398,0.6351420266186018
2021-08-14,44.71427208774807,-122.1885754513521,0.6969639790866461
2021-08-14,44.70025836931581,-122.1901924188635,0.6802911724584113
2021-08-14,44.71427208774807,-122.18749747301116,0.6950537588305268
2021-08-14,44.71157714189571,-122.1729447654084,0.6777622617204658
2021-08-14,44.716967033600426,-122.12982563177069,0.7136537091224308
2021-08-14,44.72073995779373,-122.13359855596396,0.7807814164921658
2021-08-14,44.70025836931581,-122.23061660664888,0.7131163149538748
2021-08-14,44.710499163554765,-122.24247436839926,0.7047347957323333
2021-08-14,44.70726522853194,-122.23816245503548,0.7163794820532138
2021-08-14,44.71966197945279,-122.1616259928285,1.1378022567137038
2021-08-14,44.70025836931581,-122.23115559581936,0.7204393228479526
2021-08-14,44.69810241263392,-122.20528411563672,0.7222435550475845
2021-08-14,44.72235692530514,-122.13252057762304,1.1084206597666297
2021-08-14,44.716967033600426,-122.24409133591068,0.6227797384098273
2021-08-14,44.69918039097486,-122.19288736471586,0.6903342391833306
2021-08-14,44.69810241263392,-122.20205018061388,0.7218130361093857
2021-08-14,44.72235692530514,-122.1540801444419,0.6747366187167655
2021-08-14,44.72073995779373,-122.17995162462454,0.6715399519721911
2021-08-14,44.72397389281656,-122.17078880872651,0.6809918181801635
2021-08-14,44.677620824156,-122.19666028890916,1.198004375516137
2021-08-14,44.7288247953508,-122.17186678706749,0.9040954587803368
2021-08-14,44.69540746678156,-122.19719927807964,0.7265631774797894
2021-08-14,44.73906558958977,-122.15623610112378,0.9494369338883734
2021-08-14,44.725051871157504,-122.18210758130644,0.8976280795595181
2021-08-14,44.714811076918544,-122.18372454881784,0.7002773355445365
2021-08-14,44.71427208774807,-122.24463032508116,0.6422361248213757
2021-08-14,44.71804501194137,-122.17941263545409,0.6986266463245708
2021-08-14,44.725590860327976,-122.16593790619228,0.6692709315688152
2021-08-14,44.712655120236654,-122.16485992785134,0.652509534828119
2021-08-14,44.72020096862326,-122.1330595667935,0.752675110619596
2021-08-14,44.69325151009967,-122.20797906148908,0.7363971643537618
2021-08-14,44.70888219604336,-122.18426353798831,0.7139154213639097
2021-08-14,44.725590860327976,-122.13952743683916,0.6570711240861358
2021-08-14,44.71103815272524,-122.19342635388634,1.2435223598602914
2021-08-14,44.72020096862326,-122.13359855596396,1.137143331441809
2021-08-14,44.72612984949845,-122.14599530688484,0.6279350319128999
2021-08-14,44.712655120236654,-122.1637819495104,0.6489139255831197
2021-08-14,44.69971938014533,-122.20097220227294,0.7238044816303711
2021-08-14,44.71858400111184,-122.24678628176304,0.6232610530957788
2021-08-14,44.69971938014533,-122.2451693142516,0.6595956463887125
2021-08-14,44.71427208774807,-122.18911444052256,0.6922173803999788
2021-08-14,44.72181793613468,-122.15138519858954,0.6916099012410588
2021-08-14,44.716967033600426,-122.19073140803395,1.3010297094652026
2021-08-14,44.70780421770241,-122.1788736462836,0.7128015333998351
2021-08-14,44.67815981332647,-122.19504332139776,0.7329323683517601
2021-08-14,44.7137330985776,-122.18911444052256,0.6922121641290386
2021-08-14,44.704570282679576,-122.19450433222728,0.7028517119491231
2021-08-14,44.710499163554765,-122.2360064983536,0.8466738354059553
2021-08-14,44.68947858590637,-122.20151119144342,0.7442388417176564
2021-08-14,44.70133634765675,-122.2435523467402,2.0031503792176637
2021-08-14,44.716428044429954,-122.16647689536276,0.7055476937584003
2021-08-14,44.72235692530514,-122.17833465711313,0.665186365562302
2021-08-14,44.71912299028232,-122.2473252709335,0.5832060671420776
2021-08-14,44.716967033600426,-122.1826465704769,0.6957479622600026
2021-08-14,44.72020096862326,-122.17779566794266,0.6967314137877604
2021-08-14,44.72666883866892,-122.1481512635667,0.6591408125747502
2021-08-14,44.72451288198703,-122.1637819495104,0.7997747220445431
2021-08-14,44.70133634765675,-122.23061660664888,0.7197608290780352
2021-08-14,44.69594645595203,-122.22792166079653,0.6994336853227664
2021-08-14,44.69540746678156,-122.24840324927445,2.1430455230102123
2021-08-14,44.69971938014533,-122.20905703983,1.3458171511424368
2021-08-14,44.72181793613468,-122.2473252709335,0.6153228227107244
2021-08-14,44.702953315168166,-122.23708447669456,0.7199252996413382
