date,lat,lon,Chlorophyll
2021-06-22,44.712655120236654,-122.1901924188635,0.5387344118830673
2021-06-22,44.733675697885054,-122.1637819495104,0.6526558192052083
2021-06-22,44.70834320687288,-122.17186678706749,0.5615708227712259
2021-06-22,44.70726522853194,-122.19719927807964,1.290075210296069
2021-06-22,44.71211613106618,-122.16432093868086,1.5114575040738967
2021-06-22,44.725590860327976,-122.14222238269151,0.4054651081081644
2021-06-22,44.70618725019099,-122.1885754513521,0.4426441113499183
2021-06-22,44.70888219604336,-122.17725667877218,0.10536051565782635
2021-06-22,44.69379049927014,-122.22414873660324,0.6841785105771849
2021-06-22,44.70780421770241,-122.19288736471586,0.5030213982744091
2021-06-22,44.70187533682722,-122.24085740088783,0.509594096516744
2021-06-22,44.712655120236654,-122.18426353798831,0.5041366356151941
2021-06-22,44.72720782783939,-122.17456173291984,0.46373401623214006
2021-06-22,44.69055656424732,-122.20366714812528,0.4150529092633179
2021-06-22,44.69918039097486,-122.20636209397766,0.519300250756963
2021-06-22,44.71912299028232,-122.16216498199896,1.4626532806446844
2021-06-22,44.6927125209292,-122.21229097485283,0.47134681279220314
2021-06-22,44.69756342346345,-122.19612129973868,0.4703479225870605
2021-06-22,44.72451288198703,-122.14114440435058,1.3267135388281506
2021-06-22,44.69971938014533,-122.20151119144342,0.4498488272672753
2021-06-22,44.70133634765675,-122.24085740088783,0.4943266243859556
2021-06-22,44.722895914475615,-122.1788736462836,0.13976194237515863
2021-06-22,44.71103815272524,-122.2397794225469,0.5742474502034867
2021-06-22,44.70834320687288,-122.17456173291984,0.2831262559159201
2021-06-22,44.70025836931581,-122.18965342969304,0.40085680502197013
2021-06-22,44.70888219604336,-122.23924043337642,0.5672292946972861
2021-06-22,44.72235692530514,-122.17510072209028,0.36593426935152906
2021-06-22,44.69756342346345,-122.2473252709335,0.2099730881244646
2021-06-22,44.69702443429298,-122.23654548752408,2.4159840795418948
2021-06-22,44.70942118521383,-122.17402274374936,0.19189100781010526
2021-06-22,44.715350066089016,-122.1885754513521,0.5348211293222065
2021-06-22,44.68462768337213,-122.19558231056824,0.60821156975416
2021-06-22,44.71912299028232,-122.1885754513521,0.9898594751121419
2021-06-22,44.716967033600426,-122.1675548737037,0.878550403891308
2021-06-22,44.725051871157504,-122.1826465704769,0.5472953035473821
2021-06-22,44.69864140180439,-122.24678628176304,0.32947920113024226
2021-06-22,44.722895914475615,-122.18480252715878,0.4436863209283622
2021-06-22,44.69594645595203,-122.20420613729576,0.47148620920595835
2021-06-22,44.72020096862326,-122.24840324927445,0.1451820098444979
2021-06-22,44.69864140180439,-122.2435523467402,0.26160983214200584
2021-06-22,44.71211613106618,-122.1670158845332,1.9372144420877595
2021-06-22,44.704570282679576,-122.24139639005833,1.8294372854899341
2021-06-22,44.69702443429298,-122.20797906148908,0.47840383137100223
2021-06-22,44.71858400111184,-122.17725667877218,2.077226701350283
2021-06-22,44.69325151009967,-122.21175198568235,0.4895482253187058
2021-06-22,44.70564826102052,-122.19504332139776,0.4155154439616658
2021-06-22,44.71588905525949,-122.18534151632926,0.20294084399669038
2021-06-22,44.72020096862326,-122.13036462094114,0.7018353325175833
2021-06-22,44.69702443429298,-122.24409133591068,0.3483066942682158
2021-06-22,44.70726522853194,-122.23708447669456,0.5779343684591073
2021-06-22,44.702953315168166,-122.19935523476153,1.0628942060660302
2021-06-22,44.69864140180439,-122.21013501817096,0.556810737007814
2021-06-22,44.725590860327976,-122.16216498199896,0.3810140122440001
2021-06-22,44.68570566171307,-122.199894223932,0.600988176760655
2021-06-22,44.702953315168166,-122.2397794225469,0.5436154465889816
2021-06-22,44.716428044429954,-122.16324296033991,0.19290366612449164
2021-06-22,44.73690963290788,-122.16108700365804,1.5620799469340598
2021-06-22,44.69486847761109,-122.21390794236426,0.5257721887966299
2021-06-22,44.71211613106618,-122.18749747301116,0.5153099362133192
2021-06-22,44.72020096862326,-122.1503072202486,0.9532939257234128
