date,lat,lon,Chlorophyll
2020-02-16,44.72181793613468,-122.15461913361236,0.7192432744089905
2020-02-16,44.73637064373741,-122.1600090253171,0.8229996638773376
2020-02-16,44.725051871157504,-122.17617870043124,0.9522092956316773
2020-02-16,44.68786161839496,-122.199894223932,0.9400072584914712
2020-02-16,44.67869880249694,-122.1901924188635,0.9661231056220307
2020-02-16,44.73583165456694,-122.1600090253171,0.7909449238360718
2020-02-16,44.72451288198703,-122.1729447654084,0.7223516920841772
2020-02-16,44.71157714189571,-122.17671768960172,0.7407752295491999
2020-02-16,44.71966197945279,-122.15569711195332,0.702164374210134
2020-02-16,44.69486847761109,-122.20258916978436,0.7180977965520019
2020-02-16,44.70025836931581,-122.19935523476153,0.7078165551321034
2020-02-16,44.712655120236654,-122.17510072209028,0.8232003088081431
2020-02-16,44.70510927185005,-122.18102960296548,4.639571612705423
2020-02-16,44.7099601743843,-122.19073140803395,0.7248374538192487
2020-02-16,44.72666883866892,-122.15947003614662,0.9275478863987895
2020-02-16,44.69756342346345,-122.1923483755454,1.3862943611198906
2020-02-16,44.716967033600426,-122.2494812276154,1.0535035526464922
2020-02-16,44.70564826102052,-122.1939653430568,0.724512839838165
2020-02-16,44.7385266004193,-122.15947003614662,0.8730825081663929
2020-02-16,44.70780421770241,-122.2360064983536,0.7795157158683081
2020-02-16,44.727746817009866,-122.16054801448756,0.9148190612626987
2020-02-16,44.681932737519766,-122.19450433222728,0.9064923169188245
2020-02-16,44.721278946964205,-122.25002021678588,0.9184246350578561
2020-02-16,44.73475367622599,-122.1637819495104,1.4673021645736597
2020-02-16,44.70564826102052,-122.19288736471586,0.7285267391235852
2020-02-16,44.7099601743843,-122.24031841171735,0.7991300124989796
2020-02-16,44.70187533682722,-122.20366714812528,1.3295392691912886
2020-02-16,44.72397389281656,-122.1729447654084,0.7099698081810151
2020-02-16,44.69810241263392,-122.2112129965119,0.7123545858478046
2020-02-16,44.712655120236654,-122.1901924188635,0.8035772419110699
2020-02-16,44.72343490364609,-122.13737148015728,1.9530276168241774
2020-02-16,44.71103815272524,-122.18156859213596,0.7231964679733265
