date,lat,lon,Chlorophyll
2020-09-19,44.67815981332647,-122.19180938637491,0.7104178048153938
2020-09-19,44.67815981332647,-122.18965342969304,0.7089109163468377
2020-09-19,44.73475367622599,-122.1578530686352,0.6933532882175744
2020-09-19,44.715350066089016,-122.171327797897,0.6975210029576404
2020-09-19,44.69540746678156,-122.25055920595634,0.7042344515122015
2020-09-19,44.70349230433864,-122.2360064983536,0.6987686445810709
2020-09-19,44.70079735848628,-122.2397794225469,0.6902948919127786
2020-09-19,44.72020096862326,-122.1826465704769,0.6772605955097218
2020-09-19,44.72666883866892,-122.15192418776002,0.6806165606337098
2020-09-19,44.714811076918544,-122.18749747301116,0.6794368034400905
2020-09-19,44.7175060227709,-122.18156859213596,0.6941082570394959
2020-09-19,44.69540746678156,-122.20851805065952,0.6921164714014882
2020-09-19,44.721278946964205,-122.17941263545409,0.7226857349680071
2020-09-19,44.706726239361466,-122.17617870043124,0.6863384290007751
2020-09-19,44.72181793613468,-122.15300216610096,0.6731131215268292
2020-09-19,44.7175060227709,-122.18102960296548,0.6849183333234866
2020-09-19,44.715350066089016,-122.17563971126076,0.6816226947079912
2020-09-19,44.70834320687288,-122.18210758130644,0.7116607687122275
2020-09-19,44.731519741203165,-122.16108700365804,0.6787992238552606
2020-09-19,44.70187533682722,-122.2397794225469,0.6886798862483581
2020-09-19,44.71211613106618,-122.18534151632926,0.7182159215399067
2020-09-19,44.70564826102052,-122.19127039720443,0.694964654771778
2020-09-19,44.70187533682722,-122.1885754513521,0.7007121489734273
2020-09-19,44.7137330985776,-122.17402274374936,0.6896598186995296
2020-09-19,44.69379049927014,-122.21175198568235,0.6829464800719225
2020-09-19,44.72235692530514,-122.15192418776002,0.6925386556607975
2020-09-19,44.74014356793072,-122.15731407946473,0.6883685795584246
2020-09-19,44.721278946964205,-122.17402274374936,0.6702937793525341
2020-09-19,44.715350066089016,-122.16054801448756,0.7090389237103341
2020-09-19,44.70133634765675,-122.23385054167171,0.6892162669958962
2020-09-19,44.70564826102052,-122.19180938637491,0.6894851309534308
2020-09-19,44.7288247953508,-122.16324296033991,0.718789611173283
2020-09-19,44.69756342346345,-122.1923483755454,0.7292885547898161
2020-09-19,44.71966197945279,-122.24894223844493,0.7061056029124735
2020-09-19,44.694329488440616,-122.22145379075086,0.6883225795687583
2020-09-19,44.712655120236654,-122.1880364621816,0.6844957760275698
2020-09-19,44.70187533682722,-122.18911444052256,0.7050829521712164
2020-09-19,44.71966197945279,-122.18156859213596,0.7007981957464191
2020-09-19,44.73583165456694,-122.15947003614662,0.6968527295603121
2020-09-19,44.73637064373741,-122.15893104697616,0.6962531641692068
2020-09-19,44.69594645595203,-122.22684368245558,0.6942489356096166
2020-09-19,44.69594645595203,-122.20205018061388,0.6921668569746776
2020-09-19,44.71858400111184,-122.16216498199896,0.6939375382379184
2020-09-19,44.69971938014533,-122.20205018061388,0.6906317646503572
2020-09-19,44.73421468705553,-122.1600090253171,0.6724981875928038
2020-09-19,44.7099601743843,-122.18534151632926,0.690474870763433
2020-09-19,44.72397389281656,-122.17186678706749,0.6756662552872613
2020-09-19,44.737448622078354,-122.15839205780568,0.6803230185357071
2020-09-19,44.716967033600426,-122.16809386287416,0.6767619438417214
2020-09-19,44.737987611248826,-122.15677509029426,0.7058366194457588
2020-09-19,44.69540746678156,-122.25002021678588,0.7202767141244067
2020-09-19,44.69163454258826,-122.25379314097916,0.788902893898038
2020-09-19,44.72612984949845,-122.17402274374936,0.717461531767194
2020-09-19,44.70079735848628,-122.19073140803395,0.6966474634113257
2020-09-19,44.69756342346345,-122.23115559581936,0.6923268359692313
2020-09-19,44.69971938014533,-122.24301335756974,0.6866518246460315
2020-09-19,44.70780421770241,-122.17725667877218,0.7141558205475258
2020-09-19,44.7099601743843,-122.23816245503548,0.6759430822270295
2020-09-19,44.72666883866892,-122.15246317693048,0.6867540094253353
2020-09-19,44.71427208774807,-122.17240577623794,0.6875231806280374
2020-09-19,44.69486847761109,-122.2112129965119,0.6888073668700327
2020-09-19,44.725590860327976,-122.1670158845332,0.700210864961186
2020-09-19,44.68301071586071,-122.1939653430568,0.7080463564897705
2020-09-19,44.70942118521383,-122.1939653430568,0.6839410008603412
2020-09-19,44.737448622078354,-122.15677509029426,0.6863177805212244
2020-09-19,44.69001757507685,-122.20797906148908,0.693795548855838
2020-09-19,44.69702443429298,-122.25002021678588,0.7034816190405577
2020-09-19,44.704570282679576,-122.19450433222728,0.7056659729650538
2020-09-19,44.70942118521383,-122.18372454881784,0.6897092742945973
2020-09-19,44.72235692530514,-122.15138519858954,0.6938403414010077
2020-09-19,44.70888219604336,-122.23492852001266,0.6766396112036437
2020-09-19,44.69702443429298,-122.23169458498982,0.6803683612026619
