date,lat,lon,Chlorophyll
2020-04-08,44.716428044429954,-122.24463032508116,0.56608830244104
2020-04-08,44.68301071586071,-122.1939653430568,1.0690534864265653
2020-04-08,44.7137330985776,-122.17348375457888,0.7212797953927576
2020-04-08,44.73098075203269,-122.1637819495104,0.7449722484245315
2020-04-08,44.69163454258826,-122.20797906148908,0.7653409585644798
2020-04-08,44.722895914475615,-122.14976823107811,0.8029620465671519
2020-04-08,44.694329488440616,-122.21067400734142,0.7289056859847557
2020-04-08,44.69702443429298,-122.2133689531938,0.7640989165322297
2020-04-08,44.710499163554765,-122.1923483755454,0.8186061101138614
2020-04-08,44.72720782783939,-122.15839205780568,0.8634482504997751
2020-04-08,44.72720782783939,-122.16324296033991,0.8571304535614425
2020-04-08,44.725051871157504,-122.16054801448756,0.8527188460496672
2020-04-08,44.71858400111184,-122.18156859213596,0.7207648466588927
2020-04-08,44.696485445122505,-122.20636209397766,0.7484742445165415
2020-04-08,44.72181793613468,-122.15731407946473,0.7410032017375805
2020-04-08,44.722895914475615,-122.16809386287416,2.7586562364806166
2020-04-08,44.69971938014533,-122.24463032508116,0.8713895475343371
2020-04-08,44.70025836931581,-122.19073140803395,0.7315804448457331
2020-04-08,44.72020096862326,-122.15192418776002,0.7353324354305801
2020-04-08,44.710499163554765,-122.17617870043124,0.7430995363586501
2020-04-08,44.722895914475615,-122.18426353798831,0.8484250444253911
2020-04-08,44.69702443429298,-122.19450433222728,0.7796750686845748
2020-04-08,44.69594645595203,-122.2074400723186,0.7388678065952035
2020-04-08,44.72181793613468,-122.15947003614662,0.7680229070699978
2020-04-08,44.68840060756543,-122.20312815895484,0.7658490123366773
2020-04-08,44.7137330985776,-122.16054801448756,0.7218638825719875
2020-04-08,44.70726522853194,-122.19288736471586,0.7091475219063864
2020-04-08,44.70834320687288,-122.18480252715878,0.7338703559685039
2020-04-08,44.694329488440616,-122.2225317690918,0.7392114076728181
2020-04-08,44.7175060227709,-122.2473252709335,0.6931471805599453
2020-04-08,44.72828580618033,-122.16216498199896,0.8796818040732037
2020-04-08,44.70403129350911,-122.1864194946702,0.7286422927950956
2020-04-08,44.7137330985776,-122.16432093868086,0.721762915970893
2020-04-08,44.722895914475615,-122.15677509029426,0.7455936559324878
2020-04-08,44.7137330985776,-122.1600090253171,0.7349813209155951
2020-04-08,44.69918039097486,-122.23492852001266,0.8251142396624839
2020-04-08,44.725051871157504,-122.15354115527144,0.7323031874201765
2020-04-08,44.71588905525949,-122.17402274374936,0.8108386117642883
2020-04-08,44.70510927185005,-122.18695848384068,0.724054975047468
2020-04-08,44.696485445122505,-122.21175198568235,0.7283190397751623
2020-04-08,44.70349230433864,-122.23924043337642,0.7979882735073213
2020-04-08,44.73044176286222,-122.16863285204464,0.7835531442348624
2020-04-08,44.69702443429298,-122.23115559581936,0.7385761239732153
2020-04-08,44.72020096862326,-122.18102960296548,0.7173131479704558
2020-04-08,44.694329488440616,-122.20205018061388,0.7662566503840776
2020-04-08,44.70726522853194,-122.23492852001266,0.8367847273922484
2020-04-08,44.71858400111184,-122.18102960296548,0.7175104833047763
2020-04-08,44.69918039097486,-122.237623465865,0.7410084082947184
2020-04-08,44.72235692530514,-122.13413754513444,0.8906781560174288
2020-04-08,44.71211613106618,-122.17833465711313,0.7232988316478414
2020-04-08,44.7137330985776,-122.18156859213596,0.7166747093910645
2020-04-08,44.704570282679576,-122.18588050549972,0.7292596012065409
2020-04-08,44.7288247953508,-122.171327797897,0.8591705144017365
2020-04-08,44.70349230433864,-122.1939653430568,0.8547640639922087
2020-04-08,44.702953315168166,-122.19127039720443,0.8524792191292013
2020-04-08,44.681393748349294,-122.19342635388634,0.8992249938800772
2020-04-08,44.71319410940713,-122.17833465711313,0.7180650290368948
2020-04-08,44.696485445122505,-122.2225317690918,0.7351319634142784
2020-04-08,44.69379049927014,-122.2149859207052,0.7730951342215937
2020-04-08,44.70834320687288,-122.19342635388634,0.7890289522632278
2020-04-08,44.696485445122505,-122.199894223932,0.7654427546469396
2020-04-08,44.70133634765675,-122.24301335756974,0.9111903064084963
2020-04-08,44.722895914475615,-122.2494812276154,1.6665963262740489
2020-04-08,44.716967033600426,-122.17941263545409,0.7517413448259981
2020-04-08,44.71157714189571,-122.18318555964736,0.7407175636916575
2020-04-08,44.71966197945279,-122.18588050549972,0.8322418698697965
2020-04-08,44.71103815272524,-122.237623465865,0.8630245458306419
2020-04-08,44.72828580618033,-122.17024981955603,0.7401041636477164
2020-04-08,44.70133634765675,-122.18911444052256,0.7483392156092021
2020-04-08,44.70888219604336,-122.18588050549972,0.730407042481479
2020-04-08,44.71858400111184,-122.1616259928285,0.8614824953791601
2020-04-08,44.70888219604336,-122.23654548752408,0.8711136645040405
2020-04-08,44.70403129350911,-122.23870144420596,0.8067285293626287
2020-04-08,44.70834320687288,-122.18210758130644,0.7338590628442601
2020-04-08,44.71804501194137,-122.24463032508116,0.5700144951563213
2020-04-08,44.706726239361466,-122.17779566794266,0.830768558435993
2020-04-08,44.69379049927014,-122.21282996402331,0.7393906540490648
2020-04-08,44.69702443429298,-122.23061660664888,0.7454670324583258
2020-04-08,44.67815981332647,-122.19558231056824,0.8107774535023549
2020-04-08,44.70510927185005,-122.23438953084218,0.9100917827478096
2020-04-08,44.71319410940713,-122.18749747301116,0.7669944305116948
2020-04-08,44.70834320687288,-122.1826465704769,0.7344684828684273
2020-04-08,44.7137330985776,-122.17456173291984,0.7793248768009975
2020-04-08,44.72181793613468,-122.18426353798831,0.8138399532303827
2020-04-08,44.70564826102052,-122.18156859213596,0.7649729151312009
2020-04-08,44.69702443429298,-122.2300776174784,0.7507751069803358
2020-04-08,44.694329488440616,-122.22307075826228,0.7329771721723218
2020-04-08,44.7175060227709,-122.18911444052256,0.881845140143708
2020-04-08,44.706726239361466,-122.19073140803395,0.7215123545949342
2020-04-08,44.69163454258826,-122.20905703983,0.7809112862264411
2020-04-08,44.71804501194137,-122.12766967508878,0.7830690245125499
2020-04-08,44.71912299028232,-122.15354115527144,0.723514826023439
2020-04-08,44.71912299028232,-122.18480252715878,0.8091851535064892
2020-04-08,44.733675697885054,-122.16485992785134,0.9637742187375844
2020-04-08,44.72073995779373,-122.15192418776002,0.7396671961948382
2020-04-08,44.696485445122505,-122.19450433222728,0.7762173495994513
2020-04-08,44.725051871157504,-122.13737148015728,0.746387944485695
2020-04-08,44.696485445122505,-122.19288736471586,2.045129396691057
2020-04-08,44.7137330985776,-122.2435523467402,0.7465350539780067
2020-04-08,44.69810241263392,-122.23115559581936,0.7320961216475184
2020-04-08,44.69379049927014,-122.20528411563672,0.7804644013531605
2020-04-08,44.73044176286222,-122.1653989170218,0.7225514551407312
2020-04-08,44.70834320687288,-122.24031841171735,0.7510249671379162
2020-04-08,44.72666883866892,-122.16108700365804,0.8145651331136301
2020-04-08,44.702953315168166,-122.19612129973868,0.7326251771414669
2020-04-08,44.6889395967359,-122.20636209397766,1.5379502371583662
2020-04-08,44.70349230433864,-122.1901924188635,0.7303752097003611
2020-04-08,44.72828580618033,-122.16971083038558,0.7591051483517429
2020-04-08,44.72451288198703,-122.14006642600964,0.9382696385929302
2020-04-08,44.73044176286222,-122.16324296033991,0.7283889636479273
2020-04-08,44.68840060756543,-122.20205018061388,0.7281475126999822
2020-04-08,44.696485445122505,-122.19342635388634,1.3023087050467979
2020-04-08,44.72828580618033,-122.17348375457888,0.8549902060103592
2020-04-08,44.73906558958977,-122.15731407946473,0.7344684047275946
2020-04-08,44.70510927185005,-122.18911444052256,0.7220707654114037
2020-04-08,44.716428044429954,-122.2510981951268,0.8312975190407624
2020-04-08,44.7137330985776,-122.24570830342208,1.0454436207874316
2020-04-08,44.70888219604336,-122.18102960296548,0.7300449524753634
2020-04-08,44.72451288198703,-122.17510072209028,0.7423878966631087
2020-04-08,44.72020096862326,-122.18588050549972,0.8046962518590298
2020-04-08,44.70349230433864,-122.23708447669456,0.8017601914841064
2020-04-08,44.69379049927014,-122.22468772577368,0.7725840112079799
2020-04-08,44.702414325997694,-122.237623465865,0.7398007788827203
2020-04-08,44.725051871157504,-122.17456173291984,0.7999731663463179
2020-04-08,44.69810241263392,-122.22630469328512,0.7293325310552049
2020-04-08,44.71319410940713,-122.1885754513521,0.7081616269229264
2020-04-08,44.68301071586071,-122.19719927807964,1.3453050165866935
2020-04-08,44.70133634765675,-122.23061660664888,0.7906025167106584
2020-04-08,44.70403129350911,-122.23438953084218,0.9328200338253657
2020-04-08,44.694329488440616,-122.2112129965119,0.7301319673800322
2020-04-08,44.70079735848628,-122.22792166079653,1.1762196831136909
2020-04-08,44.714811076918544,-122.16593790619228,0.724285290028462
2020-04-08,44.7175060227709,-122.1578530686352,0.7164983307553597
