date,lat,lon,Chlorophyll
2020-10-29,44.71103815272524,-122.18318555964736,0.8334912516019747
2020-10-29,44.69486847761109,-122.19666028890916,2.70805020110221
2020-10-29,44.72720782783939,-122.15731407946473,0.9423059710153908
2020-10-29,44.69702443429298,-122.24409133591068,0.6931471805599453
2020-10-29,44.71319410940713,-122.1691718412151,0.8654582982199392
2020-10-29,44.70564826102052,-122.1880364621816,0.8390748812067716
2020-10-29,44.716428044429954,-122.12820866425926,0.9092579736478716
2020-10-29,44.72020096862326,-122.15569711195332,0.8093491882190101
2020-10-29,44.72397389281656,-122.15515812278284,0.8494628727639109
2020-10-29,44.69918039097486,-122.22953862830794,0.752336051950276
2020-10-29,44.692173531758726,-122.20636209397766,0.8093107826640257
2020-10-29,44.6889395967359,-122.20258916978436,0.7858713749562622
2020-10-29,44.69810241263392,-122.20851805065952,0.766027103928606
2020-10-29,44.7175060227709,-122.15677509029426,0.9483739241177486
2020-10-29,44.69756342346345,-122.21983682323943,1.963018185173253
2020-10-29,44.67708183498552,-122.18965342969304,2.337787046552409
2020-10-29,44.72181793613468,-122.15677509029426,0.9207253289420207
2020-10-29,44.70025836931581,-122.24301335756974,0.44731221804366483
2020-10-29,44.72720782783939,-122.14114440435058,0.8943284708761815
2020-10-29,44.69379049927014,-122.2074400723186,0.807611261958265
2020-10-29,44.69001757507685,-122.20258916978436,0.7787419958616454
2020-10-29,44.7175060227709,-122.24463032508116,0.8281512873350664
2020-10-29,44.716428044429954,-122.16270397116944,0.7989193035501932
2020-10-29,44.72612984949845,-122.1600090253171,0.9475346079517484
2020-10-29,44.72451288198703,-122.14006642600964,1.3938415667552735
2020-10-29,44.70834320687288,-122.23870144420596,0.7751752903455106
2020-10-29,44.70349230433864,-122.18695848384068,0.8571801148889353
2020-10-29,44.71804501194137,-122.12659169674784,0.9947265441613886
2020-10-29,44.72720782783939,-122.17402274374936,0.8071713567956438
2020-10-29,44.70133634765675,-122.23438953084218,0.7032738493778744
2020-10-29,44.68624465088354,-122.1977382672501,0.9016873475999814
2020-10-29,44.69594645595203,-122.24139639005833,2.528333943220019
2020-10-29,44.7288247953508,-122.17024981955603,0.8409929915848445
2020-10-29,44.7099601743843,-122.18210758130644,0.6325225587435105
2020-10-29,44.69001757507685,-122.20636209397766,0.8336228586202558
2020-10-29,44.7137330985776,-122.17725667877218,0.8664389964797644
2020-10-29,44.71427208774807,-122.1788736462836,0.8626238308654305
2020-10-29,44.725051871157504,-122.14330036103246,0.8231366246813901
2020-10-29,44.70618725019099,-122.17941263545409,2.0794415416798357
